time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:26:38.870316594,1114.13655413819,547.4188463739499,"{'D','W','D','W'}",63.0,11.5,{}
2019-11-05 15:26:38.877459451,,,"{'D','W'}",51.0,9.5,{}
2019-11-05 15:26:38.884602308,1112.40878459526,547.7320864585209,"{'D','W','D','W'}",66.0,11.0,{}
2019-11-05 15:26:38.891745165,1108.29278410958,547.180477719196,"{'D','W','W'}",73.5,10.0,{}
2019-11-05 15:26:38.898888022,,,"{'W','W'}",79.5,8.0,{}
2019-11-05 15:26:38.906030879,1103.51460347056,546.6632452563849,{'W'},105.0,9.0,{}
2019-11-05 15:26:38.913173736,1100.3142301354599,545.444477705041,"{'W','W'}",93.0,6.0,{}
2019-11-05 15:26:38.920316593,,,"{'W','W'}",88.5,4.0,{}
2019-11-05 15:26:38.927459450,1100.44955039424,546.172085870279,{'W'},92.5,3.5,{}
2019-11-05 15:26:38.934602307,,,"{'W','W'}",88.5,2.5,{}
2019-11-05 15:26:38.941745164,1096.60048565311,544.941879971092,"{'W','W'}",91.0,2.0,{}
2019-11-05 15:26:38.948888021,1082.87191674206,540.874205901395,"{'W','W'}",96.5,0.0,{}
2019-11-05 15:26:38.956030878,,,{'W'},75.0,-0.5,{}
2019-11-05 15:26:38.963173735,1075.5021658602802,538.1255518431581,"{'W','A','W'}",80.5,-1.5,{}
2019-11-05 15:26:38.970316592,1079.95506394776,539.085890966201,"{'A','W','A','W'}",78.0,0.0,{}
2019-11-05 15:26:38.977459449,,,"{'A','W','A','W'}",70.0,-1.0,{}
2019-11-05 15:26:38.984602306,1086.8801023353099,538.151762023112,"{'A','W','A','W'}",63.5,-0.5,{}
2019-11-05 15:26:38.991745163,1093.0662154603,537.136724823849,"{'A','W'}",53.5,-2.0,{}
2019-11-05 15:26:38.998888020,,,"{'A','W','A','W'}",12.0,0.0,{}
2019-11-05 15:26:39.006030877,1109.28190873877,534.704637988739,"{'A','W','A','W'}",36.0,-2.5,{}
2019-11-05 15:26:39.013173734,1113.14610549768,536.1122926070681,"{'A','W','A','W'}",33.0,-4.0,{}
2019-11-05 15:26:39.020316591,,,"{'A','W','A','W'}",27.5,-3.5,{}
2019-11-05 15:26:39.027459448,1109.54725789243,537.15453229292,"{'A','W'}",22.0,-4.0,{}
2019-11-05 15:26:39.034602305,,,"{'A','W','A','W'}",19.0,-3.5,{}
2019-11-05 15:26:39.041745162,1103.10079855908,538.4056073210701,"{'A','W','A','W'}",37.0,-9.0,{}
2019-11-05 15:26:39.048888019,1094.95961823228,540.330512815147,"{'A','W','A','W'}",16.0,-3.0,{}
2019-11-05 15:26:39.056030876,,,"{'A','W','A','W'}",17.0,-3.0,{}
2019-11-05 15:26:39.063173733,1077.1529882603802,543.341566668738,"{'A','W'}",16.0,-2.0,{}
2019-11-05 15:26:39.070316590,1062.30337266503,545.069114578533,"{'A','W','A','W'}",18.0,-1.5,{}
2019-11-05 15:26:39.077459447,,,"{'A','W','A','W'}",18.0,-3.0,{}
2019-11-05 15:26:39.084602304,1045.1805247516302,546.746591822705,"{'A','W','A','W'}",17.5,-1.0,{}
2019-11-05 15:26:39.091745161,1031.87730207952,547.115340180148,"{'A','W'}",14.5,0.0,{}
2019-11-05 15:26:39.098888018,,,"{'A','W','A','W'}",13.0,0.0,{}
2019-11-05 15:26:39.106030875,1021.15417626075,548.503515829061,"{'A','W','A','W'}",10.5,0.0,{}
2019-11-05 15:26:39.113173732,1013.74972895763,548.541360391844,"{'A','W'}",6.0,0.0,{}
2019-11-05 15:26:39.120316589,,,"{'A','W','A','W'}",4.5,0.0,{}
2019-11-05 15:26:39.127459446,1004.3745335497,547.915262045687,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.134602303,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.141745160,996.115769609308,547.2718815841661,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.148888017,994.881995861076,546.7017169297351,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.156030874,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.163173731,985.0816674586121,547.550300629112,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.170316588,983.700513482995,547.2522398963321,"{'A','W'}",1.5,0.5,{}
2019-11-05 15:26:39.177459445,,,"{'A','W','A','W'}",1.0,1.0,{}
2019-11-05 15:26:39.184602302,983.3272791244119,546.6697033182061,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 15:26:39.191745159,982.610683543163,545.422597911005,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 15:26:39.198888016,,,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 15:26:39.206030873,982.6354654254469,544.9264322240809,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.213173730,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.220316587,982.246403182798,544.819818605239,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.227459444,981.733530362596,545.6329022047,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.234602301,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.241745158,979.35044562077,546.722825415133,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.248888015,965.627738739099,548.324175748392,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.256030872,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:26:39.263173729,956.8587412990539,547.390561522965,"{'A','W'}",0.5,0.5,{}
2019-11-05 15:26:39.270316586,954.798863158588,546.815179242892,"{'A','W','A','W'}",0.0,2.0,{}
2019-11-05 15:26:39.277459443,,,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 15:26:39.284602300,952.301039650445,546.798115185754,"{'A','W','A','W'}",1.5,0.5,{}
2019-11-05 15:26:39.291745157,951.216505018149,546.6864949725721,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 15:26:39.298888014,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:26:39.306030871,950.367685665283,546.702248166936,"{'A','W'}",1.0,0.0,{}
2019-11-05 15:26:39.313173728,947.2344224983169,543.298978414151,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.320316585,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:26:39.327459442,946.9115012699741,543.139164751111,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:26:39.334602299,,,"{'A','W'}",1.0,0.0,{}
2019-11-05 15:26:39.341745156,946.9895807943581,541.716216775927,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:26:39.348888013,947.9225230424249,542.446003127042,"{'A','W'}",0.5,0.5,{}
2019-11-05 15:26:39.356030870,,,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 15:26:39.363173727,949.9270454898891,543.419416870629,"{'A','W','A','W'}",0.0,1.0,{}
2019-11-05 15:26:39.370316584,950.1031030968179,543.684661142184,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 15:26:39.377459441,,,"{'A','W'}",1.0,0.0,{}
2019-11-05 15:26:39.384602298,950.38713379365,544.181238922715,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 15:26:39.391745155,950.8661636831731,544.339749251012,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 15:26:39.398888012,,,"{'A','W','A','W'}",1.5,0.0,{}
2019-11-05 15:26:39.406030869,951.0203858660831,544.409213935383,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:26:39.413173726,951.6048556791491,545.840450745642,"{'A','W'}",2.5,0.5,{}
