time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:33:04.584594594,,,"{'D','D'}",6.5,0.0,{}
2019-11-05 15:33:04.591737451,958.987368617211,516.101166901104,"{'D','D'}",-11.0,0.0,{}
2019-11-05 15:33:04.598880308,958.259351377187,514.356112293168,"{'D','D'}",-11.5,0.5,{}
2019-11-05 15:33:04.606023165,,,"{'D','D'}",-10.5,0.0,{}
2019-11-05 15:33:04.613166022,958.828027758394,514.657367678486,{'D'},-24.0,1.0,{}
2019-11-05 15:33:04.620308879,959.279148588823,515.971670049773,"{'D','D'}",-10.5,0.0,{}
2019-11-05 15:33:04.627451736,,,"{'D','D'}",-11.0,0.0,{}
2019-11-05 15:33:04.634594593,959.586232255417,516.725268878998,"{'D','D'}",-11.5,0.5,{}
2019-11-05 15:33:04.641737450,,,{'D'},-11.5,1.0,{}
2019-11-05 15:33:04.648880307,960.219768341722,516.372275995421,"{'D','D'}",-12.0,0.5,{}
2019-11-05 15:33:04.656023164,962.332919875079,516.658756678801,"{'D','D'}",-12.5,0.0,{}
2019-11-05 15:33:04.663166021,,,"{'D','D'}",-12.0,0.0,{}
2019-11-05 15:33:04.670308878,963.66923318887,516.167350482735,"{'D','D'}",-18.0,0.0,{}
2019-11-05 15:33:04.677451735,964.627155745087,516.2566596285669,"{'D','D'}",-12.5,0.0,{}
2019-11-05 15:33:04.684594592,,,{'D'},-11.5,0.0,{}
2019-11-05 15:33:04.691737449,964.427493491359,516.9064853497271,"{'D','D'}",-17.0,0.0,{}
2019-11-05 15:33:04.698880306,964.4715210553909,517.011571686088,"{'D','D'}",-11.0,0.0,{}
2019-11-05 15:33:04.706023163,,,{'D'},-10.0,0.0,{}
2019-11-05 15:33:04.713166020,964.2276872853349,517.225493511887,"{'D','D'}",-9.5,0.0,{}
2019-11-05 15:33:04.720308877,964.111780106091,517.168781477774,"{'D','D'}",-11.0,0.0,{}
2019-11-05 15:33:04.727451734,,,"{'D','D'}",-9.0,0.0,{}
2019-11-05 15:33:04.734594591,963.25092542392,516.636673990684,{'D'},-8.5,-0.5,{}
2019-11-05 15:33:04.741737448,,,"{'D','D'}",-8.5,0.0,{}
2019-11-05 15:33:04.748880305,962.771209836322,516.362375415111,"{'D','D'}",-8.5,0.0,{}
2019-11-05 15:33:04.756023162,962.088306207824,515.954082387991,"{'D','D'}",-7.0,-1.0,{}
2019-11-05 15:33:04.763166019,,,{'D'},-8.0,0.0,{}
2019-11-05 15:33:04.770308876,960.4151925222951,512.967364541234,"{'D','D'}",-8.0,0.0,{}
2019-11-05 15:33:04.777451733,959.362829690384,512.049815014143,"{'D','D'}",-8.0,0.0,{}
2019-11-05 15:33:04.784594590,,,"{'D','D'}",-8.0,0.0,{}
2019-11-05 15:33:04.791737447,959.0893218927099,510.870967588846,{'D'},-8.5,0.0,{}
2019-11-05 15:33:04.798880304,959.509130705504,512.018639080025,"{'D','D'}",-6.5,0.0,{}
2019-11-05 15:33:04.806023161,,,"{'D','D'}",-7.0,0.0,{}
2019-11-05 15:33:04.813166018,960.825174630107,512.108010434245,"{'D','D'}",-7.0,-0.5,{}
2019-11-05 15:33:04.820308875,962.104293049557,514.083913781216,{'D'},-5.0,0.0,{}
2019-11-05 15:33:04.827451732,,,"{'D','D'}",-3.0,0.0,{}
2019-11-05 15:33:04.834594589,962.2893689515131,513.275439804415,"{'D','D'}",-6.0,0.0,{}
2019-11-05 15:33:04.841737446,,,"{'D','D'}",-7.0,0.0,{}
2019-11-05 15:33:04.848880303,962.286401773862,512.368994775944,"{'D','D'}",-6.5,0.0,{}
2019-11-05 15:33:04.856023160,962.3308437017611,512.301930926238,{'D'},-6.0,0.0,{}
2019-11-05 15:33:04.863166017,,,"{'D','D'}",-7.0,0.0,{}
2019-11-05 15:33:04.870308874,962.93841061842,513.4319553692379,"{'D','D'}",-6.0,0.0,{}
2019-11-05 15:33:04.877451731,963.488481037166,513.912946331891,"{'D','D'}",-7.0,0.0,{}
2019-11-05 15:33:04.884594588,,,{'D'},-6.0,0.0,{}
2019-11-05 15:33:04.891737445,963.398246987502,513.841793792677,"{'D','D'}",-7.0,0.0,{}
2019-11-05 15:33:04.898880302,963.2908167572659,513.4479340093731,"{'D','D'}",-7.0,0.0,{}
2019-11-05 15:33:04.906023159,,,"{'D','D'}",-2.5,0.0,{}
2019-11-05 15:33:04.913166016,963.023752341848,512.9133495797071,"{'D','D'}",-3.5,0.0,{}
2019-11-05 15:33:04.920308873,962.4474550169791,512.671072884935,{'D'},-3.0,0.0,{}
2019-11-05 15:33:04.927451730,,,"{'D','D'}",-3.0,1.0,{}
2019-11-05 15:33:04.934594587,961.341434278881,512.917755543506,"{'D','D'}",-1.0,0.0,{}
2019-11-05 15:33:04.941737444,,,{'D'},-1.0,0.0,{}
2019-11-05 15:33:04.948880301,960.961911564583,513.002548424695,"{'D','D'}",-0.5,0.0,{}
2019-11-05 15:33:04.956023158,961.1137786422361,512.6368325749401,"{'D','D'}",-1.0,0.0,{}
2019-11-05 15:33:04.963166015,,,"{'D','D'}",-1.5,0.5,{}
2019-11-05 15:33:04.970308872,961.049630628647,512.170410875819,"{'D','D'}",-2.0,0.0,{}
2019-11-05 15:33:04.977451729,960.635921578526,511.59155438866304,{'D'},-3.0,0.0,{}
2019-11-05 15:33:04.984594586,,,"{'D','D'}",-3.0,0.5,{}
2019-11-05 15:33:04.991737443,960.749925396335,511.96120127571197,"{'D','D'}",-8.5,0.5,{}
2019-11-05 15:33:04.998880300,959.619494677224,517.526487496838,"{'D','D'}",-5.5,0.5,{}
2019-11-05 15:33:05.006023157,,,{'D'},-8.0,1.0,{}
2019-11-05 15:33:05.013166014,959.649991857523,518.045851787488,"{'D','D'}",-6.5,0.5,{}
2019-11-05 15:33:05.020308871,960.366842221953,518.0520765589799,"{'D','D'}",-7.0,1.0,{}
2019-11-05 15:33:05.027451728,,,{'D'},-5.0,0.0,{}
2019-11-05 15:33:05.034594585,959.889469639254,517.031844154032,"{'D','D'}",-10.5,1.0,{}
2019-11-05 15:33:05.041737442,,,"{'D','D'}",-8.0,0.5,{}
2019-11-05 15:33:05.048880299,959.444715807094,516.921798795617,{'D'},-15.0,1.0,{}
2019-11-05 15:33:05.056023156,955.0326924898179,517.314643766415,"{'D','D'}",-19.5,2.5,{}
2019-11-05 15:33:05.063166013,,,"{'D','D'}",-11.0,1.0,{}
2019-11-05 15:33:05.070308870,956.348813953116,517.402785062373,"{'D','D'}",-12.5,2.0,{}
2019-11-05 15:33:05.077451727,955.413627751534,517.486054874857,{'D'},-12.0,1.0,{}
2019-11-05 15:33:05.084594584,,,"{'D','D'}",-14.0,1.5,{}
2019-11-05 15:33:05.091737441,956.0114677853489,517.845505662127,"{'D','D'}",-12.5,2.0,{}
2019-11-05 15:33:05.098880298,956.212784235459,517.003726306761,{'D'},-13.5,2.5,{}
2019-11-05 15:33:05.106023155,,,"{'D','D'}",-11.0,1.0,{}
2019-11-05 15:33:05.113166012,956.6940934728999,516.248332930793,"{'D','D'}",-11.5,1.5,{}
2019-11-05 15:33:05.120308869,957.3852862191831,516.868756874375,"{'D','D'}",-9.5,2.5,{}
2019-11-05 15:33:05.127451726,,,{'D'},-8.0,1.0,{}
2019-11-05 15:33:05.134594583,959.4406700491991,516.557512378817,"{'D','D'}",-8.5,2.0,{}
2019-11-05 15:33:05.141737440,,,{'D'},-6.0,1.0,{}
2019-11-05 15:33:05.148880297,960.412617388397,515.424505436311,"{'D','D'}",-4.5,2.0,{}
2019-11-05 15:33:05.156023154,960.731172392024,515.193004924088,"{'D','D'}",-4.0,1.0,{}
2019-11-05 15:33:05.163166011,,,"{'D','D'}",-2.0,1.0,{}
2019-11-05 15:33:05.170308868,960.9065694911951,515.164166837483,"{'D','D'}",-1.0,1.5,{}
2019-11-05 15:33:05.177451725,962.5971429169591,515.321602628852,{'D'},0.0,1.0,{}
2019-11-05 15:33:05.184594582,,,"{'D','D'}",0.5,1.0,{}
2019-11-05 15:33:05.191737439,965.4318394601739,514.751136351655,"{'D','D'}",3.5,2.0,{}
2019-11-05 15:33:05.198880296,968.997583802913,513.7750309735189,"{'D','D'}",3.5,1.5,{}
2019-11-05 15:33:05.206023153,,,{'D'},5.0,2.0,{}
2019-11-05 15:33:05.213166010,975.366734323516,514.7901864204309,"{'D','D'}",6.5,1.5,{}
2019-11-05 15:33:05.220308867,980.473489145033,515.69622767745,"{'D','D'}",6.5,1.0,{}
2019-11-05 15:33:05.227451724,,,"{'D','D'}",3.0,0.5,{}
2019-11-05 15:33:05.234594581,989.491788689484,519.675295394587,"{'D','D'}",7.0,2.0,{}
2019-11-05 15:33:05.241737438,,,{'D'},5.0,2.0,{}
2019-11-05 15:33:05.248880295,989.656770590952,519.855800200873,{},3.5,2.0,{}
2019-11-05 15:33:05.256023152,990.561066503398,520.2612089219259,"{'LCONTROL','LCONTROL'}",2.0,1.5,{}
2019-11-05 15:33:05.263166009,,,"{'LCONTROL','LCONTROL'}",0.5,2.0,{}
2019-11-05 15:33:05.270308866,992.0286320312609,520.8103779994,"{'LCONTROL','LCONTROL'}",0.0,1.5,{}
2019-11-05 15:33:05.277451723,992.030623304805,520.963959984157,{'LCONTROL'},0.0,3.0,{}
2019-11-05 15:33:05.284594580,,,"{'LCONTROL','LCONTROL'}",0.0,1.5,{}
2019-11-05 15:33:05.291737437,990.73850252706,520.305959256933,{'LCONTROL'},0.0,1.0,{}
2019-11-05 15:33:05.298880294,989.1359058754069,520.006465816644,"{'LCONTROL','LCONTROL'}",-0.5,1.5,{}
2019-11-05 15:33:05.306023151,,,"{'LCONTROL','LCONTROL'}",0.0,0.5,{}
2019-11-05 15:33:05.313166008,977.500585442915,516.593254455477,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:33:05.320308865,975.72709899396,517.4847889345771,"{'LCONTROL','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:33:05.327451722,,,{'LCONTROL'},0.0,0.0,{}
2019-11-05 15:33:05.334594579,971.987184643884,517.157735770852,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:33:05.341737436,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:33:05.348880293,971.700624940838,517.293838887884,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:33:05.356023150,968.9565228277589,517.008308791111,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:33:05.363166007,,,{'LCONTROL'},-1.0,0.0,{}
2019-11-05 15:33:05.370308864,964.819749846151,516.712852079037,"{'LCONTROL','LCONTROL'}",-1.0,0.0,{}
2019-11-05 15:33:05.377451721,962.0666919214509,516.389083231722,"{'LCONTROL','LCONTROL'}",-1.5,0.0,{}
2019-11-05 15:33:05.384594578,,,"{'LCONTROL','LCONTROL'}",-1.0,0.0,{}
2019-11-05 15:33:05.391737435,958.246233430707,515.272839257654,{'LCONTROL'},-1.0,0.0,{}
2019-11-05 15:33:05.398880292,954.9442956563,512.780832324258,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:33:05.406023149,,,"{'LCONTROL','LCONTROL'}",-0.5,0.0,{}
2019-11-05 15:33:05.413166006,954.1664247922439,511.913642662247,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:33:05.420308863,953.955676006349,511.228725694731,"{'LCONTROL','LCONTROL'}",0.0,-0.5,{}
2019-11-05 15:33:05.427451720,,,{'LCONTROL'},0.0,-1.0,{}
2019-11-05 15:33:05.434594577,953.455566327731,510.25975298473503,"{'A','LCONTROL','A','LCONTROL'}",1.0,-2.0,{}
2019-11-05 15:33:05.441737434,,,"{'A','LCONTROL','A','LCONTROL'}",2.5,-1.0,{}
2019-11-05 15:33:05.448880291,949.921264874693,508.109618230616,"{'A','LCONTROL','A','LCONTROL'}",1.5,-2.0,{}
2019-11-05 15:33:05.456023148,949.349985323624,507.372557870808,"{'A','LCONTROL','A','LCONTROL'}",0.0,-0.5,{}
2019-11-05 15:33:05.463166005,,,"{'A','LCONTROL'}",0.0,0.0,{'LEFT'}
