time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:34:01.727450594,,,{},0.0,0.0,{}
2019-11-05 15:34:01.734593451,,,{},0.0,0.0,{}
2019-11-05 15:34:01.741736308,,,{},0.0,0.0,{}
2019-11-05 15:34:01.748879165,,,{},0.0,0.0,{}
2019-11-05 15:34:01.756022022,,,{},0.0,0.0,{}
2019-11-05 15:34:01.763164879,,,{},0.0,0.0,{}
2019-11-05 15:34:01.770307736,,,{},0.0,0.0,{}
2019-11-05 15:34:01.777450593,,,{},0.0,0.0,{}
2019-11-05 15:34:01.784593450,,,{},0.0,0.0,{}
2019-11-05 15:34:01.791736307,,,{},0.0,0.0,{}
2019-11-05 15:34:01.798879164,,,{},0.0,0.0,{}
2019-11-05 15:34:01.806022021,,,{},0.0,0.0,{}
2019-11-05 15:34:01.813164878,,,{},0.0,0.0,{}
2019-11-05 15:34:01.820307735,,,{},0.0,0.0,{}
2019-11-05 15:34:01.827450592,,,{},0.0,0.0,{}
2019-11-05 15:34:01.834593449,,,{},0.0,0.0,{}
2019-11-05 15:34:01.841736306,,,{},0.0,0.0,{}
2019-11-05 15:34:01.848879163,,,{},0.0,0.0,{}
2019-11-05 15:34:01.856022020,,,{},0.0,0.0,{}
2019-11-05 15:34:01.863164877,,,{},0.0,0.0,{}
2019-11-05 15:34:01.870307734,741.65454429268,849.804239906593,{},0.0,0.0,{}
2019-11-05 15:34:01.877450591,738.95824867607,826.142277647623,{},0.0,0.0,{}
2019-11-05 15:34:01.884593448,,,{},0.0,0.0,{}
2019-11-05 15:34:01.891736305,738.107606119176,828.131741811839,{},0.0,0.0,{}
2019-11-05 15:34:01.898879162,738.916055252867,829.547147484931,{},0.0,0.0,{}
2019-11-05 15:34:01.906022019,,,{},0.0,0.0,{}
2019-11-05 15:34:01.913164876,740.378431513251,830.31091774812,{},0.0,0.0,{}
2019-11-05 15:34:01.920307733,740.9226801436309,830.386978943401,{},0.0,0.0,{}
2019-11-05 15:34:01.927450590,,,{},0.0,0.0,{}
2019-11-05 15:34:01.934593447,740.8931702686259,830.4271051640021,{},0.0,0.0,{}
2019-11-05 15:34:01.941736304,,,{},0.0,0.0,{}
2019-11-05 15:34:01.948879161,740.800095507465,830.4406878006081,{},0.0,0.0,{}
