time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:33:33.156022594,719.4716651045869,505.58003577502,{},0.0,0.0,{}
2019-11-05 15:33:33.163165451,,,{},0.0,0.0,{}
2019-11-05 15:33:33.170308308,632.206548852576,510.4220206305,{},0.0,0.0,{}
2019-11-05 15:33:33.177451165,,,{},0.0,0.0,{}
2019-11-05 15:33:33.184594022,547.230860621096,514.4676576534221,{},0.0,0.0,{}
2019-11-05 15:33:33.191736879,484.72624819920304,516.822641402843,{},0.0,0.0,{}
2019-11-05 15:33:33.198879736,,,{},0.0,0.0,{}
2019-11-05 15:33:33.206022593,435.403169753114,518.720303536949,{},0.0,0.0,{}
2019-11-05 15:33:33.213165450,422.528380214547,519.044385804093,{},0.0,0.0,{}
2019-11-05 15:33:33.220308307,,,{},0.0,0.0,{}
2019-11-05 15:33:33.227451164,454.257352158459,516.0042682241819,{},0.0,0.0,{}
2019-11-05 15:33:33.234594021,287.451582513598,521.7216436100409,{},0.0,0.0,{}
2019-11-05 15:33:33.241736878,,,{},0.0,0.0,{}
2019-11-05 15:33:33.248879735,284.462463554299,520.794639126605,{},0.0,0.0,{}
2019-11-05 15:33:33.256022592,284.17801390656,518.655565617339,{},0.0,0.0,{}
2019-11-05 15:33:33.263165449,,,{},0.0,0.0,{}
2019-11-05 15:33:33.270308306,283.425159038163,517.908594385642,{},0.0,0.0,{}
2019-11-05 15:33:33.277451163,,,{},0.0,0.0,{}
2019-11-05 15:33:33.284594020,282.138533759071,516.653764251373,{},0.0,0.0,{}
2019-11-05 15:33:33.291736877,278.64113218100897,515.02562577085,{},0.0,0.0,{}
2019-11-05 15:33:33.298879734,,,{},0.0,0.0,{}
2019-11-05 15:33:33.306022591,276.76631342033903,514.131744811023,{},0.0,0.0,{}
2019-11-05 15:33:33.313165448,276.06972888388196,513.441815805098,{},0.0,0.0,{}
2019-11-05 15:33:33.320308305,,,{},0.0,0.0,{}
2019-11-05 15:33:33.327451162,276.594301904924,512.7003762764309,{},0.0,0.0,{}
2019-11-05 15:33:33.334594019,268.338190004446,512.656884786151,{},0.0,0.0,{}
2019-11-05 15:33:33.341736876,,,{},0.0,0.0,{}
2019-11-05 15:33:33.348879733,263.891149318309,512.622721748857,{},0.0,0.0,{}
2019-11-05 15:33:33.356022590,246.02292259583197,511.76690821609594,{},0.0,0.0,{}
2019-11-05 15:33:33.363165447,,,{},0.0,0.0,{}
2019-11-05 15:33:33.370308304,225.10324547585603,509.648194993583,{},0.0,0.0,{}
2019-11-05 15:33:33.377451161,,,{},0.0,0.0,{}
2019-11-05 15:33:33.384594018,188.41032300390899,505.412837168433,{},0.0,0.0,{}
2019-11-05 15:33:33.391736875,161.883155045082,502.096343624401,{},0.0,0.0,{}
2019-11-05 15:33:33.398879732,,,{},0.0,0.0,{}
2019-11-05 15:33:33.406022589,142.805455517209,499.74635819226194,{},0.0,0.0,{}
2019-11-05 15:33:33.413165446,127.31556542405599,498.175071082336,{},0.0,0.0,{}
2019-11-05 15:33:33.420308303,,,{},0.0,0.0,{}
2019-11-05 15:33:33.427451160,70.4913320441197,491.315227335313,{},0.0,0.0,{}
