time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:34:16.013164594,,,{},0.0,0.0,{}
2019-11-05 15:34:16.020307451,755.3085041797459,744.872108952576,{},0.0,0.0,{}
2019-11-05 15:34:16.027450308,754.745853506024,744.82875549498,{},0.0,0.0,{}
2019-11-05 15:34:16.034593165,,,{},0.0,0.0,{}
2019-11-05 15:34:16.041736022,756.995833624928,744.5202569845779,{},0.0,0.0,{}
2019-11-05 15:34:16.048878879,760.6117107285651,744.1371150174609,{},0.0,0.0,{}
2019-11-05 15:34:16.056021736,,,{},0.0,0.0,{}
2019-11-05 15:34:16.063164593,765.213627750314,744.029890697715,{},0.0,0.0,{}
2019-11-05 15:34:16.070307450,765.639446585912,744.2867394308889,{},0.0,0.0,{}
2019-11-05 15:34:16.077450307,,,{},0.0,0.0,{}
2019-11-05 15:34:16.084593164,765.8850838023019,744.3529819237,{},0.0,0.0,{}
2019-11-05 15:34:16.091736021,,,{},0.0,0.0,{}
2019-11-05 15:34:16.098878878,765.128984081303,744.7287405134759,{},0.0,0.0,{}
2019-11-05 15:34:16.106021735,764.703341916921,744.8215646172811,{},0.0,0.0,{}
2019-11-05 15:34:16.113164592,,,{},0.0,0.0,{}
2019-11-05 15:34:16.120307449,764.471521384572,744.925694873474,{},0.0,0.0,{}
2019-11-05 15:34:16.127450306,764.677728606922,746.8812862596561,{},0.0,0.0,{}
2019-11-05 15:34:16.134593163,,,{},0.0,0.0,{}
2019-11-05 15:34:16.141736020,764.023345629963,747.535438005919,{},0.0,0.0,{}
2019-11-05 15:34:16.148878877,764.032269673015,747.771993173095,{},0.0,0.0,{}
2019-11-05 15:34:16.156021734,,,{},0.0,0.0,{}
2019-11-05 15:34:16.163164591,763.747792637669,747.5342542566871,{},0.0,0.0,{}
2019-11-05 15:34:16.170307448,761.432695898985,746.214782030454,{},0.0,0.0,{}
2019-11-05 15:34:16.177450305,,,{},0.0,0.0,{}
2019-11-05 15:34:16.184593162,761.068018497128,746.3891945248331,{},0.0,0.0,{}
2019-11-05 15:34:16.191736019,,,{},0.0,0.0,{}
2019-11-05 15:34:16.198878876,760.9903733351421,746.2323167430291,{},0.0,0.0,{}
2019-11-05 15:34:16.206021733,761.178359424875,744.6154765716161,{},0.0,0.0,{}
2019-11-05 15:34:16.213164590,,,{},0.0,0.0,{}
2019-11-05 15:34:16.220307447,762.265471649321,744.5559472719369,{},0.0,0.0,{}
2019-11-05 15:34:16.227450304,762.5448902607691,744.566100630968,{},0.0,0.0,{}
2019-11-05 15:34:16.234593161,,,{},0.0,0.0,{}
2019-11-05 15:34:16.241736018,764.354069286893,744.462879106443,{},0.0,0.0,{}
2019-11-05 15:34:16.248878875,764.024695696632,744.2304120520951,{},0.0,0.0,{}
2019-11-05 15:34:16.256021732,,,{},0.0,0.0,{}
2019-11-05 15:34:16.263164589,764.369544036378,743.4963948460969,{},0.0,0.0,{}
2019-11-05 15:34:16.270307446,764.3985405275611,743.2448361713421,{},0.0,0.0,{}
2019-11-05 15:34:16.277450303,,,{},0.0,0.0,{}
2019-11-05 15:34:16.284593160,764.397881769839,742.992085617607,{},0.0,0.0,{}
2019-11-05 15:34:16.291736017,,,{},0.0,0.0,{}
2019-11-05 15:34:16.298878874,763.715696118947,743.1546809831019,{},0.0,0.0,{}
2019-11-05 15:34:16.306021731,763.575742812926,743.0664193274761,{},0.0,0.0,{}
2019-11-05 15:34:16.313164588,,,{'UP'},0.0,0.0,{}
2019-11-05 15:34:16.320307445,760.639429687918,741.9719371021671,{'UP'},0.0,0.0,{}
2019-11-05 15:34:16.327450302,760.858819466068,742.2012511231869,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.334593159,,,{'UP'},0.0,0.0,{}
2019-11-05 15:34:16.341736016,759.873739837892,742.1067921004629,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.348878873,759.767858885013,742.883779787278,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.356021730,,,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.363164587,760.233599830127,746.33074872178,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.370307444,760.2628541302311,746.705923885188,{'UP'},0.0,0.0,{}
2019-11-05 15:34:16.377450301,,,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.384593158,760.4565571751821,747.17103198133,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.391736015,,,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.398878872,760.4196985532069,747.2287004566181,"{'UP','UP'}",0.0,0.0,{}
2019-11-05 15:34:16.406021729,760.1272443483459,745.602466982942,{},0.0,0.0,{}
2019-11-05 15:34:16.413164586,,,{},0.0,0.0,{}
2019-11-05 15:34:16.420307443,758.957401334071,745.06056270229,{},0.0,0.0,{}
2019-11-05 15:34:16.427450300,757.962134398482,744.6073121748641,{},0.0,0.0,{}
2019-11-05 15:34:16.434593157,,,{},0.0,0.0,{}
2019-11-05 15:34:16.441736014,757.9871493380521,745.0183477873799,{},0.0,0.0,{}
2019-11-05 15:34:16.448878871,758.047522428304,745.296558224662,{},0.0,0.0,{}
2019-11-05 15:34:16.456021728,,,{},0.0,0.0,{}
2019-11-05 15:34:16.463164585,760.3965400594209,746.555802271524,{},0.0,0.0,{}
2019-11-05 15:34:16.470307442,760.596294580764,746.6608097956121,{},0.0,0.0,{}
2019-11-05 15:34:16.477450299,,,{},0.0,0.0,{}
2019-11-05 15:34:16.484593156,759.622937720786,747.8590176198551,{},0.0,0.0,{}
2019-11-05 15:34:16.491736013,,,{},0.0,0.0,{}
2019-11-05 15:34:16.498878870,759.747328403625,748.683401802488,{},0.0,0.0,{}
2019-11-05 15:34:16.506021727,759.605388842283,748.559024105072,{},0.0,0.0,{}
2019-11-05 15:34:16.513164584,,,{},0.0,0.0,{}
2019-11-05 15:34:16.520307441,760.038924886072,749.248563752659,{},0.0,0.0,{}
2019-11-05 15:34:16.527450298,759.703468841968,748.899573396125,{},0.0,0.0,{}
2019-11-05 15:34:16.534593155,,,{},0.0,0.0,{}
2019-11-05 15:34:16.541736012,758.6131853602119,748.9557400718719,{},0.0,0.0,{}
2019-11-05 15:34:16.548878869,733.089581382364,746.513801466868,{},0.0,0.0,{}
2019-11-05 15:34:16.556021726,,,{},0.0,0.0,{}
2019-11-05 15:34:16.563164583,731.080296806076,746.463432118449,{},0.0,0.0,{}
2019-11-05 15:34:16.570307440,730.0607706758541,746.515572270429,{},0.0,0.0,{}
2019-11-05 15:34:16.577450297,,,{},0.0,0.0,{}
2019-11-05 15:34:16.584593154,728.633556287773,746.574821076763,{},0.0,0.0,{}
2019-11-05 15:34:16.591736011,723.957959572027,744.373758753407,{},0.0,0.0,{}
2019-11-05 15:34:16.598878868,,,{},0.0,0.0,{}
2019-11-05 15:34:16.606021725,722.6846893280859,744.573999287461,{},0.0,0.0,{}
2019-11-05 15:34:16.613164582,722.3283285471409,745.216674442424,{},0.0,0.0,{}
2019-11-05 15:34:16.620307439,,,{},0.0,0.0,{}
2019-11-05 15:34:16.627450296,722.2087778408079,747.4634392505659,{},0.0,0.0,{}
2019-11-05 15:34:16.634593153,,,{},0.0,0.0,{}
2019-11-05 15:34:16.641736010,722.6053825918401,749.096233117587,{},0.0,0.0,{}
2019-11-05 15:34:16.648878867,723.123613561863,748.988920887809,{},0.0,0.0,{}
2019-11-05 15:34:16.656021724,,,{},0.0,0.0,{}
2019-11-05 15:34:16.663164581,723.3506716940691,748.592738107494,{},0.0,0.0,{}
2019-11-05 15:34:16.670307438,723.7461648351599,748.394048593293,{},0.0,0.0,{}
2019-11-05 15:34:16.677450295,,,{},0.0,0.0,{}
2019-11-05 15:34:16.684593152,724.2500474604111,748.262968798121,{},0.0,0.0,{}
2019-11-05 15:34:16.691736009,,,{},0.0,0.0,{}
2019-11-05 15:34:16.698878866,724.689900630414,748.3540231500881,{},0.0,0.0,{}
2019-11-05 15:34:16.706021723,724.9665309668559,748.328132046913,{},0.0,0.0,{}
2019-11-05 15:34:16.713164580,,,{},0.0,0.0,{}
2019-11-05 15:34:16.720307437,724.7214469592619,747.995477783593,{},0.0,0.0,{}
2019-11-05 15:34:16.727450294,724.660029057258,746.650122668862,{},0.0,0.0,{}
2019-11-05 15:34:16.734593151,,,{},0.0,0.0,{}
2019-11-05 15:34:16.741736008,724.946061528257,746.7821019977181,{},0.0,0.0,{}
2019-11-05 15:34:16.748878865,725.8104308674519,746.1613016396651,{},0.0,0.0,{}
2019-11-05 15:34:16.756021722,,,{},0.0,0.0,{}
2019-11-05 15:34:16.763164579,726.902815640952,747.326304064242,{},0.0,0.0,{}
2019-11-05 15:34:16.770307436,726.596024416423,747.1175507449119,{},0.0,0.0,{}
2019-11-05 15:34:16.777450293,,,{},0.0,0.0,{}
2019-11-05 15:34:16.784593150,725.9840261132001,746.502559540923,{},0.0,0.0,{}
2019-11-05 15:34:16.791736007,,,{},0.0,0.0,{}
2019-11-05 15:34:16.798878864,726.100117969438,747.997467722032,{},0.0,0.0,{}
2019-11-05 15:34:16.806021721,727.3172790529891,751.062238735794,{},0.0,0.0,{}
2019-11-05 15:34:16.813164578,,,{},0.0,0.0,{}
2019-11-05 15:34:16.820307435,727.074424512477,750.86273717312,{},0.0,0.0,{}
2019-11-05 15:34:16.827450292,725.017427876398,750.490920740006,{},0.0,0.0,{}
2019-11-05 15:34:16.834593149,,,{},0.0,0.0,{}
2019-11-05 15:34:16.841736006,725.430212813337,750.58772053588,{},0.0,0.0,{}
2019-11-05 15:34:16.848878863,727.6318274764191,751.142537419144,{},0.0,0.0,{}
2019-11-05 15:34:16.856021720,,,{},0.0,0.0,{}
2019-11-05 15:34:16.863164577,730.29888533588,751.390970380551,{},0.0,0.0,{}
2019-11-05 15:34:16.870307434,739.001504647453,751.2170392523719,{},0.0,0.0,{}
2019-11-05 15:34:16.877450291,,,{},0.0,0.0,{}
2019-11-05 15:34:16.884593148,741.6898792763001,751.008333792976,{},0.0,0.0,{}
2019-11-05 15:34:16.891736005,746.588734600921,750.6638879187691,{},0.0,0.0,{}
2019-11-05 15:34:16.898878862,,,{},0.0,0.0,{}
2019-11-05 15:34:16.906021719,748.8558725281939,750.254872340571,{},0.0,0.0,{}
2019-11-05 15:34:16.913164576,763.953845303257,748.9496343027049,{},0.0,0.0,{}
2019-11-05 15:34:16.920307433,,,{},0.0,0.0,{}
2019-11-05 15:34:16.927450290,769.28336858337,748.349952391604,{},0.0,0.0,{}
2019-11-05 15:34:16.934593147,,,{},0.0,0.0,{}
2019-11-05 15:34:16.941736004,772.301130224444,747.719125250504,{},0.0,0.0,{}
2019-11-05 15:34:16.948878861,772.9960352742171,747.487935462979,{},0.0,0.0,{}
2019-11-05 15:34:16.956021718,,,{},0.0,0.0,{}
2019-11-05 15:34:16.963164575,772.9284755326801,745.6785885227561,{},0.0,0.0,{}
2019-11-05 15:34:16.970307432,773.048855529124,746.809930020673,{},0.0,0.0,{}
2019-11-05 15:34:16.977450289,,,{},0.0,0.0,{}
2019-11-05 15:34:16.984593146,773.560991490227,745.842321921881,{},0.0,0.0,{}
2019-11-05 15:34:16.991736003,773.9245292247549,745.5824205475329,{},0.0,0.0,{}
2019-11-05 15:34:16.998878860,,,{},0.0,0.0,{}
2019-11-05 15:34:17.006021717,774.174980210457,746.019977177581,{},0.0,0.0,{}
2019-11-05 15:34:17.013164574,773.8059457517251,748.1106975705409,{},0.0,0.0,{}
2019-11-05 15:34:17.020307431,,,{},0.0,0.0,{}
2019-11-05 15:34:17.027450288,775.67204254541,750.456388743705,{},0.0,0.0,{}
2019-11-05 15:34:17.034593145,,,{},0.0,0.0,{}
