time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:27:43.156029594,,,"{'A','LCONTROL'}",-3.0,0.0,{}
2019-11-05 15:27:43.163172451,936.1222225449519,533.1556715122059,"{'A','LCONTROL','A','LCONTROL'}",-1.5,0.0,{}
2019-11-05 15:27:43.170315308,936.7285044030709,533.348359633212,"{'A','LCONTROL','A','LCONTROL'}",-1.0,0.0,{}
2019-11-05 15:27:43.177458165,,,"{'A','LCONTROL','A','LCONTROL'}",-2.0,-0.5,{}
2019-11-05 15:27:43.184601022,937.027187981692,534.039073895945,"{'A','LCONTROL'}",-1.0,0.0,{}
2019-11-05 15:27:43.191743879,937.0559374738671,535.325183927425,"{'A','LCONTROL','A','LCONTROL'}",-1.5,0.0,{}
2019-11-05 15:27:43.198886736,,,"{'A','LCONTROL','A','LCONTROL'}",-2.5,-0.5,{}
2019-11-05 15:27:43.206029593,937.604280586745,535.607232453468,"{'A','LCONTROL','A','LCONTROL'}",-1.0,-0.5,{}
2019-11-05 15:27:43.213172450,938.2617442648019,536.011774630452,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.220315307,,,"{'A','LCONTROL','A','LCONTROL'}",-0.5,0.0,{}
2019-11-05 15:27:43.227458164,940.886123466407,535.669707243648,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.234601021,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.241743878,941.221490349541,534.711842799465,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.248886735,942.680641710426,533.582899540697,"{'A','LCONTROL','A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.256029592,,,"{'A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:27:43.263172449,942.791901672338,533.648282794939,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.270315306,944.156975437703,533.264536852005,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.277458163,,,"{'A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:27:43.284601020,945.7244552904821,532.829870873039,"{'A','LCONTROL','A','LCONTROL'}",1.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.291743877,947.548097976515,532.42929383849,"{'A','LCONTROL'}",3.0,0.0,{'LEFT'}
2019-11-05 15:27:43.298886734,,,"{'A','LCONTROL','LCONTROL'}",5.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.306029591,947.906307635163,532.56140077899,"{'LCONTROL','LCONTROL'}",5.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.313172448,948.4381610960601,532.384901023923,"{'LCONTROL','LCONTROL'}",7.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.320315305,,,"{'LCONTROL','LCONTROL'}",6.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.327458162,949.156478057304,532.72053616085,{'LCONTROL'},7.0,0.0,{'LEFT'}
2019-11-05 15:27:43.334601019,949.7983007604159,533.867339033015,"{'LCONTROL','LCONTROL'}",0.0,-0.5,{'LEFT'}
2019-11-05 15:27:43.341743876,,,"{'LCONTROL','LCONTROL'}",1.0,0.0,{}
2019-11-05 15:27:43.348886733,949.635452435732,534.466712644523,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.356029590,949.149747288592,534.576668543193,{'LCONTROL'},0.0,0.0,{}
2019-11-05 15:27:43.363172447,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.370315304,948.516703547909,534.527930775703,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.377458161,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.384601018,948.139091507994,534.377526567598,{'LCONTROL'},0.0,0.0,{}
2019-11-05 15:27:43.391743875,947.849040460372,535.694259422495,"{'LCONTROL','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:27:43.398886732,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.406029589,947.6480997142698,536.6065381578929,"{'LCONTROL','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:27:43.413172446,947.082793125155,537.2182566922339,{'LCONTROL'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.420315303,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.427458160,946.706784068327,537.076447197474,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.434601017,946.1169143230941,536.047481563572,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:27:43.441743874,,,"{'A','LCONTROL'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.448886731,945.873769073814,535.558762807955,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.456029588,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.463172445,945.407675599211,535.636499698448,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 15:27:43.470315302,945.216346484387,535.62519861385,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:27:43.477458159,,,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.484601016,945.6592092599429,535.2287216303421,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:27:43.491743873,945.5079019612959,535.0436289995571,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.498886730,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:27:43.506029587,944.945477579716,533.8678580191449,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:27:43.513172444,944.793040151686,533.114626596858,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
