time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:25:56.013174594,,,"{'W','W'}",2.0,0.5,{}
2019-11-05 15:25:56.020317451,980.439276904441,519.750912556366,"{'W','W'}",3.0,0.0,{}
2019-11-05 15:25:56.027460308,,,"{'W','W'}",1.5,0.5,{}
2019-11-05 15:25:56.034603165,981.0301833646339,517.866603262516,{'W'},1.0,0.0,{}
2019-11-05 15:25:56.041746022,980.946599144441,518.568839014615,"{'W','W'}",1.5,0.5,{}
2019-11-05 15:25:56.048888879,,,"{'W','W'}",1.5,0.0,{}
2019-11-05 15:25:56.056031736,980.7588274187599,519.111616631752,"{'W','W'}",1.5,1.0,{}
2019-11-05 15:25:56.063174593,981.48344097325,519.501891005204,{'W'},2.0,0.0,{}
2019-11-05 15:25:56.070317450,,,"{'W','W'}",2.0,0.5,{}
2019-11-05 15:25:56.077460307,982.449665632883,519.201803096221,{'W'},2.0,0.0,{}
2019-11-05 15:25:56.084603164,983.0925882888671,519.1065489231939,"{'W','W'}",2.0,0.5,{}
2019-11-05 15:25:56.091746021,,,"{'W','W'}",1.5,0.0,{}
2019-11-05 15:25:56.098888878,984.738224968695,518.480500797645,"{'W','W'}",3.5,0.5,{}
2019-11-05 15:25:56.106031735,987.213924740815,518.028465050158,"{'W','W'}",1.5,0.0,{}
2019-11-05 15:25:56.113174592,,,{'W'},3.0,0.0,{}
2019-11-05 15:25:56.120317449,986.7019669717861,518.205067715762,"{'W','W'}",2.5,0.5,{}
2019-11-05 15:25:56.127460306,,,"{'W','W'}",4.5,0.5,{}
2019-11-05 15:25:56.134603163,988.529593040731,518.487221557399,"{'W','A','W'}",5.5,2.0,{}
2019-11-05 15:25:56.141746020,992.104751819288,517.757824566684,"{'A','W'}",6.0,2.0,{}
2019-11-05 15:25:56.148888877,,,"{'A','W','A','W'}",14.0,4.5,{}
2019-11-05 15:25:56.156031734,993.406174292164,517.327596898866,"{'A','W','A','W'}",15.5,7.5,{}
2019-11-05 15:25:56.163174591,996.3772781085789,517.0163380716281,"{'A','W','A','W'}",23.0,8.0,{}
2019-11-05 15:25:56.170317448,,,"{'A','W','A','W'}",18.5,8.5,{}
2019-11-05 15:25:56.177460305,996.5758520870239,516.781705410083,"{'A','W'}",19.0,9.0,{}
2019-11-05 15:25:56.184603162,995.979753834358,516.638351303288,"{'A','W','A','W'}",21.5,11.0,{}
2019-11-05 15:25:56.191746019,,,"{'A','W','A','W'}",23.5,12.0,{}
2019-11-05 15:25:56.198888876,993.8078069426981,516.120495294962,"{'A','W','A','W'}",28.5,18.0,{}
2019-11-05 15:25:56.206031733,990.8629905071961,513.665780874861,"{'A','W','A','W'}",26.0,16.0,{}
2019-11-05 15:25:56.213174590,,,"{'A','W'}",28.0,19.5,{}
2019-11-05 15:25:56.220317447,986.2409726938199,511.08627471614096,"{'A','W','A','W'}",28.0,20.0,{}
2019-11-05 15:25:56.227460304,,,"{'A','W','A','W'}",34.0,26.0,{}
2019-11-05 15:25:56.234603161,985.3916796032261,510.785243389106,"{'A','W'}",30.0,21.5,{}
2019-11-05 15:25:56.241746018,984.167471680661,510.828816950418,"{'A','W','A','W'}",29.5,20.0,{}
2019-11-05 15:25:56.248888875,,,"{'A','W','A','W'}",44.5,29.0,{}
2019-11-05 15:25:56.256031732,983.1802279825481,512.7507050826081,"{'A','W','A','W'}",28.0,18.0,{}
2019-11-05 15:25:56.263174589,977.7467885675541,522.077909319449,"{'A','W'}",34.0,19.0,{}
2019-11-05 15:25:56.270317446,,,"{'A','W','A','W'}",25.0,15.0,{}
2019-11-05 15:25:56.277460303,975.616063826904,528.670599469301,"{'A','W','A','W'}",22.5,13.0,{}
2019-11-05 15:25:56.284603160,970.4921346411791,533.9969183215161,"{'A','W'}",-7.0,-5.0,{}
2019-11-05 15:25:56.291746017,,,"{'A','W','A','W'}",17.0,11.0,{}
2019-11-05 15:25:56.298888874,960.7047536191341,536.716987160436,"{'A','W','A','W'}",11.0,8.0,{}
2019-11-05 15:25:56.306031731,954.184067002442,536.453857954997,"{'A','W','A','W'}",4.0,7.5,{}
2019-11-05 15:25:56.313174588,,,"{'A','W','A','W'}",-5.5,7.5,{}
2019-11-05 15:25:56.320317445,950.082466281301,533.375759897173,"{'A','W'}",-9.0,4.0,{}
2019-11-05 15:25:56.327460302,,,"{'A','W','A','W'}",-6.5,1.5,{}
2019-11-05 15:25:56.334603159,948.3332275369279,532.180160718413,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.341746016,948.645029043646,534.095854198288,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.348888873,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.356031730,942.0231835768769,530.9437769417599,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.363174587,935.7096548563609,526.43286841929,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.370317444,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.377460301,932.3144797141671,524.029207038294,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.384603158,928.379482670323,520.29003587551,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.391746015,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.398888872,929.528509029142,519.786544787594,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.406031729,931.7581211734331,518.170389987959,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.413174586,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.420317443,935.132559436501,516.726323123676,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.427460300,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.434603157,935.8622681809591,516.2264010220659,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.441746014,936.047385191082,516.7946509826629,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.448888871,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.456031728,938.668898874173,517.579923303219,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.463174585,939.393212527886,517.427713226881,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.470317442,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.477460299,944.505357523405,517.2552646362909,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.484603156,945.768535995883,517.716966319276,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.491746013,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.498888870,947.9208815111099,517.221549320839,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.506031727,949.3327047293851,517.3602828565249,"{'A','W','A','W'}",-0.5,0.0,{}
2019-11-05 15:25:56.513174584,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:56.520317441,952.041442738683,516.343599179085,"{'A','W','A','W'}",0.5,-1.0,{}
2019-11-05 15:25:56.527460298,,,"{'A','W','A','W'}",2.5,-3.0,{}
2019-11-05 15:25:56.534603155,952.844416991551,515.0833963324491,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 15:25:56.541746012,953.7859716323759,514.7068221679531,"{'A','W'}",6.0,-1.5,{}
2019-11-05 15:25:56.548888869,,,"{'A','W','A','W'}",5.0,-2.0,{}
2019-11-05 15:25:56.556031726,955.768645179461,515.979571474852,"{'A','W','A','W'}",5.5,-1.0,{}
2019-11-05 15:25:56.563174583,955.8856966386161,515.930828235773,"{'A','W','A','W'}",9.0,-1.5,{}
2019-11-05 15:25:56.570317440,,,"{'A','W','A','W'}",5.5,-1.5,{}
2019-11-05 15:25:56.577460297,957.152676248309,515.519635358058,"{'A','W','A','W'}",4.0,-1.0,{}
2019-11-05 15:25:56.584603154,957.629212566876,515.430388383686,"{'A','W'}",5.0,-2.0,{}
2019-11-05 15:25:56.591746011,,,"{'A','W','A','W'}",3.0,-1.0,{}
2019-11-05 15:25:56.598888868,957.933379982302,515.278291852199,"{'A','W','A','W'}",6.0,-3.0,{}
2019-11-05 15:25:56.606031725,958.6821881780679,515.178190059973,"{'A','W','A','W'}",7.5,-4.0,{}
2019-11-05 15:25:56.613174582,,,"{'A','W'}",9.0,-5.0,{}
2019-11-05 15:25:56.620317439,959.3271327720239,513.6642712681839,"{'A','W','A','W'}",10.5,-6.5,{}
2019-11-05 15:25:56.627460296,,,"{'A','W','A','W'}",11.0,-6.5,{}
2019-11-05 15:25:56.634603153,959.615680866693,514.611763449641,"{'A','W','A','W'}",11.0,-6.0,{}
2019-11-05 15:25:56.641746010,959.7459751169031,515.368100915758,"{'A','W'}",12.5,-7.5,{}
2019-11-05 15:25:56.648888867,,,"{'A','W','A','W'}",21.5,-12.5,{}
2019-11-05 15:25:56.656031724,960.5757120818599,516.67119567332,"{'A','W','A','W'}",14.0,-9.0,{}
2019-11-05 15:25:56.663174581,961.263918131947,519.609291924904,"{'A','W','A','W'}",15.5,-9.0,{}
2019-11-05 15:25:56.670317438,,,"{'A','W'}",19.0,-15.0,{}
2019-11-05 15:25:56.677460295,966.6478946035929,521.064474960347,"{'A','W','A','W'}",16.0,-10.5,{}
2019-11-05 15:25:56.684603152,967.2252304817371,521.6418334587729,"{'A','W','A','W'}",17.0,-10.0,{}
2019-11-05 15:25:56.691746009,,,"{'A','W'}",16.0,-11.5,{}
2019-11-05 15:25:56.698888866,975.3117498925579,522.719924156131,"{'A','W','A','W'}",14.5,-10.5,{}
2019-11-05 15:25:56.706031723,977.2113555211861,524.091286773915,"{'A','W','A','W'}",15.0,-10.5,{}
2019-11-05 15:25:56.713174580,,,"{'A','W','A','W'}",13.0,-10.0,{}
2019-11-05 15:25:56.720317437,973.4169608837219,527.770788940757,"{'A','W','A','W'}",12.0,-11.0,{}
2019-11-05 15:25:56.727460294,,,"{'A','W'}",12.0,-10.0,{}
2019-11-05 15:25:56.734603151,972.127804082845,528.421443506386,"{'A','W','A','W'}",10.0,-9.5,{}
2019-11-05 15:25:56.741746008,971.841016920837,528.9467155976249,"{'A','W','A','W'}",9.5,-9.5,{}
2019-11-05 15:25:56.748888865,,,"{'A','W','A','W'}",10.0,-9.5,{}
2019-11-05 15:25:56.756031722,969.143591436503,530.916738801789,"{'A','W','A','W'}",9.0,-8.0,{}
2019-11-05 15:25:56.763174579,966.187009949033,532.845664326363,"{'A','W'}",9.0,-9.0,{}
2019-11-05 15:25:56.770317436,,,"{'A','W','A','W'}",7.5,-7.5,{}
2019-11-05 15:25:56.777460293,965.141432173967,533.2212621415099,"{'A','W','A','W'}",8.5,-9.0,{}
2019-11-05 15:25:56.784603150,964.047666654185,534.299970142464,"{'A','W','A','W'}",9.0,-7.0,{}
2019-11-05 15:25:56.791746007,,,"{'A','W'}",9.0,-9.0,{}
2019-11-05 15:25:56.798888864,962.3752439315821,538.3008484574659,"{'A','W','A','W'}",8.5,-8.0,{}
2019-11-05 15:25:56.806031721,962.484520029178,540.291309534932,"{'A','W','A','W'}",8.0,-7.5,{}
2019-11-05 15:25:56.813174578,,,"{'A','W','A','W'}",6.5,-6.5,{}
2019-11-05 15:25:56.820317435,960.303387913117,543.436816756621,"{'A','W','A','W'}",6.0,-5.0,{}
2019-11-05 15:25:56.827460292,,,"{'A','W'}",5.5,-5.0,{}
2019-11-05 15:25:56.834603149,958.146495483824,544.462904515547,"{'A','W','A','W'}",4.0,-3.5,{}
2019-11-05 15:25:56.841746006,957.0078663419199,545.489390906451,"{'A','W','A','W'}",3.5,-2.0,{}
2019-11-05 15:25:56.848888863,,,"{'A','W','A','W'}",3.0,-0.5,{}
2019-11-05 15:25:56.856031720,954.8678316434809,547.036657263101,"{'A','W','A','W'}",3.0,0.0,{}
2019-11-05 15:25:56.863174577,954.938199089947,547.13035227423,"{'A','W'}",3.0,0.0,{}
2019-11-05 15:25:56.870317434,,,"{'A','W','A','W'}",3.0,1.0,{}
2019-11-05 15:25:56.877460291,954.6488861608949,547.684848245245,"{'A','W','A','W'}",6.0,4.0,{}
2019-11-05 15:25:56.884603148,954.521898327719,548.503773142022,"{'A','W'}",7.0,2.0,{}
2019-11-05 15:25:56.891746005,,,"{'A','W','A','W'}",7.0,3.5,{}
2019-11-05 15:25:56.898888862,954.0933876166341,549.015876370426,"{'A','W','A','W'}",9.0,3.5,{}
2019-11-05 15:25:56.906031719,954.219767326835,551.261720841279,"{'A','W','A','W'}",9.0,4.0,{}
2019-11-05 15:25:56.913174576,,,"{'A','W','A','W'}",10.5,4.0,{}
2019-11-05 15:25:56.920317433,953.4076769045402,551.6916793968701,"{'A','W','A','W'}",10.0,3.0,{}
2019-11-05 15:25:56.927460290,,,"{'A','W'}",11.5,3.0,{}
2019-11-05 15:25:56.934603147,953.6575851863099,552.741188009462,"{'A','W','A','W'}",11.0,3.0,{}
2019-11-05 15:25:56.941746004,955.484843795003,557.489113490964,"{'A','W','A','W'}",11.5,3.0,{}
2019-11-05 15:25:56.948888861,,,"{'A','W','A','W'}",13.5,2.5,{}
2019-11-05 15:25:56.956031718,956.9638990306081,558.568970208771,"{'A','W'}",14.0,2.0,{}
2019-11-05 15:25:56.963174575,957.478507655273,557.42747211432,"{'A','W','A','W'}",21.0,4.0,{}
2019-11-05 15:25:56.970317432,,,"{'A','W','A','W'}",14.0,1.5,{}
2019-11-05 15:25:56.977460289,957.3474218107199,553.622392611722,"{'A','W','A','W'}",11.0,1.0,{}
2019-11-05 15:25:56.984603146,957.3483732493829,552.723208480294,"{'A','W'}",12.0,1.0,{}
2019-11-05 15:25:56.991746003,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",17.0,1.0,{}
2019-11-05 15:25:56.998888860,957.760655648334,549.2647265962011,"{'A','W','LSHIFT','A','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:25:57.006031717,957.757202966454,549.298781930895,"{'A','W','LSHIFT'}",10.0,0.0,{}
2019-11-05 15:25:57.013174574,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",15.0,0.0,{}
2019-11-05 15:25:57.020317431,956.947314129005,547.5070951565519,"{'A','W','LSHIFT','A','W','LSHIFT'}",8.5,-1.0,{}
2019-11-05 15:25:57.027460288,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",8.0,-1.5,{}
2019-11-05 15:25:57.034603145,955.0410563889931,547.5079880855741,"{'A','W','LSHIFT'}",8.0,-1.0,{}
2019-11-05 15:25:57.041746002,954.175658350987,547.53903286559,"{'A','W','LSHIFT','A','W','LSHIFT'}",6.5,-2.5,{}
2019-11-05 15:25:57.048888859,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",10.0,-3.0,{}
2019-11-05 15:25:57.056031716,951.8720424931461,545.859014022888,"{'A','W','LSHIFT','A','W','LSHIFT'}",5.0,-2.0,{}
2019-11-05 15:25:57.063174573,952.414296936495,542.018844340344,"{'A','W','LSHIFT'}",6.0,-3.0,{}
2019-11-05 15:25:57.070317430,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",5.0,-2.0,{}
2019-11-05 15:25:57.077460287,953.362429588975,539.563730429466,"{'A','W','LSHIFT','A','W','LSHIFT'}",1.0,-2.0,{}
2019-11-05 15:25:57.084603144,955.0348339538319,532.670669485493,"{'A','W','LSHIFT','A','W','LSHIFT'}",3.5,-3.0,{}
2019-11-05 15:25:57.091746001,,,"{'A','W','LSHIFT'}",3.0,-3.5,{}
2019-11-05 15:25:57.098888858,953.669700371483,525.719704924882,"{'A','W','LSHIFT','A','W','LSHIFT'}",2.0,-3.0,{}
2019-11-05 15:25:57.106031715,952.676041475765,524.940315940092,"{'A','W','LSHIFT','A','W','LSHIFT'}",2.0,-2.0,{}
2019-11-05 15:25:57.113174572,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",2.0,-2.0,{}
2019-11-05 15:25:57.120317429,952.5975290300281,524.646905912663,"{'A','W','LSHIFT'}",1.0,-1.5,{}
2019-11-05 15:25:57.127460286,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",3.0,-4.0,{}
2019-11-05 15:25:57.134603143,952.882919388811,523.22406246376,"{'A','W','LSHIFT','A','W','LSHIFT'}",2.0,-3.5,{}
2019-11-05 15:25:57.141746000,954.2906103693491,523.045643973055,"{'A','W','LSHIFT','A','W','LSHIFT'}",3.0,-2.5,{}
2019-11-05 15:25:57.148888857,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",2.0,-3.0,{}
2019-11-05 15:25:57.156031714,955.80544908071,524.215683777506,"{'A','W','LSHIFT'}",2.5,-3.0,{}
2019-11-05 15:25:57.163174571,957.91441376673,525.849979744224,"{'A','W','LSHIFT','A','W','LSHIFT'}",3.0,-3.0,{}
2019-11-05 15:25:57.170317428,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",2.5,-2.5,{}
2019-11-05 15:25:57.177460285,957.5854394114191,527.699221052547,"{'A','W','LSHIFT','A','W','LSHIFT'}",2.5,-1.5,{}
2019-11-05 15:25:57.184603142,958.261862251692,529.2434861883071,"{'A','W','LSHIFT','A','W','LSHIFT'}",3.0,-1.5,{}
2019-11-05 15:25:57.191745999,,,"{'A','W','LSHIFT'}",2.5,-1.5,{}
2019-11-05 15:25:57.198888856,958.7902000914801,528.998848152148,"{'A','W','LSHIFT','A','W','LSHIFT'}",1.0,0.0,{}
2019-11-05 15:25:57.206031713,960.448653297218,528.227136031696,"{'A','W','LSHIFT','A','W','LSHIFT'}",8.0,-2.0,{}
2019-11-05 15:25:57.213174570,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",4.0,-1.0,{}
2019-11-05 15:25:57.220317427,960.9047720069459,528.360939315548,"{'A','W','LSHIFT'}",3.5,-0.5,{}
2019-11-05 15:25:57.227460284,961.2549971217979,528.804420462223,"{'A','W','LSHIFT','A','W','LSHIFT'}",3.0,-1.0,{}
2019-11-05 15:25:57.234603141,,,"{'A','W','LSHIFT','A','W','LSHIFT'}",3.5,-1.0,{}
