time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:30:48.870311594,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.877454451,929.511599463545,539.820767257748,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.884597308,932.974472036793,540.529924962156,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.891740165,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.898883022,933.024381382027,539.922503522963,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.906025879,934.0655601267081,540.0677928073841,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.913168736,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.920311593,938.1275009391319,540.531514380864,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.927454450,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.934597307,940.967838835453,540.183403795275,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.941740164,940.7454136589259,537.4043804186219,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.948883021,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.956025878,940.965269347467,537.3466649525401,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.963168735,940.6677288195931,537.224792042893,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:30:48.970311592,,,"{'D','W','D','W'}",1.5,-2.5,{}
2019-11-05 15:30:48.977454449,940.6291568822,537.301285978898,"{'D','W'}",-1.0,-1.0,{}
2019-11-05 15:30:48.984597306,938.141821727856,537.378686102786,"{'D','W','D','W'}",-16.0,-1.5,{}
2019-11-05 15:30:48.991740163,,,"{'D','W'}",-25.0,1.0,{}
2019-11-05 15:30:48.998883020,938.6858205570779,537.629254156399,"{'D','W','D','W'}",-53.0,9.5,{}
2019-11-05 15:30:49.006025877,937.667520260679,538.403984985286,"{'D','W','D','W'}",-65.5,11.0,{}
2019-11-05 15:30:49.013168734,,,"{'D','W','D','W'}",-102.5,17.0,{}
2019-11-05 15:30:49.020311591,936.564450289235,540.159101294183,"{'D','W'}",-75.0,12.0,{}
2019-11-05 15:30:49.027454448,,,"{'D','W','D','W'}",-28.5,3.5,{}
2019-11-05 15:30:49.034597305,934.020459648103,541.789861043501,"{'D','W','D','W'}",-94.0,11.5,{}
2019-11-05 15:30:49.041740162,933.938111974048,541.75384078961,"{'D','W','D','W'}",-82.0,8.0,{}
2019-11-05 15:30:49.048883019,,,"{'D','W','D','W'}",-87.5,8.0,{}
2019-11-05 15:30:49.056025876,934.8451991223511,539.844269653394,"{'D','W'}",-136.0,12.0,{}
2019-11-05 15:30:49.063168733,936.1845614241639,538.169732624713,"{'D','W','D','W'}",-79.5,7.0,{}
2019-11-05 15:30:49.070311590,,,"{'D','W','D','W'}",-75.0,6.0,{}
