time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:39:30.298872594,948.504297289909,499.343765841293,{},-2.5,4.5,{}
2019-11-05 15:39:30.306015451,,,{},-1.0,3.0,{}
2019-11-05 15:39:30.313158308,949.418711646386,499.14273113297503,{},3.0,2.0,{}
2019-11-05 15:39:30.320301165,949.5965711223289,499.49147179267095,{},4.5,2.5,{}
2019-11-05 15:39:30.327444022,,,{},7.5,1.0,{}
2019-11-05 15:39:30.334586879,949.5210409422181,498.541736648332,{},6.5,1.0,{}
2019-11-05 15:39:30.341729736,947.4829778095401,499.364660306203,{},6.0,0.0,{}
2019-11-05 15:39:30.348872593,,,{},1.5,-0.5,{}
2019-11-05 15:39:30.356015450,945.7291692631579,499.09024556725,"{'D','D'}",0.0,-1.0,{}
2019-11-05 15:39:30.363158307,945.6793614952229,498.402860843564,"{'D','D'}",0.0,-2.5,{}
2019-11-05 15:39:30.370301164,,,{'D'},-2.5,-2.5,{}
2019-11-05 15:39:30.377444021,944.215821640406,497.586079056715,"{'D','D'}",-5.0,-3.0,{}
2019-11-05 15:39:30.384586878,,,"{'D','D'}",-6.5,-3.0,{}
2019-11-05 15:39:30.391729735,940.723508153122,492.966044750832,"{'D','D'}",-8.5,-4.0,{}
2019-11-05 15:39:30.398872592,939.792510918982,493.44954724050996,"{'D','D'}",-9.5,-4.5,{}
2019-11-05 15:39:30.406015449,,,{'D'},-8.0,-3.5,{}
2019-11-05 15:39:30.413158306,939.2683124965961,493.16590442349195,"{'D','D'}",-7.0,-3.0,{}
2019-11-05 15:39:30.420301163,939.22369669532,493.03875749693805,"{'D','D'}",-4.5,-2.5,{}
2019-11-05 15:39:30.427444020,,,"{'D','D'}",-2.0,-1.5,{}
2019-11-05 15:39:30.434586877,940.219513766001,491.585972975997,{'D'},-0.5,-1.5,{}
2019-11-05 15:39:30.441729734,940.01320223324,492.21289948628,"{'D','D'}",0.0,-2.0,{}
2019-11-05 15:39:30.448872591,,,"{'D','D'}",0.0,-2.0,{}
2019-11-05 15:39:30.456015448,940.012875320551,488.69055823563906,"{'D','D'}",0.0,-1.5,{}
2019-11-05 15:39:30.463158305,939.698753689963,489.402005776268,"{'D','D'}",-1.0,-1.5,{}
2019-11-05 15:39:30.470301162,,,{'D'},-1.0,-1.5,{}
2019-11-05 15:39:30.477444019,940.2170458809551,489.200017145941,"{'D','D'}",-1.0,-2.0,{}
2019-11-05 15:39:30.484586876,,,{},0.0,-0.5,{}
2019-11-05 15:39:30.491729733,940.718154724359,490.21350502505095,{},-0.5,0.0,{}
2019-11-05 15:39:30.498872590,941.558748545712,491.13754634577697,{},0.0,0.0,{}
2019-11-05 15:39:30.506015447,,,{},0.0,0.0,{}
2019-11-05 15:39:30.513158304,941.512748561767,491.143316087796,{},1.0,-1.0,{}
2019-11-05 15:39:30.520301161,941.703274247108,493.99102517014603,{},2.5,-1.0,{}
2019-11-05 15:39:30.527444018,,,{},6.0,-1.5,{'LEFT'}
2019-11-05 15:39:30.534586875,943.6115511006801,496.46901655282096,{},11.5,-1.5,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.541729732,951.6928011294209,498.728867669644,{},18.0,-2.0,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.548872589,,,{},24.5,-0.5,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.556015446,955.062875067963,499.375815970326,{},24.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.563158303,957.29339008381,499.816890835638,{},24.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.570301160,,,{},16.5,0.5,{'LEFT'}
2019-11-05 15:39:30.577444017,959.6635758834241,500.220614256829,{},6.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.584586874,,,{},5.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.591729731,964.8627737044209,501.315045430796,{},1.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.598872588,965.315966053024,501.453406763293,{},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:39:30.606015445,,,{},-1.0,0.5,{'LEFT'}
