time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:32:57.441737594,960.350324064253,496.765026804787,"{'W','W'}",-6.0,1.0,{}
2019-11-05 15:32:57.448880451,960.729425777606,496.377216438396,"{'W','W'}",-5.0,2.5,{}
2019-11-05 15:32:57.456023308,,,"{'W','W'}",-5.0,2.5,{}
2019-11-05 15:32:57.463166165,960.964426952242,495.75869699544603,"{'W','W'}",-6.0,3.0,{}
2019-11-05 15:32:57.470309022,959.539134831026,496.98260705044294,{'W'},-6.0,4.0,{}
2019-11-05 15:32:57.477451879,,,"{'W','W'}",-7.5,3.5,{}
2019-11-05 15:32:57.484594736,959.220748436749,498.63391575452204,"{'W','W'}",-11.5,4.0,{}
2019-11-05 15:32:57.491737593,959.4171207344169,499.234394091194,"{'W','W'}",-15.0,3.0,{}
2019-11-05 15:32:57.498880450,,,"{'W','W'}",-18.5,3.5,{}
2019-11-05 15:32:57.506023307,958.4335771171919,500.868916085625,{'W'},-25.5,3.0,{}
2019-11-05 15:32:57.513166164,957.104665400666,501.557303232497,"{'W','W'}",-28.0,3.0,{}
2019-11-05 15:32:57.520309021,,,{'W'},-41.0,1.5,{}
2019-11-05 15:32:57.527451878,954.23326188071,501.690819881495,"{'W','W'}",-33.5,1.5,{}
2019-11-05 15:32:57.534594735,,,"{'W','W'}",-26.5,1.0,{}
2019-11-05 15:32:57.541737592,952.3990145691549,502.11629557540397,"{'W','W'}",-29.0,2.0,{}
2019-11-05 15:32:57.548880449,951.790309562587,503.522532725372,"{'W','W'}",-23.5,3.0,{}
2019-11-05 15:32:57.556023306,,,{'W'},-24.5,4.0,{}
2019-11-05 15:32:57.563166163,951.508273524611,504.46207678263903,"{'W','W'}",-7.5,4.0,{}
2019-11-05 15:32:57.570309020,951.832458634245,504.87098984835296,"{'W','W'}",0.0,4.0,{}
2019-11-05 15:32:57.577451877,,,{'W'},4.5,3.0,{}
2019-11-05 15:32:57.584594734,953.274513050083,505.72018487399004,"{'W','W'}",10.0,3.0,{}
2019-11-05 15:32:57.591737591,959.3982039552409,507.31924161753096,"{'D','W','D','W'}",15.0,3.5,{}
2019-11-05 15:32:57.598880448,,,"{'D','W','D','W'}",21.0,3.0,{}
2019-11-05 15:32:57.606023305,962.973316376913,507.46010049786696,"{'D','W','D','W'}",23.0,3.0,{}
2019-11-05 15:32:57.613166162,969.3238972378599,509.095498025822,"{'D','W'}",24.5,3.0,{}
2019-11-05 15:32:57.620309019,,,"{'D','W','D','W'}",23.5,3.5,{}
2019-11-05 15:32:57.627451876,971.628145196747,509.4647814778,"{'D','W','D','W'}",19.0,2.5,{}
2019-11-05 15:32:57.634594733,,,"{'D','W','D','W'}",16.0,2.0,{}
2019-11-05 15:32:57.641737590,971.249360383509,509.062343144681,"{'D','W'}",13.5,1.5,{}
2019-11-05 15:32:57.648880447,971.612377149335,508.682327289164,"{'D','W','D','W'}",9.0,1.5,{}
2019-11-05 15:32:57.656023304,,,"{'D','W','D','W'}",3.0,0.0,{}
2019-11-05 15:32:57.663166161,971.20726359045,507.984714329169,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:32:57.670309018,970.3556822372971,507.64929832160993,{'W'},0.0,0.0,{}
2019-11-05 15:32:57.677451875,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:32:57.684594732,969.467259663866,507.551900375206,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:32:57.691737589,961.490454201936,505.490524534434,{},-0.5,0.0,{}
2019-11-05 15:32:57.698880446,,,{},0.0,0.0,{}
2019-11-05 15:32:57.706023303,959.398456633131,505.483919638144,{},0.0,0.0,{}
2019-11-05 15:32:57.713166160,967.490529357209,509.72673731349005,{},0.0,0.0,{}
2019-11-05 15:32:57.720309017,,,{},0.5,0.5,{}
2019-11-05 15:32:57.727451874,974.2939943116071,514.325398346609,{},1.0,2.0,{}
2019-11-05 15:32:57.734594731,,,{},1.0,1.0,{}
2019-11-05 15:32:57.741737588,975.040518702682,516.673424713578,{},3.0,3.0,{}
2019-11-05 15:32:57.748880445,975.817223368425,518.322845270655,{},1.5,1.5,{}
2019-11-05 15:32:57.756023302,,,{},1.0,2.0,{}
2019-11-05 15:32:57.763166159,976.135628206835,518.80263887115,{},0.5,0.5,{}
2019-11-05 15:32:57.770309016,982.503671059244,521.776851087457,{},0.0,1.5,{}
2019-11-05 15:32:57.777451873,,,"{'A','A'}",0.0,3.0,{}
2019-11-05 15:32:57.784594730,982.5064232806919,521.403187788987,{'A'},0.0,2.5,{}
2019-11-05 15:32:57.791737587,983.3734700188969,521.948761424101,"{'A','A'}",-1.0,3.0,{}
