time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:28:33.156028594,,,"{'D','D'}",-6.0,0.0,{}
2019-11-05 15:28:33.163171451,984.8271420766611,522.977735785187,{'D'},-3.0,0.0,{}
2019-11-05 15:28:33.170314308,993.9947069756939,522.2304155744159,"{'D','D'}",-0.5,-0.5,{}
2019-11-05 15:28:33.177457165,,,"{'D','D'}",1.0,-2.0,{}
2019-11-05 15:28:33.184600022,1004.98905876821,520.437506767518,"{'D','D'}",3.0,-2.0,{}
2019-11-05 15:28:33.191742879,1008.7028095895099,520.419144271434,{'D'},4.5,-3.0,{}
2019-11-05 15:28:33.198885736,,,"{'D','D'}",10.5,-5.5,{}
2019-11-05 15:28:33.206028593,1013.1664603958699,517.342255783639,"{'D','D'}",8.0,-4.0,{}
2019-11-05 15:28:33.213171450,1013.3280159789,518.327549670682,"{'D','D'}",9.5,-4.0,{}
2019-11-05 15:28:33.220314307,,,"{'D','D'}",10.0,-3.5,{}
2019-11-05 15:28:33.227457164,1014.9404849911999,518.682325532369,{'D'},10.5,-3.5,{}
2019-11-05 15:28:33.234600021,,,"{'D','D'}",11.5,-3.5,{}
2019-11-05 15:28:33.241742878,1015.2742914964801,519.943243638,"{'D','D'}",11.0,-3.0,{}
2019-11-05 15:28:33.248885735,1013.1236023999,521.1139533783789,{'D'},14.0,-3.5,{}
2019-11-05 15:28:33.256028592,,,"{'D','D'}",16.0,-3.5,{}
2019-11-05 15:28:33.263171449,1010.4050945666198,521.324543399984,"{'D','D'}",19.0,-3.5,{}
2019-11-05 15:28:33.270314306,1008.68636538526,521.104233872691,"{'D','D'}",24.0,-3.5,{}
2019-11-05 15:28:33.277457163,,,"{'D','D'}",26.0,-4.0,{}
2019-11-05 15:28:33.284600020,1008.9272028244501,520.792225818279,{'A'},49.5,-6.5,{}
2019-11-05 15:28:33.291742877,1005.6722305763001,520.038085923901,"{'A','A'}",33.0,-5.0,{}
2019-11-05 15:28:33.298885734,,,"{'A','A'}",34.0,-4.5,{}
2019-11-05 15:28:33.306028591,992.992003375738,519.694933255012,{'A'},36.0,-4.5,{}
2019-11-05 15:28:33.313171448,995.0532807447189,519.635329316914,"{'A','A'}",36.5,-4.0,{}
2019-11-05 15:28:33.320314305,,,"{'A','A'}",33.0,-3.0,{}
2019-11-05 15:28:33.327457162,984.6462669510009,520.4120978254471,{'A'},29.0,-4.0,{}
2019-11-05 15:28:33.334600019,,,"{'A','A'}",20.5,-3.0,{}
2019-11-05 15:28:33.341742876,971.654502582276,520.452393040886,"{'A','A'}",0.0,-1.0,{}
2019-11-05 15:28:33.348885733,968.934845082648,520.481606560909,"{'A','A'}",-13.5,-6.0,{}
2019-11-05 15:28:33.356028590,,,{'A'},-26.0,-7.0,{}
2019-11-05 15:28:33.363171447,962.768424017819,520.8178611956861,"{'A','A'}",-39.5,-8.5,{}
2019-11-05 15:28:33.370314304,957.258781606511,520.95253633509,"{'A','A'}",-55.5,-9.0,{}
2019-11-05 15:28:33.377457161,,,"{'A','A'}",-69.5,-7.5,{}
2019-11-05 15:28:33.384600018,939.272215594064,521.102236344522,{'A'},-78.0,-6.0,{}
2019-11-05 15:28:33.391742875,937.498026666192,521.479747039312,"{'A','A'}",-71.5,-4.0,{}
2019-11-05 15:28:33.398885732,,,"{'A','A'}",-90.0,-3.5,{}
2019-11-05 15:28:33.406028589,931.600400078177,523.999874959017,"{'A','A'}",-97.5,-3.0,{}
2019-11-05 15:28:33.413171446,930.81323651513,528.902994771039,"{'A','A'}",-95.0,-3.0,{}
2019-11-05 15:28:33.420314303,,,{'A'},-96.0,-5.0,{}
2019-11-05 15:28:33.427457160,929.625921666276,529.304805028082,"{'A','A'}",-90.5,-4.5,{}
2019-11-05 15:28:33.434600017,,,"{'A','A'}",-79.0,-6.0,{}
2019-11-05 15:28:33.441742874,931.1492951121919,529.617294362331,"{'A','A'}",-64.0,-7.0,{}
2019-11-05 15:28:33.448885731,931.616613101245,529.30892324941,{'A'},-54.0,-7.0,{}
2019-11-05 15:28:33.456028588,,,"{'A','A'}",-42.0,-8.5,{}
2019-11-05 15:28:33.463171445,931.5917772679311,529.940780489102,"{'A','A'}",-20.0,-8.0,{}
2019-11-05 15:28:33.470314302,935.0701301392821,528.088949107283,"{'A','A'}",-13.0,-11.0,{}
2019-11-05 15:28:33.477457159,,,{'A'},-1.0,-10.5,{}
2019-11-05 15:28:33.484600016,937.923598652096,528.163729924097,"{'A','A'}",4.0,-10.0,{}
2019-11-05 15:28:33.491742873,919.8713952663429,530.2887957716299,"{'A','A'}",6.5,-12.0,{}
2019-11-05 15:28:33.498885730,,,{'A'},6.0,-11.0,{}
2019-11-05 15:28:33.506028587,904.63741155034,531.671094417164,{},6.0,-12.0,{}
2019-11-05 15:28:33.513171444,880.7871687527879,533.947408458966,{},2.5,-11.0,{}
2019-11-05 15:28:33.520314301,,,{},1.5,-10.0,{}
2019-11-05 15:28:33.527457158,879.574482267488,533.948301893069,{},-0.5,-9.5,{}
2019-11-05 15:28:33.534600015,,,{},-2.0,17.0,{}
2019-11-05 15:28:33.541742872,877.933584335724,534.046205735903,{},-3.5,-9.5,{}
2019-11-05 15:28:33.548885729,872.6023806692419,534.405466178372,{},-4.5,-7.5,{}
2019-11-05 15:28:33.556028586,,,"{'LCONTROL','LCONTROL'}",-5.0,-7.5,{}
2019-11-05 15:28:33.563171443,871.833256526152,534.322212832333,"{'LCONTROL','LCONTROL'}",-6.0,-6.5,{}
2019-11-05 15:28:33.570314300,873.539132419444,533.359702626101,{'LCONTROL'},-4.0,-6.0,{}
2019-11-05 15:28:33.577457157,,,"{'LCONTROL','LCONTROL'}",-5.5,-6.0,{}
2019-11-05 15:28:33.584600014,880.449492630329,532.0324569517151,"{'LCONTROL','LCONTROL'}",-6.0,-5.5,{}
2019-11-05 15:28:33.591742871,886.306577414307,531.064980900056,"{'LCONTROL','LCONTROL'}",-5.0,-5.0,{}
2019-11-05 15:28:33.598885728,,,{'LCONTROL'},-4.0,-6.0,{}
2019-11-05 15:28:33.606028585,890.9260510120401,530.779213272411,"{'LCONTROL','LCONTROL'}",-4.0,-5.5,{}
2019-11-05 15:28:33.613171442,888.4184680362711,530.889542757048,{'LCONTROL'},-3.0,-3.0,{}
2019-11-05 15:28:33.620314299,,,"{'LCONTROL','LCONTROL'}",-1.5,-3.5,{}
2019-11-05 15:28:33.627457156,899.49166571,532.766502827702,"{'LCONTROL','LCONTROL'}",-1.0,-3.5,{}
2019-11-05 15:28:33.634600013,,,"{'LCONTROL','LCONTROL'}",-1.0,-0.5,{}
2019-11-05 15:28:33.641742870,923.967039233218,537.333249328674,"{'D','LCONTROL'}",0.0,-1.0,{}
2019-11-05 15:28:33.648885727,926.643510224382,537.461605076492,"{'D','LCONTROL','D','LCONTROL'}",-0.5,-2.5,{}
2019-11-05 15:28:33.656028584,,,"{'D','LCONTROL','D','LCONTROL'}",0.0,-1.0,{}
2019-11-05 15:28:33.663171441,928.638859519375,537.4975110194099,"{'D','LCONTROL','D','LCONTROL'}",-1.0,-1.5,{}
2019-11-05 15:28:33.670314298,933.65953211591,538.086410383478,"{'D','LCONTROL'}",0.0,-1.0,{}
2019-11-05 15:28:33.677457155,,,"{'D','LCONTROL','D','LCONTROL'}",-0.5,-1.0,{}
2019-11-05 15:28:33.684600012,948.459975969454,538.356847536886,"{'D','LCONTROL','D','LCONTROL'}",-1.0,-2.0,{}
