time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:23:54.584605594,965.8501773528709,483.329908006066,"{'D','D'}",-2.5,2.5,{}
2019-11-05 15:23:54.591748451,967.284767273584,484.088349744906,{'D'},-1.0,2.0,{}
2019-11-05 15:23:54.598891308,,,"{'D','D'}",0.0,0.5,{}
2019-11-05 15:23:54.606034165,972.254673344254,486.27701257597704,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.613177022,972.3801069373869,486.103886542417,"{'D','D'}",1.0,0.5,{}
2019-11-05 15:23:54.620319879,,,"{'D','D'}",4.0,0.0,{}
2019-11-05 15:23:54.627462736,973.547518148606,486.869686094473,{'D'},2.0,-0.5,{}
2019-11-05 15:23:54.634605593,,,"{'D','D'}",3.0,-1.0,{}
2019-11-05 15:23:54.641748450,972.316449271015,484.905029747388,"{'D','D'}",2.0,-1.0,{}
2019-11-05 15:23:54.648891307,972.7078123968311,484.860676372797,"{'D','D'}",2.0,-0.5,{}
2019-11-05 15:23:54.656034164,,,"{'D','D'}",1.5,-0.5,{}
2019-11-05 15:23:54.663177021,973.479078304955,484.67868073248803,{'D'},0.5,-0.5,{}
2019-11-05 15:23:54.670319878,972.342657968618,481.56649905392305,"{'D','D'}",1.0,-1.0,{}
2019-11-05 15:23:54.677462735,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.684605592,973.139389335598,480.851466746645,{'D'},0.0,0.0,{}
2019-11-05 15:23:54.691748449,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.698891306,973.6555818676829,481.41267047439203,{'D'},0.0,0.0,{}
2019-11-05 15:23:54.706034163,973.5470754273199,482.111468867082,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.713177020,971.262842556287,486.124313790869,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.720319877,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.727462734,972.0214616599651,486.22350589189597,{'D'},0.0,0.0,{}
2019-11-05 15:23:54.734605591,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.741748448,971.9120026656641,487.061600509074,"{'D','D'}",0.0,-1.0,{}
2019-11-05 15:23:54.748891305,970.342095686371,490.07839701525995,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.756034162,,,{'D'},0.0,0.0,{}
2019-11-05 15:23:54.763177019,970.0336171446389,490.044013951957,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:23:54.770319876,969.2966772482199,490.459761533018,"{'D','D'}",-0.5,0.0,{}
