time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:26:31.727459594,,,"{'D','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.734602451,948.732367214639,510.841796292965,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.741745308,945.988384869246,512.246914604596,"{'D','LCONTROL','D','LCONTROL'}",-0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.748888165,,,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.756031022,945.985508244427,512.0978018148639,"{'D','LCONTROL','D','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:26:31.763173879,946.304829056553,511.66344816192003,"{'D','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:26:31.770316736,,,"{'D','LCONTROL','D','LCONTROL'}",1.5,1.5,{}
2019-11-05 15:26:31.777459593,947.707939239743,510.00113769594594,"{'D','LCONTROL','LCONTROL'}",6.0,1.5,{}
2019-11-05 15:26:31.784602450,,,"{'LCONTROL','LCONTROL'}",3.5,1.5,{}
2019-11-05 15:26:31.791745307,948.1506098495711,508.84804567723,{'LCONTROL'},1.0,1.0,{}
2019-11-05 15:26:31.798888164,948.0335120870641,509.24980732375,"{'LCONTROL','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:26:31.806031021,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:26:31.813173878,948.344568185146,511.009418309633,"{'LCONTROL','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:26:31.820316735,950.7248393732599,512.914055507582,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.827459592,,,{'LCONTROL'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.834602449,950.285201132961,511.859688547836,"{'LCONTROL','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:26:31.841745306,949.344774329554,513.95029730056,{'LCONTROL'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.848888163,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.856031020,948.775430190964,514.223644793442,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.863173877,948.733318475607,515.1005554046479,"{'LCONTROL','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:26:31.870316734,,,"{'LCONTROL','LCONTROL'}",0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.877459591,948.193752250054,515.810432026472,{'LCONTROL'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.884602448,,,"{'LCONTROL','LCONTROL'}",0.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:26:31.891745305,948.1159910204401,514.9604514312281,"{'LCONTROL','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:26:31.898888162,946.9508877731171,515.287428229993,"{'LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:26:31.906031019,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:26:31.913173876,946.551677759991,514.884592846499,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:26:31.920316733,946.58011933498,515.795853289375,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:26:31.927459590,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.5,{}
