time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:29:44.584598594,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:29:44.591741451,968.171797573574,517.344315934937,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:44.598884308,968.854912782691,517.702142661168,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:44.606027165,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:44.613170022,969.771891042482,517.896325618322,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:44.620312879,974.365634769375,519.550045492267,"{'A','W'}",4.5,0.0,{}
2019-11-05 15:29:44.627455736,,,"{'A','W','A','W'}",10.0,0.0,{}
2019-11-05 15:29:44.634598593,975.798006386328,519.841670072969,"{'A','W','A','W'}",16.0,-1.0,{}
2019-11-05 15:29:44.641741450,977.1491815084739,520.4372733309191,"{'A','W','A','W'}",17.5,-2.5,{}
2019-11-05 15:29:44.648884307,,,"{'A','W'}",33.5,-4.0,{}
2019-11-05 15:29:44.656027164,977.619960225403,520.526520040743,"{'A','W','A','W'}",28.5,-3.0,{}
2019-11-05 15:29:44.663170021,978.0883786343061,520.758830256837,"{'A','W','A','W'}",35.0,-3.0,{}
2019-11-05 15:29:44.670312878,,,"{'A','W'}",37.0,-4.5,{}
2019-11-05 15:29:44.677455735,978.592158846278,522.180052168922,"{'A','W','A','W'}",40.0,-3.5,{}
2019-11-05 15:29:44.684598592,978.247742585109,522.692347980863,"{'A','W','A','W'}",42.5,-3.5,{}
2019-11-05 15:29:44.691741449,,,"{'A','W','A','W'}",-12.0,2.0,{}
2019-11-05 15:29:44.698884306,977.652884176041,522.317422293413,"{'A','A'}",40.5,-3.0,{}
2019-11-05 15:29:44.706027163,,,{'A'},39.5,-3.0,{}
2019-11-05 15:29:44.713170020,975.512553936663,521.212814849001,"{'A','A'}",35.5,-2.5,{}
2019-11-05 15:29:44.720312877,974.480884238747,521.1372979251349,"{'A','A','LCONTROL'}",31.0,-2.0,{}
2019-11-05 15:29:44.727455734,,,"{'A','LCONTROL','A','LCONTROL'}",-7.0,0.0,{}
2019-11-05 15:29:44.734598591,972.096924572686,521.287392573768,"{'A','LCONTROL'}",26.0,-2.5,{}
2019-11-05 15:29:44.741741448,968.8061795347121,521.583464222778,"{'A','LCONTROL','A','LCONTROL'}",23.0,-2.0,{}
2019-11-05 15:29:44.748884305,,,"{'A','LCONTROL','A','LCONTROL'}",33.5,-3.0,{}
2019-11-05 15:29:44.756027162,967.754365746945,521.759447074504,"{'A','LCONTROL'}",17.0,-1.0,{}
2019-11-05 15:29:44.763170019,965.536239526132,522.503997229432,"{'A','LCONTROL','A','LCONTROL'}",3.5,-1.5,{}
2019-11-05 15:29:44.770312876,,,"{'A','LCONTROL','A','LCONTROL'}",12.5,-2.0,{}
2019-11-05 15:29:44.777455733,977.814382363326,523.729606133807,"{'A','LCONTROL','A','LCONTROL'}",10.0,-2.0,{}
2019-11-05 15:29:44.784598590,,,"{'A','LCONTROL'}",9.0,-2.0,{}
2019-11-05 15:29:44.791741447,981.999788848588,525.221213281495,"{'A','LCONTROL','A','LCONTROL'}",7.0,-2.0,{}
2019-11-05 15:29:44.798884304,980.135078359942,526.058308628081,"{'A','LCONTROL','A','LCONTROL'}",5.0,-1.5,{}
2019-11-05 15:29:44.806027161,,,"{'A','LCONTROL','A','LCONTROL'}",3.0,-1.5,{}
2019-11-05 15:29:44.813170018,979.879324608761,526.194569183745,"{'A','LCONTROL','A','LCONTROL'}",2.0,-1.0,{}
2019-11-05 15:29:44.820312875,978.9483370319231,526.179776551143,"{'A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:29:44.827455732,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,-0.5,{}
2019-11-05 15:29:44.834598589,976.3599284228391,526.510181131035,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
