time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:25:13.156032594,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.163175451,884.832244922697,559.173790122092,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:25:13.170318308,,,{'W'},0.0,2.0,{}
2019-11-05 15:25:13.177461165,883.5083246630979,560.49520732413,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:25:13.184604022,883.7107792827439,560.600227313908,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.191746879,,,"{'W','W'}",0.5,1.5,{}
2019-11-05 15:25:13.198889736,884.741883180366,560.627152734289,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:25:13.206032593,886.161883091042,560.0584764364401,{'W'},0.0,1.0,{}
2019-11-05 15:25:13.213175450,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:25:13.220318307,886.294850317957,560.0998408122709,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.227461164,886.43113445595,559.89052471573,{'W'},2.0,1.0,{}
2019-11-05 15:25:13.234604021,,,{'W'},0.0,0.0,{}
2019-11-05 15:25:13.241746878,886.418606803668,560.932765858547,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.248889735,886.577446425464,560.8492940918251,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.256032592,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.263175449,891.103369583221,553.862948227443,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.270318306,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.277461163,916.138280694211,513.2381979041829,{'W'},0.0,0.0,{}
2019-11-05 15:25:13.284604020,927.0786603488499,492.55374485810205,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.291746877,,,{'W'},0.0,0.0,{}
2019-11-05 15:25:13.298889734,928.185838143968,490.87955359743796,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.306032591,929.1255807474511,489.30159643846605,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.313175448,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:13.320318305,929.6754720386431,488.50517982705003,{'W'},0.0,0.0,{}
2019-11-05 15:25:13.327461162,930.5033174101351,487.146016763017,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.334604019,,,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.341746876,931.88140450944,484.675410691743,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.348889733,934.3824171600698,480.436603427751,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.356032590,,,"{'F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.363175447,934.818152980444,479.74202666634596,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.370318304,935.155989893653,480.003418627127,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.377461161,,,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.384604018,934.9518378949659,482.093484537865,"{'F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.391746875,,,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.398889732,934.996654727569,482.49006272797004,"{'F','W','F','W'}",0.0,1.0,{}
2019-11-05 15:25:13.406032589,934.437508221617,484.462785790263,"{'F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.413175446,,,"{'F','W','F','W'}",-0.5,0.5,{}
2019-11-05 15:25:13.420318303,935.461150187214,486.84025015983804,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.427461160,935.548920555285,487.05392576341103,"{'F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.434604017,,,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:25:13.441746874,935.5455091628211,486.441615255445,"{'F','W','F','W'}",0.5,0.0,{}
