time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:30:27.441740594,,,"{'A','W','A','W'}",15.0,0.0,{}
2019-11-05 15:30:27.448883451,1481.1306745991299,270.138050568368,"{'A','W','A','W'}",25.5,1.5,{}
2019-11-05 15:30:27.456026308,1623.2833547397101,199.01778504468498,"{'A','W'}",16.0,2.5,{}
2019-11-05 15:30:27.463169165,,,"{'A','W','A','W'}",10.0,5.0,{}
2019-11-05 15:30:27.470312022,1630.11137415864,194.495685712798,"{'A','W'}",0.5,3.0,{}
2019-11-05 15:30:27.477454879,1611.70200321388,206.122964935681,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.484597736,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.491740593,1608.65201998086,201.857133829077,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.498883450,1608.50232830616,201.704210134659,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.506026307,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.513169164,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.520312021,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.527454878,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.534597735,1613.7459199187801,179.092059032524,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.541740592,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.548883449,1331.19777437197,315.474478664277,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.556026306,1271.1043767489698,343.254830172175,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.563169163,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.570312020,1207.1211964762401,373.26719216388494,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.577454877,1177.93478013997,386.710236139625,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.584597734,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.591740591,1126.7021659633099,412.06250362076,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.598883448,962.1949313668989,495.278231951737,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.606026305,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.613169162,963.010236849269,496.01483702223,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.620312019,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.627454876,963.345939872173,496.034880050569,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.634597733,965.648933171263,496.384089354823,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.641740590,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.648883447,967.6228882761279,496.75556740248,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:30:27.656026304,968.5753418674229,496.622908942798,"{'A','W'}",0.5,0.0,{}
2019-11-05 15:30:27.663169161,,,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 15:30:27.670312018,970.810836261792,496.76342707758596,"{'A','W','A','W'}",10.0,0.0,{}
2019-11-05 15:30:27.677454875,974.2331216012641,497.205945845416,"{'A','W','A','W'}",9.5,-0.5,{}
2019-11-05 15:30:27.684597732,,,"{'A','W'}",10.0,-2.0,{}
2019-11-05 15:30:27.691740589,977.9398040186801,498.29339734598295,"{'A','W','A','W'}",10.5,-2.5,{}
2019-11-05 15:30:27.698883446,979.1377983130699,498.62261233277496,"{'A','W','A','W'}",10.5,-0.5,{}
