time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:28:04.584600594,,,"{'D','W','D','W'}",17.5,-25.0,{}
2019-11-05 15:28:04.591743451,957.927704956664,490.912370826827,"{'D','W'}",16.0,-25.0,{}
2019-11-05 15:28:04.598886308,953.8866027706019,492.835537426307,"{'D','W','D','W'}",17.0,-33.5,{}
2019-11-05 15:28:04.606029165,,,"{'D','W','D','W'}",11.0,-28.0,{}
2019-11-05 15:28:04.613172022,949.264758032551,496.215119517533,"{'D','W','D','W'}",8.5,-27.0,{}
2019-11-05 15:28:04.620314879,945.773867329965,499.822298226988,"{'D','W'}",6.0,-25.5,{}
2019-11-05 15:28:04.627457736,,,"{'D','W','D'}",5.0,-27.0,{}
2019-11-05 15:28:04.634600593,941.1957382922541,505.770307932919,"{'D','D'}",4.5,-41.5,{}
2019-11-05 15:28:04.641743450,,,"{'D','D'}",2.5,-22.0,{}
2019-11-05 15:28:04.648886307,938.670740611379,507.697516453582,"{'D','D'}",1.5,-20.5,{}
2019-11-05 15:28:04.656029164,929.2203658727831,519.368605900171,{'D'},1.0,-18.0,{}
2019-11-05 15:28:04.663172021,928.6488917539721,518.8817108095581,"{'D','D'}",3.0,-19.0,{}
2019-11-05 15:28:04.670314878,,,"{'D','D'}",1.5,-21.0,{}
2019-11-05 15:28:04.677457735,948.74395558458,499.172601550699,"{'D','D'}",1.5,-17.0,{}
2019-11-05 15:28:04.684600592,,,{'D'},0.0,-14.0,{}
2019-11-05 15:28:04.691743449,951.0551839695751,496.734902510123,"{'D','D'}",1.0,-16.0,{}
2019-11-05 15:28:04.698886306,954.297893675562,494.40416681167505,"{'D','D'}",0.0,-12.0,{}
2019-11-05 15:28:04.706029163,,,"{'D','D'}",-0.5,-9.5,{}
2019-11-05 15:28:04.713172020,954.267307677804,494.733707878595,{'D'},-1.0,-8.0,{}
2019-11-05 15:28:04.720314877,954.459281371597,494.82008998253303,"{'D','D'}",-1.5,-7.5,{}
2019-11-05 15:28:04.727457734,,,"{'D','D'}",-2.5,-6.0,{}
2019-11-05 15:28:04.734600591,952.461460196768,499.798102726043,"{'D','D'}",-2.5,-4.0,{}
2019-11-05 15:28:04.741743448,,,{'D'},-3.0,-4.0,{}
2019-11-05 15:28:04.748886305,952.536096400862,499.80643422119203,"{'D','D'}",-2.5,-2.0,{}
2019-11-05 15:28:04.756029162,954.992900076315,498.27522971026497,"{'D','D'}",-0.5,1.0,{}
2019-11-05 15:28:04.763172019,949.9803057642321,509.918615164928,"{'D','D'}",-3.0,0.0,{}
2019-11-05 15:28:04.770314876,,,"{'D','D'}",-3.5,1.0,{}
2019-11-05 15:28:04.777457733,949.801485602807,515.84003187827,{'D'},-4.0,1.0,{}
2019-11-05 15:28:04.784600590,,,"{'D','D'}",-5.5,2.0,{}
2019-11-05 15:28:04.791743447,949.2791925172801,516.702050496909,"{'D','D'}",-5.5,1.0,{}
2019-11-05 15:28:04.798886304,948.46498049341,518.700527362622,"{'D','D'}",-5.5,2.0,{}
2019-11-05 15:28:04.806029161,,,"{'D','D'}",-5.0,1.0,{}
2019-11-05 15:28:04.813172018,947.754391433772,519.959561142875,{'D'},-6.0,1.0,{}
