time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:36:38.870304594,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.877447451,970.153301539086,533.466674086918,{'W'},0.0,0.0,{}
2019-11-05 15:36:38.884590308,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.891733165,968.729421273551,533.480096977004,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.898876022,968.2810416975841,533.546365339727,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.906018879,968.045583338557,533.552031462839,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.913161736,,,{'W'},0.0,0.0,{}
2019-11-05 15:36:38.920304593,967.3878774914931,533.422625612459,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.927447450,,,{'W'},0.0,0.0,{}
2019-11-05 15:36:38.934590307,967.650869450983,533.85738016525,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.941733164,967.837749945772,534.2362633228161,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.948876021,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:36:38.956018878,967.4587063169031,533.452491674218,{'W'},-6.0,0.0,{}
2019-11-05 15:36:38.963161735,967.0575519754319,533.58972007688,"{'W','W'}",-13.5,1.5,{}
2019-11-05 15:36:38.970304592,,,"{'W','W'}",-21.0,1.0,{}
2019-11-05 15:36:38.977447449,966.827509297592,534.0269707508049,"{'D','W'}",-19.0,1.0,{}
2019-11-05 15:36:38.984590306,,,"{'D','W','D','W'}",-42.5,3.0,{}
2019-11-05 15:36:38.991733163,966.6275700970109,535.200586750227,"{'D','W','D','W'}",-33.0,1.5,{}
2019-11-05 15:36:38.998876020,967.217139818257,536.639781284427,"{'D','W','D','W'}",-51.0,4.0,{}
2019-11-05 15:36:39.006018877,967.442610756987,538.626321573661,"{'D','W','D','W'}",-62.0,6.0,{}
2019-11-05 15:36:39.013161734,,,"{'D','W'}",-100.0,9.0,{}
2019-11-05 15:36:39.020304591,967.8189847953649,539.205216065376,"{'D','W','D','W'}",-72.5,8.5,{}
2019-11-05 15:36:39.027447448,,,"{'D','W','D','W'}",-73.0,9.5,{}
2019-11-05 15:36:39.034590305,967.945728763759,540.0212777152,"{'D','W'}",-56.0,7.0,{}
2019-11-05 15:36:39.041733162,969.8016531190531,540.407981805112,"{'D','W','D','W'}",-158.0,21.5,{}
2019-11-05 15:36:39.048876019,,,"{'D','W','D','W'}",-76.5,11.0,{}
2019-11-05 15:36:39.056018876,975.9549549338161,537.165296090563,"{'D','W','D','W'}",-71.5,11.5,{}
2019-11-05 15:36:39.063161733,979.788413593152,535.4270380656881,"{'D','W'}",-72.0,9.0,{}
2019-11-05 15:36:39.070304590,,,"{'D','W','D','W'}",-69.0,11.5,{}
2019-11-05 15:36:39.077447447,982.855931192076,534.967153308051,"{'D','W','D','W'}",-62.0,8.5,{}
2019-11-05 15:36:39.084590304,,,"{'D','W','D','W'}",-60.0,9.0,{}
2019-11-05 15:36:39.091733161,987.5106084994279,533.9654601283071,"{'D','W'}",-58.0,10.0,{}
2019-11-05 15:36:39.098876018,993.5228785116291,533.029938482719,"{'D','W','D','W'}",-56.0,7.5,{}
2019-11-05 15:36:39.106018875,984.528979222461,531.710359525791,"{'D','W','D','W'}",-52.5,7.5,{}
2019-11-05 15:36:39.113161732,,,"{'D','W','D','W'}",-4.5,0.0,{}
2019-11-05 15:36:39.120304589,966.600185522357,532.913308456297,"{'D','W','D','W'}",-44.0,5.0,{}
2019-11-05 15:36:39.127447446,,,"{'D','W','D','W'}",-46.5,5.0,{}
2019-11-05 15:36:39.134590303,957.441771962054,533.083022247834,"{'D','W'}",-46.0,4.0,{}
2019-11-05 15:36:39.141733160,929.9137916227139,532.0474394086419,"{'D','W','D','W'}",-46.0,3.5,{}
2019-11-05 15:36:39.148876017,,,"{'D','W','D','W'}",11.0,-1.5,{}
2019-11-05 15:36:39.156018874,927.9882101346809,532.081025449377,"{'D','W','D','W'}",-40.5,1.0,{}
2019-11-05 15:36:39.163161731,927.027217870987,533.559177598762,"{'D','W'}",-31.0,0.0,{}
2019-11-05 15:36:39.170304588,,,"{'D','W','D','W'}",-27.0,0.5,{}
