time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:38:54.584587594,,,"{'A','W','A','W'}",11.5,0.5,{}
2019-11-05 15:38:54.591730451,961.9605814575841,498.871704754058,"{'A','W','A','W'}",11.0,0.0,{}
2019-11-05 15:38:54.598873308,,,"{'A','W'}",11.0,0.0,{}
2019-11-05 15:38:54.606016165,961.213127720708,499.533331724857,"{'A','W','A','W'}",8.5,0.0,{}
2019-11-05 15:38:54.613159022,960.033571170701,500.561683176867,"{'A','W'}",9.0,0.0,{}
2019-11-05 15:38:54.620301879,,,"{'A','W','A','W'}",8.0,-0.5,{}
2019-11-05 15:38:54.627444736,959.495604183846,500.90968162871695,"{'A','W','A','W'}",9.0,-0.5,{}
2019-11-05 15:38:54.634587593,959.5462426529241,502.746820910691,"{'A','W'}",8.0,0.0,{}
2019-11-05 15:38:54.641730450,,,"{'A','W','A','W'}",9.0,-1.5,{}
2019-11-05 15:38:54.648873307,957.2152700167791,503.070980574272,"{'A','W','A','W'}",9.0,0.0,{}
2019-11-05 15:38:54.656016164,948.0868922172459,504.28379907616096,"{'A','W','A','W'}",9.5,0.0,{}
2019-11-05 15:38:54.663159021,,,"{'A','W'}",11.0,0.0,{}
2019-11-05 15:38:54.670301878,947.000113995343,504.70368387033204,"{'A','W','A','W'}",10.5,0.0,{}
2019-11-05 15:38:54.677444735,944.184145445025,505.647319411702,"{'A','W','A','W'}",10.0,0.0,{}
2019-11-05 15:38:54.684587592,,,"{'A','W'}",10.0,1.0,{}
2019-11-05 15:38:54.691730449,941.262462787072,507.432305361882,"{'A','W','A','W'}",11.0,1.0,{}
2019-11-05 15:38:54.698873306,940.562290739192,508.103068549193,"{'A','W','A','W'}",10.5,0.5,{}
2019-11-05 15:38:54.706016163,,,"{'A','W'}",8.0,1.0,{}
2019-11-05 15:38:54.713159020,938.9114353252271,508.2834376253799,"{'A','W','A','W'}",7.0,1.0,{}
2019-11-05 15:38:54.720301877,,,"{'A','W','A','W'}",7.0,0.0,{}
2019-11-05 15:38:54.727444734,938.758153198709,508.234799090434,"{'A','W','A','W'}",6.5,0.0,{}
2019-11-05 15:38:54.734587591,937.80779701479,509.232166246351,"{'A','W'}",5.0,0.0,{}
2019-11-05 15:38:54.741730448,,,"{'A','W','A','W'}",6.0,-1.0,{}
2019-11-05 15:38:54.748873305,937.1219024780889,510.55091485518204,"{'A','W','A','W'}",5.5,-0.5,{}
2019-11-05 15:38:54.756016162,937.464843301171,510.368594884927,"{'A','W'}",6.0,-3.0,{}
2019-11-05 15:38:54.763159019,,,"{'A','W','A','W'}",5.5,-0.5,{}
2019-11-05 15:38:54.770301876,936.635147121688,510.817658390433,"{'A','W'}",5.0,-1.0,{}
2019-11-05 15:38:54.777444733,936.286257013811,510.55547372568003,"{'A','W','A','W'}",7.0,-0.5,{}
2019-11-05 15:38:54.784587590,,,"{'A','W','A','W'}",7.0,-1.0,{}
2019-11-05 15:38:54.791730447,935.979394603201,510.08990079793,"{'A','W'}",12.0,0.0,{}
2019-11-05 15:38:54.798873304,,,"{'A','W'}",24.0,-2.0,{}
2019-11-05 15:38:54.806016161,935.985382741281,509.83138364189597,"{'A','W','A','W'}",13.5,0.0,{}
2019-11-05 15:38:54.813159018,935.747913853536,508.24041149260904,"{'A','W','A','W'}",9.5,0.0,{}
2019-11-05 15:38:54.820301875,,,"{'A','W'}",8.0,0.0,{}
