time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:33:26.013165594,,,"{'A','W','A','W'}",77.5,-9.5,{}
2019-11-05 15:33:26.020308451,886.1168921363541,506.910981797985,"{'A','W'}",54.0,-7.5,{}
2019-11-05 15:33:26.027451308,,,"{'A','W','A','W'}",83.0,-11.0,{}
2019-11-05 15:33:26.034594165,872.3552332409531,505.46383449399497,"{'A','W','A','W'}",62.0,-9.0,{}
2019-11-05 15:33:26.041737022,905.1751126421581,499.543147176668,"{'A','W'}",84.0,-10.0,{}
2019-11-05 15:33:26.048879879,,,"{'A','W','A'}",48.0,-5.5,{}
2019-11-05 15:33:26.056022736,967.985862927416,488.224392130087,"{'A','A'}",42.0,-5.0,{}
2019-11-05 15:33:26.063165593,980.438227042367,485.42239632990896,"{'A','A'}",37.0,-3.0,{}
2019-11-05 15:33:26.070308450,,,"{'A','A'}",33.5,-4.0,{}
2019-11-05 15:33:26.077451307,984.646491970489,484.968958282608,{'A'},42.5,-4.0,{}
2019-11-05 15:33:26.084594164,985.700326681291,485.04250734919196,"{'A','A'}",19.5,-2.5,{}
2019-11-05 15:33:26.091737021,,,"{'A','A'}",15.0,-2.0,{}
2019-11-05 15:33:26.098879878,974.956108452646,486.902319207369,"{'A','A'}",9.0,-1.0,{}
2019-11-05 15:33:26.106022735,973.847544591205,487.148566869793,"{'A','A'}",7.0,-2.0,{}
2019-11-05 15:33:26.113165592,,,"{'A','A'}",3.0,-1.5,{}
2019-11-05 15:33:26.120308449,973.29195486636,487.29562082457,{'A'},0.5,-0.5,{}
2019-11-05 15:33:26.127451306,962.239946338221,491.134585270939,"{'A','A'}",0.0,-2.0,{}
2019-11-05 15:33:26.134594163,,,{'A'},0.0,-1.5,{}
2019-11-05 15:33:26.141737020,953.5197354966169,492.813062905708,"{'A','A'}",0.0,-1.5,{}
2019-11-05 15:33:26.148879877,,,"{'A','A'}",-1.0,-2.5,{}
2019-11-05 15:33:26.156022734,957.821432302231,491.992587292706,"{'A','A'}",-1.0,-2.0,{}
2019-11-05 15:33:26.163165591,959.424118600029,491.609130400244,"{'A','A'}",-0.5,-2.0,{}
2019-11-05 15:33:26.170308448,,,{'A'},-1.0,-2.5,{}
2019-11-05 15:33:26.177451305,953.9915679867551,492.557370394722,"{'A','A','LCONTROL'}",-2.5,-2.5,{}
2019-11-05 15:33:26.184594162,940.615139129324,494.356443971033,"{'A','LCONTROL','A','LCONTROL'}",-1.0,-3.0,{}
2019-11-05 15:33:26.191737019,,,"{'A','LCONTROL'}",-1.5,-2.0,{}
2019-11-05 15:33:26.198879876,935.370424118262,495.597645678725,"{'A','LCONTROL','A','LCONTROL'}",-2.5,-2.0,{}
2019-11-05 15:33:26.206022733,933.488722315231,498.659202056149,"{'A','LCONTROL','A','LCONTROL'}",-1.5,-2.5,{}
2019-11-05 15:33:26.213165590,,,"{'A','LCONTROL','A','LCONTROL'}",-1.0,-2.0,{}
2019-11-05 15:33:26.220308447,932.8439486078439,499.605674445233,"{'A','LCONTROL','A','LCONTROL'}",-0.5,-1.0,{}
