time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:24:08.870319594,,,"{'A','W','A','W'}",8.5,0.5,{}
2019-11-05 15:24:08.877462451,997.725336834979,500.726055622641,"{'A','W'}",6.0,0.0,{}
2019-11-05 15:24:08.884605308,1004.59361299517,501.365762906978,"{'A','W','A','W'}",2.5,0.5,{}
2019-11-05 15:24:08.891748165,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:24:08.898891022,1004.9886349108699,500.90070720618303,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:24:08.906033879,993.895590379182,501.64991326362195,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:24:08.913176736,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:24:08.920319593,988.152376197904,502.788605934875,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:24:08.927462450,,,"{'A','W','A','W'}",-2.0,0.0,{}
2019-11-05 15:24:08.934605307,989.273184404785,502.807454943815,"{'A','W','A','W'}",-4.0,1.0,{}
2019-11-05 15:24:08.941748164,983.9611067767801,503.050404732512,"{'A','W'}",-5.0,1.0,{}
2019-11-05 15:24:08.948891021,980.8380423686419,503.224846166141,"{'A','W','A','W'}",-13.0,2.5,{}
2019-11-05 15:24:08.956033878,,,"{'A','W','A','W'}",-17.0,3.5,{}
2019-11-05 15:24:08.963176735,975.29116465099,503.28596897682297,"{'A','W','A','W'}",-24.5,4.0,{}
2019-11-05 15:24:08.970319592,,,"{'A','W','A','W'}",-29.5,4.5,{}
2019-11-05 15:24:08.977462449,972.608222415648,502.485855959947,"{'A','W'}",-40.0,6.0,{}
2019-11-05 15:24:08.984605306,970.630177986561,502.229498194718,"{'A','W','A','W'}",-47.0,6.0,{}
2019-11-05 15:24:08.991748163,,,"{'A','W','A','W'}",-56.0,5.5,{}
2019-11-05 15:24:08.998891020,971.8699177941111,502.312370901384,"{'A','W','A','W'}",-65.0,5.5,{}
2019-11-05 15:24:09.006033877,969.865844284227,502.494301998285,"{'A','W','A','W'}",-66.5,6.0,{}
2019-11-05 15:24:09.013176734,,,"{'A','W'}",-71.0,6.0,{}
2019-11-05 15:24:09.020319591,972.6652065964109,502.111041319624,"{'A','W','A','W'}",-64.0,6.0,{}
2019-11-05 15:24:09.027462448,972.915643699771,502.057183622388,"{'A','W','A','W'}",-62.0,7.0,{}
2019-11-05 15:24:09.034605305,,,"{'A','W'}",-32.0,4.0,{}
2019-11-05 15:24:09.041748162,958.708169730887,504.61151456586504,"{'W','W'}",-77.0,13.5,{}
2019-11-05 15:24:09.048891019,923.1949453188921,510.195608197989,"{'W','W'}",45.0,-7.0,{}
2019-11-05 15:24:09.056033876,,,{'W'},-22.0,5.0,{}
2019-11-05 15:24:09.063176733,911.777368110661,508.22520859140604,"{'W','W'}",-10.5,2.0,{}
2019-11-05 15:24:09.070319590,,,"{'W','W'}",-6.5,1.5,{}
2019-11-05 15:24:09.077462447,910.2957185450481,504.522834751543,"{'W','W'}",-2.0,0.0,{}
2019-11-05 15:24:09.084605304,910.3941656658819,504.115925204379,{'W'},0.0,0.0,{}
2019-11-05 15:24:09.091748161,,,{'W'},0.0,0.0,{}
2019-11-05 15:24:09.098891018,910.971416918728,505.46350609614194,{},0.0,-0.5,{}
2019-11-05 15:24:09.106033875,914.238435665774,504.92702590515,{},-2.0,-1.5,{}
2019-11-05 15:24:09.113176732,,,{},-1.0,-3.0,{}
2019-11-05 15:24:09.120319589,916.082326052396,504.37247752777705,{},-2.5,-2.5,{}
2019-11-05 15:24:09.127462446,931.288084923801,501.873168364382,{},-3.5,-1.5,{}
2019-11-05 15:24:09.134605303,,,{'D'},-4.0,-2.0,{}
