time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:30:34.584597594,1620.4159946359302,130.763883580425,{},0.0,0.0,{}
2019-11-05 15:30:34.591740451,,,{},0.0,0.0,{}
2019-11-05 15:30:34.598883308,1623.2542761901002,127.583857134765,{},0.0,0.0,{}
2019-11-05 15:30:34.606026165,1625.21309093486,123.733190698125,{},0.0,0.0,{}
2019-11-05 15:30:34.613169022,,,{},0.0,0.0,{}
2019-11-05 15:30:34.620311879,1626.5585162460502,120.243325063877,{},0.0,0.0,{}
2019-11-05 15:30:34.627454736,1628.3270221628197,114.053724825436,{},0.0,0.0,{}
2019-11-05 15:30:34.634597593,,,{},0.0,0.0,{}
2019-11-05 15:30:34.641740450,1627.19380598525,115.54219950715,{},0.0,0.0,{}
2019-11-05 15:30:34.648883307,1626.40356792207,116.27995867273899,{},0.0,0.0,{}
2019-11-05 15:30:34.656026164,,,{},0.0,0.0,{}
2019-11-05 15:30:34.663169021,1621.18606586586,118.683296489413,{},0.0,0.0,{}
2019-11-05 15:30:34.670311878,,,{},0.0,0.0,{}
2019-11-05 15:30:34.677454735,1620.7222484953,117.180487835176,{},0.0,0.0,{}
2019-11-05 15:30:34.684597592,1620.8008090341198,115.391719584995,{},0.0,0.0,{}
2019-11-05 15:30:34.691740449,,,{},0.0,0.0,{}
2019-11-05 15:30:34.698883306,1621.1760271927699,114.30127837654699,{},0.0,0.0,{}
2019-11-05 15:30:34.706026163,1620.6784036273498,115.358306903194,{},0.0,0.0,{}
2019-11-05 15:30:34.713169020,,,{},0.0,0.0,{}
2019-11-05 15:30:34.720311877,1269.14275529408,321.747110220083,{},0.0,0.0,{}
2019-11-05 15:30:34.727454734,1263.0536284002699,325.104314692695,{},0.0,0.0,{}
2019-11-05 15:30:34.734597591,,,{},0.0,0.0,{}
2019-11-05 15:30:34.741740448,1073.8882556189,434.848765328023,{},0.0,0.0,{}
2019-11-05 15:30:34.748883305,992.306764484776,485.42841333447996,{},0.0,0.0,{}
2019-11-05 15:30:34.756026162,,,{},0.0,0.0,{}
2019-11-05 15:30:34.763169019,932.968491155624,522.68574883973,{'F'},0.0,0.0,{}
2019-11-05 15:30:34.770311876,,,"{'F','F'}",0.0,0.0,{}
2019-11-05 15:30:34.777454733,925.119282099787,527.679685928208,{'F'},0.0,0.0,{}
