time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:25:48.870317594,962.417699707058,495.669068198871,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:48.877460451,,,{'W'},0.0,0.0,{}
2019-11-05 15:25:48.884603308,965.6315473563741,497.77358892159697,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:48.891746165,970.1478420599609,503.82730941242795,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:48.898889022,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:48.906031879,971.2317858267751,504.979553901634,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:48.913174736,978.631680739642,508.58909793885005,{'W'},0.0,0.0,{}
2019-11-05 15:25:48.920317593,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:48.927460450,977.1734282491119,508.24441105753306,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:48.934603307,973.8360789621311,509.801197292864,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:25:48.941746164,,,{'W'},0.0,0.0,{}
2019-11-05 15:25:48.948889021,972.55775080517,510.118440613002,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:48.956031878,968.7777976331779,511.22681002583,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:48.963174735,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:48.970317592,968.036501270339,513.586801376723,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:48.977460449,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:48.984603306,968.068882997039,514.835216699252,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:48.991746163,968.666996538557,514.995193551451,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:48.998889020,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.006031877,971.177592112325,514.775123737201,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.013174734,971.7243832866699,513.267122611125,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.020317591,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.027460448,972.9122294785229,513.31977115103,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.034603305,972.723457250897,513.422216480308,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.041746162,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.048889019,973.126940941951,513.655846208425,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.056031876,973.649532432058,514.0758087965361,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.063174733,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.070317590,974.0789736258901,513.834436870757,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.077460447,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.084603304,974.9247056043599,513.662760717877,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.091746161,975.165711747192,514.299799661387,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.098889018,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.106031875,975.626320831001,514.0824284351439,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:25:49.113174732,977.365232993978,515.055236581965,"{'A','W'}",3.0,-1.0,{}
2019-11-05 15:25:49.120317589,,,"{'A','W','A','W'}",12.0,-1.0,{}
2019-11-05 15:25:49.127460446,978.841013138939,515.974162776418,"{'A','W'}",12.0,-1.5,{}
2019-11-05 15:25:49.134603303,979.305796772753,515.8507401508319,"{'A','W','A','W'}",18.0,0.0,{}
2019-11-05 15:25:49.141746160,,,"{'A','W','A','W'}",22.5,0.0,{}
2019-11-05 15:25:49.148889017,979.692289046201,515.7857943452681,"{'A','W','A','W'}",28.0,0.0,{}
2019-11-05 15:25:49.156031874,982.380547901284,515.270385366434,"{'A','W','A','W'}",31.0,1.0,{}
2019-11-05 15:25:49.163174731,,,"{'A','W'}",33.5,0.5,{}
2019-11-05 15:25:49.170317588,984.9221235892579,514.033110435305,"{'A','W','A','W'}",36.5,0.5,{}
2019-11-05 15:25:49.177460445,,,"{'A','W','A','W'}",39.0,0.5,{}
2019-11-05 15:25:49.184603302,985.2679597924831,514.775614586356,"{'A','W','A','W'}",40.0,2.0,{}
2019-11-05 15:25:49.191746159,986.5087800213631,518.672990443265,"{'A','W'}",43.0,0.5,{}
2019-11-05 15:25:49.198889016,,,"{'A','W','A','W'}",47.0,1.0,{}
2019-11-05 15:25:49.206031873,986.4959453167821,519.3618599716269,"{'A','W','A','W'}",50.5,0.5,{}
