time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:41:03.156013594,957.851034337875,535.797328962762,{'LCONTROL'},-3.0,2.0,{}
2019-11-05 15:41:03.163156451,,,"{'LCONTROL','LCONTROL'}",-3.0,1.0,{}
2019-11-05 15:41:03.170299308,957.904012762941,533.077539810158,"{'LCONTROL','LCONTROL'}",-3.0,2.0,{}
2019-11-05 15:41:03.177442165,957.8317389350591,532.357763787098,"{'LCONTROL','LCONTROL'}",-2.5,2.5,{}
2019-11-05 15:41:03.184585022,,,{'LCONTROL'},-2.0,3.0,{}
2019-11-05 15:41:03.191727879,957.3062632666589,532.4801667722841,"{'LCONTROL','LCONTROL'}",-1.0,3.0,{}
2019-11-05 15:41:03.198870736,957.293720993477,533.357040003296,"{'LCONTROL','LCONTROL'}",-1.0,2.0,{}
2019-11-05 15:41:03.206013593,,,"{'LCONTROL','LCONTROL'}",-1.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.213156450,957.355709168291,533.06064721286,"{'LCONTROL','LCONTROL'}",0.0,0.5,{'LEFT'}
2019-11-05 15:41:03.220299307,957.5282551199609,532.960533518871,{'LCONTROL'},0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.227442164,,,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.234585021,957.7713929191029,532.4796306722441,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.241727878,,,{'LCONTROL'},0.0,0.0,{'LEFT'}
2019-11-05 15:41:03.248870735,958.077128556487,532.2338440476091,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.256013592,958.207361472768,531.268955128947,"{'LCONTROL','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.263156449,,,{'LCONTROL'},0.0,0.5,{'LEFT'}
2019-11-05 15:41:03.270299306,958.154349720614,531.087677906402,"{'LCONTROL','LCONTROL'}",1.5,2.5,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.277442163,957.849756605563,529.272557842582,"{'LCONTROL','LCONTROL'}",1.5,3.0,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.284585020,,,"{'LCONTROL','LCONTROL'}",2.5,3.5,"{'LEFT','LEFT'}"
2019-11-05 15:41:03.291727877,958.5546491719471,528.453180320585,{'LCONTROL'},1.0,3.0,{}
2019-11-05 15:41:03.298870734,958.5860467732471,527.8502132247551,"{'LCONTROL','LCONTROL'}",0.0,1.0,{}
