time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:27:07.441744594,922.3105856836861,489.073530705431,{'D'},96.5,14.5,{}
2019-11-05 15:27:07.448887451,929.908340825939,489.345654212189,"{'D','D'}",102.0,14.0,{}
2019-11-05 15:27:07.456030308,,,"{'D','D'}",116.5,13.5,{}
2019-11-05 15:27:07.463173165,946.817130952177,489.074727910212,"{'D','D'}",126.0,14.0,{}
2019-11-05 15:27:07.470316022,952.799249440759,487.868100295043,"{'D','W','D','W'}",142.0,15.5,{}
2019-11-05 15:27:07.477458879,,,"{'D','W','D','W'}",149.5,14.0,{}
2019-11-05 15:27:07.484601736,959.690081188404,487.63393979137703,"{'D','W'}",165.0,13.5,{}
2019-11-05 15:27:07.491744593,,,"{'D','W','D','W'}",171.0,13.0,{}
2019-11-05 15:27:07.498887450,964.490260484599,487.96806492637495,"{'D','W','D','W'}",177.0,12.0,{}
2019-11-05 15:27:07.506030307,969.801565523181,491.20844609341,"{'D','W'}",223.5,11.0,{}
2019-11-05 15:27:07.513173164,,,"{'D','W','D','W'}",185.0,6.0,{}
2019-11-05 15:27:07.520316021,964.0984492653861,490.72126606699305,"{'D','W','D','W'}",186.5,4.0,{}
2019-11-05 15:27:07.527458878,961.3698381359419,490.970952606927,"{'D','W','D','W'}",86.0,1.5,{}
2019-11-05 15:27:07.534601735,,,"{'D','W'}",177.0,0.5,{}
2019-11-05 15:27:07.541744592,959.5191116411321,490.800765431728,"{'W','W'}",169.0,-2.0,{}
2019-11-05 15:27:07.548887449,956.017028090483,490.812174267256,"{'W','W'}",169.0,-2.5,{}
2019-11-05 15:27:07.556030306,,,"{'W','W'}",164.5,-4.0,{}
2019-11-05 15:27:07.563173163,943.925135970204,490.30650876639197,"{'W','W'}",156.0,-5.0,{}
2019-11-05 15:27:07.570316020,941.1042708106351,490.31363309897597,{'W'},156.0,-4.0,{}
2019-11-05 15:27:07.577458877,,,"{'W','W'}",146.0,-5.0,{}
2019-11-05 15:27:07.584601734,934.1931529272999,490.139018896306,"{'W','W'}",146.0,-4.5,{}
2019-11-05 15:27:07.591744591,,,"{'W','W'}",134.0,-5.0,{}
2019-11-05 15:27:07.598887448,924.3970175749749,490.968727716772,"{'A','W','A','W'}",129.0,-5.0,{}
2019-11-05 15:27:07.606030305,916.1979532430839,491.703163009632,"{'A','W'}",37.5,-2.0,{}
2019-11-05 15:27:07.613173162,,,"{'A','W','A','W'}",115.0,-5.0,{}
2019-11-05 15:27:07.620316019,913.796933338748,491.653353407726,"{'A','W','A','W'}",104.0,-5.5,{}
2019-11-05 15:27:07.627458876,916.408055390241,490.4273919021,"{'A','W','A','W'}",95.0,-4.0,{}
2019-11-05 15:27:07.634601733,,,"{'A','W'}",133.0,-6.0,{}
2019-11-05 15:27:07.641744590,919.245909456928,494.48582727541395,"{'A','W','A','W'}",80.0,-3.0,{}
2019-11-05 15:27:07.648887447,943.5857135377789,494.905000008129,"{'A','W','A','W'}",76.5,-4.0,{}
2019-11-05 15:27:07.656030304,,,"{'A','W','A','W'}",-38.0,2.5,{}
2019-11-05 15:27:07.663173161,959.237815679102,494.707608435934,"{'A','W','A','W'}",66.0,-2.5,{}
2019-11-05 15:27:07.670316018,,,"{'A','W'}",57.5,-1.0,{}
2019-11-05 15:27:07.677458875,984.043939936927,495.23627338312104,"{'A','W','A','W'}",64.0,-3.0,{}
2019-11-05 15:27:07.684601732,994.671301107032,495.630049712105,"{'A','W','A','W'}",61.0,-1.0,{}
2019-11-05 15:27:07.691744589,,,"{'A','W','A','W'}",60.0,-1.0,{}
2019-11-05 15:27:07.698887446,1003.35402075909,496.616975419594,"{'A','W','A'}",46.0,-2.0,{}
2019-11-05 15:27:07.706030303,1001.4499775916199,500.100474399024,"{'A','A'}",52.0,-1.5,{}
2019-11-05 15:27:07.713173160,,,{'A'},46.5,-3.0,{}
2019-11-05 15:27:07.720316017,1007.2902924032901,500.413038382453,"{'A','A'}",41.0,-4.0,{}
2019-11-05 15:27:07.727458874,1005.2674145518301,500.37815657092796,"{'A','A'}",38.0,-3.0,{}
2019-11-05 15:27:07.734601731,,,{'A'},34.0,-3.0,{}
2019-11-05 15:27:07.741744588,1004.33789026473,500.06620573515704,"{'A','A'}",14.5,-2.5,{}
2019-11-05 15:27:07.748887445,991.106587709183,499.891283794474,"{'A','A'}",11.0,-1.0,{}
2019-11-05 15:27:07.756030302,,,"{'A','A'}",22.0,-3.0,{}
2019-11-05 15:27:07.763173159,970.3188515436839,501.87140318836197,"{'A','A'}",18.5,-3.0,{}
2019-11-05 15:27:07.770316016,940.8813139620449,505.078970798546,{'A'},15.0,-3.5,{}
2019-11-05 15:27:07.777458873,,,"{'A','A'}",10.5,-4.0,{}
2019-11-05 15:27:07.784601730,939.280912034763,505.46397464688795,{'A'},11.0,-4.0,{}
2019-11-05 15:27:07.791744587,,,"{'A','A'}",6.0,-2.5,{}
2019-11-05 15:27:07.798887444,938.696026939161,505.401158679354,"{'A','A'}",6.5,-3.5,{}
2019-11-05 15:27:07.806030301,932.99651679534,506.45386358267797,"{'A','A'}",8.0,-3.5,{}
2019-11-05 15:27:07.813173158,,,{'A'},11.0,-3.0,{}
2019-11-05 15:27:07.820316015,925.023449041808,507.42945481938204,"{'A','A'}",11.5,-2.0,{}
2019-11-05 15:27:07.827458872,916.9864285965131,508.945945368301,"{'A','A'}",14.0,-3.0,{}
2019-11-05 15:27:07.834601729,,,"{'A','A'}",19.0,-2.5,{}
2019-11-05 15:27:07.841744586,917.7276617355659,508.88381407447304,{'A'},17.5,-2.5,{}
2019-11-05 15:27:07.848887443,919.582059737515,509.84304185257497,"{'A','A'}",11.5,-2.0,{}
2019-11-05 15:27:07.856030300,,,"{'A','A'}",20.0,-1.0,{}
2019-11-05 15:27:07.863173157,941.8133870108541,513.2536754831681,"{'A','LCONTROL'}",12.5,-2.0,{}
2019-11-05 15:27:07.870316014,972.75721152297,517.417479039094,"{'A','LCONTROL','A','LCONTROL'}",10.5,-2.0,{}
2019-11-05 15:27:07.877458871,,,"{'A','LCONTROL','A','LCONTROL'}",8.0,-1.0,{}
2019-11-05 15:27:07.884601728,975.08068182164,517.872108218519,"{'A','LCONTROL'}",15.0,-2.5,{}
2019-11-05 15:27:07.891744585,,,"{'A','LCONTROL','A','LCONTROL'}",14.0,-2.0,{}
2019-11-05 15:27:07.898887442,976.913815114848,518.007207381786,"{'A','LCONTROL','A','LCONTROL'}",10.0,-2.5,{}
2019-11-05 15:27:07.906030299,978.537117977883,518.22640625968,"{'A','LCONTROL','A','LCONTROL'}",11.5,-2.0,{}
2019-11-05 15:27:07.913173156,,,"{'A','LCONTROL'}",14.0,-2.0,{}
2019-11-05 15:27:07.920316013,980.422139892636,518.013838553989,"{'A','LCONTROL','A','LCONTROL'}",9.5,-1.5,{}
2019-11-05 15:27:07.927458870,982.329559374767,517.976986152317,"{'A','LCONTROL','A','LCONTROL'}",6.5,-2.5,{}
2019-11-05 15:27:07.934601727,,,"{'A','LCONTROL','A','LCONTROL'}",2.0,0.0,{}
2019-11-05 15:27:07.941744584,980.1034956343649,518.029807986595,"{'A','LCONTROL'}",-0.5,-0.5,{}
2019-11-05 15:27:07.948887441,979.898901536301,518.41111432459,"{'A','LCONTROL','A','LCONTROL'}",-7.0,0.0,{}
2019-11-05 15:27:07.956030298,,,"{'A','LCONTROL','A'}",-16.0,0.0,{}
2019-11-05 15:27:07.963173155,978.7568836723281,517.3098700986341,"{'A','A'}",-30.0,0.0,{}
2019-11-05 15:27:07.970316012,976.702711309588,517.312776714402,"{'A','W','A','W'}",-42.0,1.0,{}
2019-11-05 15:27:07.977458869,,,"{'A','W'}",-54.0,1.0,{}
2019-11-05 15:27:07.984601726,976.361429879568,517.215520651342,"{'A','W','A','W'}",-70.0,1.0,{}
2019-11-05 15:27:07.991744583,,,"{'A','W','A','W'}",-84.5,3.0,{}
2019-11-05 15:27:07.998887440,976.624553910042,517.718690838492,"{'A','W','A','W'}",-102.5,5.0,{}
2019-11-05 15:27:08.006030297,975.8521364199139,518.134404261025,"{'A','W'}",-81.0,5.0,{}
2019-11-05 15:27:08.013173154,,,"{'A','W','A','W'}",-142.0,10.5,{}
2019-11-05 15:27:08.020316011,975.8261444069199,518.0700639111329,"{'A','W','A','W'}",-125.5,10.5,{}
2019-11-05 15:27:08.027458868,975.6379110170129,517.6014698290429,"{'A','W','A','W'}",-157.0,14.0,{}
2019-11-05 15:27:08.034601725,,,"{'A','W'}",-160.0,14.5,{}
2019-11-05 15:27:08.041744582,975.72960220856,517.3247665057,"{'A','W','W'}",-153.5,12.0,{}
2019-11-05 15:27:08.048887439,977.346117725616,514.569631006259,"{'W','W'}",-206.0,15.5,{}
2019-11-05 15:27:08.056030296,,,"{'W','W'}",-163.0,8.5,{}
2019-11-05 15:27:08.063173153,978.745084484182,512.428381129652,"{'W','W'}",-191.0,5.0,{}
2019-11-05 15:27:08.070316010,980.086113090464,510.68777492128,{'W'},-191.5,5.0,{}
2019-11-05 15:27:08.077458867,,,"{'W','W'}",-194.5,1.0,{}
2019-11-05 15:27:08.084601724,981.2310527857651,510.160276960494,"{'W','W'}",-195.0,-2.5,{}
2019-11-05 15:27:08.091744581,,,{'W'},-233.0,-7.0,{}
2019-11-05 15:27:08.098887438,986.131396823418,509.78890424470103,"{'W','W'}",-186.0,-9.0,{}
2019-11-05 15:27:08.106030295,992.911883607143,510.105743811853,"{'W','W'}",-149.0,-8.5,{}
2019-11-05 15:27:08.113173152,,,"{'W','W'}",-144.0,-13.5,{}
2019-11-05 15:27:08.120316009,991.141931422181,509.66434919267095,"{'W','W'}",-161.0,-17.0,{}
2019-11-05 15:27:08.127458866,991.060885531585,509.219517848641,{'W'},-140.5,-17.0,{}
2019-11-05 15:27:08.134601723,,,"{'W','W'}",-125.5,-19.0,{}
2019-11-05 15:27:08.141744580,986.6282721465809,510.650094916606,"{'W','D','W'}",-104.0,-19.5,{}
2019-11-05 15:27:08.148887437,981.136951422424,510.993476790969,"{'D','W','D','W'}",-121.0,-27.0,{}
2019-11-05 15:27:08.156030294,,,"{'D','W'}",-62.5,-18.0,{}
2019-11-05 15:27:08.163173151,971.4788780418891,511.221624866442,"{'D','W','D','W'}",-61.5,-22.5,{}
2019-11-05 15:27:08.170316008,951.427368438297,511.384701191212,"{'D','W','D','W'}",-2.5,-0.5,{}
2019-11-05 15:27:08.177458865,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:27:08.184601722,950.112323163104,511.146482958368,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:27:08.191744579,,,"{'D','W','D','W'}",0.0,0.0,{}
