time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:31:53.156024594,,,"{'A','W'}",8.0,-1.0,{}
2019-11-05 15:31:53.163167451,947.498459392081,499.857753464608,"{'A','W','A','W'}",6.5,0.0,{}
2019-11-05 15:31:53.170310308,,,"{'A','W','A','W'}",3.0,0.0,{}
2019-11-05 15:31:53.177453165,946.651959829389,500.03651004130995,"{'A','W','A','W'}",5.0,0.0,{}
2019-11-05 15:31:53.184596022,945.4674589275,500.56103102495797,"{'A','W'}",5.0,0.0,{}
2019-11-05 15:31:53.191738879,,,"{'A','W','A','W'}",5.5,-0.5,{}
2019-11-05 15:31:53.198881736,944.470136936775,500.594457243339,"{'W','W'}",4.0,0.0,{}
2019-11-05 15:31:53.206024593,942.3752649040199,500.139244962846,"{'W','W'}",4.5,0.0,{}
2019-11-05 15:31:53.213167450,,,"{'W','W'}",2.5,0.0,{}
2019-11-05 15:31:53.220310307,941.7146370122681,499.878035037033,{'W'},4.0,0.0,{}
2019-11-05 15:31:53.227453164,941.092210795673,500.210497968738,"{'W','W'}",2.0,0.0,{}
2019-11-05 15:31:53.234596021,,,"{'W','W'}",1.0,0.0,{}
2019-11-05 15:31:53.241738878,938.889417857312,502.217903213285,{'W'},0.0,0.0,{}
2019-11-05 15:31:53.248881735,937.414467345294,504.144078062689,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.256024592,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.263167449,936.552785648235,504.479890235757,{'W'},0.0,0.0,{}
2019-11-05 15:31:53.270310306,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.277453163,936.1791899147361,505.139712923192,{'W'},0.0,0.0,{}
2019-11-05 15:31:53.284596020,937.431332532618,506.417231307228,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.291738877,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.298881734,937.8537117973759,507.147138693333,"{'W','W'}",1.0,0.0,{}
2019-11-05 15:31:53.306024591,939.320308852687,508.270439306081,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.313167448,,,{'W'},0.5,0.0,{}
2019-11-05 15:31:53.320310305,939.7874185994801,508.299415086398,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.327453162,940.173639867644,507.88040617290994,"{'W','W'}",1.0,0.0,{}
2019-11-05 15:31:53.334596019,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.341738876,940.8245122828121,506.915071501594,{'W'},0.0,0.0,{}
2019-11-05 15:31:53.348881733,943.4434018912019,502.77471618931605,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.356024590,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.363167447,945.0970447378371,501.65675600287,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.370310304,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.377453161,946.00612800078,500.643202546511,{'W'},0.0,0.0,{}
2019-11-05 15:31:53.384596018,946.9504277767869,499.534833205747,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.391738875,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.398881732,948.137733755321,499.571811554085,"{'W','W'}",0.5,-0.5,{}
2019-11-05 15:31:53.406024589,948.779668243962,499.66430649021,{'W'},0.5,0.0,{}
2019-11-05 15:31:53.413167446,,,"{'W','W'}",1.0,0.0,{}
2019-11-05 15:31:53.420310303,949.370867379626,500.380884980421,"{'W','W'}",1.0,0.0,{}
2019-11-05 15:31:53.427453160,950.481155481153,502.73016362653505,"{'W','W'}",1.0,0.0,{}
2019-11-05 15:31:53.434596017,,,"{'W','W'}",0.5,0.0,{}
2019-11-05 15:31:53.441738874,950.808048424219,502.762552041105,{'W'},1.0,0.0,{}
2019-11-05 15:31:53.448881731,951.269423984802,502.968356818915,"{'W','W'}",0.5,-1.0,{}
2019-11-05 15:31:53.456024588,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:31:53.463167445,951.7285005890269,502.29051478726797,{'W'},2.0,0.0,{}
2019-11-05 15:31:53.470310302,952.685975179779,501.486621247224,"{'W','A','W'}",1.0,0.0,{}
2019-11-05 15:31:53.477453159,,,"{'A','W','A','W'}",2.0,-1.0,{}
2019-11-05 15:31:53.484596016,954.340042381486,501.677766380117,"{'A','W','A','W'}",3.5,-0.5,{}
2019-11-05 15:31:53.491738873,,,"{'A','W'}",5.0,0.0,{}
2019-11-05 15:31:53.498881730,958.495515294072,501.685330033003,"{'A','W','A','W'}",7.5,-0.5,{}
2019-11-05 15:31:53.506024587,965.261939131163,498.922052011314,"{'A','W','A','W'}",12.0,0.0,{}
2019-11-05 15:31:53.513167444,,,"{'A','W','A','W'}",16.0,0.0,{}
2019-11-05 15:31:53.520310301,965.906855194454,498.43978026233594,"{'A','W','A','W'}",19.0,0.0,{}
2019-11-05 15:31:53.527453158,966.283385412677,498.242035356427,"{'A','W'}",20.0,0.0,{}
2019-11-05 15:31:53.534596015,,,"{'A','W','A','W'}",23.0,0.0,{}
2019-11-05 15:31:53.541738872,966.066601050699,498.132051302913,"{'A','W','A','W'}",22.5,0.5,{}
2019-11-05 15:31:53.548881729,966.188764689995,497.845666041663,"{'A','W','A','W'}",25.5,1.0,{}
2019-11-05 15:31:53.556024586,,,"{'A','W','A','W'}",24.0,0.5,{}
2019-11-05 15:31:53.563167443,966.9827793411,497.249711023108,"{'A','W'}",24.0,0.0,{}
2019-11-05 15:31:53.570310300,,,"{'A','W','A','W'}",8.0,0.5,{}
2019-11-05 15:31:53.577453157,967.3598899139099,497.46334151218497,"{'A','W','A','W'}",21.5,0.0,{}
2019-11-05 15:31:53.584596014,963.5919007424491,498.070325207948,"{'A','W','A','W'}",20.5,0.5,{}
2019-11-05 15:31:53.591738871,,,"{'A','W'}",18.0,0.0,{}
2019-11-05 15:31:53.598881728,962.726143113976,498.139819333766,"{'A','A'}",16.5,0.5,{}
2019-11-05 15:31:53.606024585,953.760557997561,499.97322261568297,"{'A','A'}",14.0,1.5,{}
2019-11-05 15:31:53.613167442,,,"{'A','A'}",12.0,0.5,{}
2019-11-05 15:31:53.620310299,941.389374870035,502.489467302561,"{'A','A'}",9.5,1.0,{}
2019-11-05 15:31:53.627453156,939.9089021028509,502.31659426737997,{'A'},8.0,0.0,{}
