time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:35:41.727448594,965.0223221182761,492.25650247512,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.734591451,965.842214112262,492.81559630742896,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.741734308,,,"{'W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.748877165,965.891478178227,493.24057125970904,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.756020022,965.725400359141,493.645211164797,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.763162879,,,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.770305736,965.257817500986,492.876160892055,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.777448593,,,"{'W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.784591450,965.186960415636,492.85858644542196,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.791734307,963.1343419655279,493.61384266560304,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.798877164,,,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.806020021,962.11745064041,493.8904059204701,"{'W','LSHIFT','W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.813162878,959.282498602319,494.766674713364,"{'W','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:35:41.820305735,,,"{'W','LSHIFT','W','LSHIFT'}",-2.0,-2.0,{}
2019-11-05 15:35:41.827448592,955.284208144658,497.02887578663103,"{'W','LSHIFT'}",-1.0,-1.0,{}
2019-11-05 15:35:41.834591449,953.8500163589309,497.590376072055,"{'W','LSHIFT','W','LSHIFT'}",-3.0,-2.5,{}
2019-11-05 15:35:41.841734306,,,"{'W','LSHIFT','W','LSHIFT'}",-1.0,-1.5,{}
2019-11-05 15:35:41.848877163,952.7946327663741,499.23520337002,"{'W','LSHIFT','W','LSHIFT'}",-2.0,-1.0,{}
2019-11-05 15:35:41.856020020,951.973458287124,500.180458151235,"{'W','LSHIFT'}",-1.0,-1.0,{}
2019-11-05 15:35:41.863162877,,,"{'W','LSHIFT','W','LSHIFT'}",0.0,-2.0,{}
2019-11-05 15:35:41.870305734,949.8205224390961,502.463769262095,"{'W','LSHIFT','W','LSHIFT'}",-0.5,0.0,{}
