time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:33:54.584593594,,,{},0.0,0.0,{}
2019-11-05 15:33:54.591736451,,,{},1.0,0.0,{}
2019-11-05 15:33:54.598879308,,,{},0.5,-0.5,{}
2019-11-05 15:33:54.606022165,,,{},0.5,0.0,{}
2019-11-05 15:33:54.613165022,,,{},0.5,0.0,{}
2019-11-05 15:33:54.620307879,,,{},1.0,0.0,{}
2019-11-05 15:33:54.627450736,,,{},1.0,0.0,{}
2019-11-05 15:33:54.634593593,,,{},1.0,0.0,{}
2019-11-05 15:33:54.641736450,,,{},0.0,0.0,{}
2019-11-05 15:33:54.648879307,,,{},0.5,0.0,{}
2019-11-05 15:33:54.656022164,,,{},0.5,-1.0,{}
2019-11-05 15:33:54.663165021,,,{},0.0,0.0,{}
2019-11-05 15:33:54.670307878,,,{},0.5,0.0,{}
2019-11-05 15:33:54.677450735,,,{},0.0,0.0,{}
2019-11-05 15:33:54.684593592,,,{},0.5,0.0,{}
2019-11-05 15:33:54.691736449,,,{},0.5,0.0,{}
2019-11-05 15:33:54.698879306,,,{},0.5,0.0,{}
2019-11-05 15:33:54.706022163,,,{},0.0,0.0,{}
2019-11-05 15:33:54.713165020,,,{},1.0,0.0,{}
2019-11-05 15:33:54.720307877,,,{},0.0,0.0,{}
2019-11-05 15:33:54.727450734,,,{},1.0,0.0,{}
2019-11-05 15:33:54.734593591,,,{},0.0,0.0,{}
2019-11-05 15:33:54.741736448,,,{},0.0,0.0,{}
2019-11-05 15:33:54.748879305,,,{},0.0,0.0,{}
2019-11-05 15:33:54.756022162,,,{},0.0,0.0,{}
2019-11-05 15:33:54.763165019,,,{},0.0,1.0,{}
2019-11-05 15:33:54.770307876,,,{},0.5,0.0,{}
2019-11-05 15:33:54.777450733,,,{},0.0,0.0,{}
2019-11-05 15:33:54.784593590,,,{},0.0,0.0,{}
2019-11-05 15:33:54.791736447,,,{},0.0,0.0,{}
2019-11-05 15:33:54.798879304,,,{},0.0,0.0,{}
2019-11-05 15:33:54.806022161,,,{},0.5,0.0,{}
2019-11-05 15:33:54.813165018,,,{},0.0,0.0,{}
2019-11-05 15:33:54.820307875,,,{},0.0,0.0,{}
2019-11-05 15:33:54.827450732,,,{},1.0,0.0,{}
2019-11-05 15:33:54.834593589,,,{},0.0,0.5,{}
2019-11-05 15:33:54.841736446,,,{},0.5,0.0,{}
2019-11-05 15:33:54.848879303,,,{},0.0,0.0,{}
2019-11-05 15:33:54.856022160,,,{},1.0,0.0,{}
2019-11-05 15:33:54.863165017,,,{},0.0,0.5,{}
2019-11-05 15:33:54.870307874,,,{},0.5,0.0,{}
2019-11-05 15:33:54.877450731,,,{},1.0,0.0,{}
2019-11-05 15:33:54.884593588,,,{},0.0,0.0,{}
2019-11-05 15:33:54.891736445,,,{},0.5,0.5,{}
2019-11-05 15:33:54.898879302,,,{},0.0,0.0,{}
2019-11-05 15:33:54.906022159,,,{},0.5,0.5,{}
2019-11-05 15:33:54.913165016,,,{},0.0,0.0,{}
2019-11-05 15:33:54.920307873,,,{},1.0,0.0,{}
2019-11-05 15:33:54.927450730,,,{},0.0,0.0,{}
2019-11-05 15:33:54.934593587,,,{},0.0,1.0,{}
2019-11-05 15:33:54.941736444,,,{},0.0,0.0,{}
2019-11-05 15:33:54.948879301,,,{},0.0,0.0,{}
2019-11-05 15:33:54.956022158,,,{},0.0,0.0,{}
2019-11-05 15:33:54.963165015,,,{},0.0,0.0,{}
2019-11-05 15:33:54.970307872,,,{},0.0,0.0,{}
2019-11-05 15:33:54.977450729,,,{},0.0,0.0,{}
2019-11-05 15:33:54.984593586,,,{},0.0,0.0,{}
2019-11-05 15:33:54.991736443,,,{},0.0,0.0,{}
2019-11-05 15:33:54.998879300,,,{},0.0,0.0,{}
2019-11-05 15:33:55.006022157,,,{},0.0,0.0,{}
2019-11-05 15:33:55.013165014,,,{},0.0,0.0,{}
2019-11-05 15:33:55.020307871,,,{},0.0,0.0,{}
2019-11-05 15:33:55.027450728,,,{},0.0,0.0,{}
2019-11-05 15:33:55.034593585,,,{},0.0,0.0,{}
2019-11-05 15:33:55.041736442,,,{},0.0,0.0,{}
2019-11-05 15:33:55.048879299,,,{},0.0,0.0,{}
2019-11-05 15:33:55.056022156,,,{},0.0,0.0,{}
2019-11-05 15:33:55.063165013,,,{},0.0,0.0,{}
2019-11-05 15:33:55.070307870,,,{},0.0,0.0,{}
2019-11-05 15:33:55.077450727,,,{},0.0,0.0,{}
2019-11-05 15:33:55.084593584,,,{},0.0,0.0,{}
2019-11-05 15:33:55.091736441,,,{},0.0,0.0,{}
2019-11-05 15:33:55.098879298,,,{},0.0,0.0,{}
2019-11-05 15:33:55.106022155,,,{},0.0,0.0,{}
2019-11-05 15:33:55.113165012,,,{},0.0,0.0,{}
2019-11-05 15:33:55.120307869,,,{},0.0,0.0,{}
2019-11-05 15:33:55.127450726,,,{},0.0,0.0,{}
2019-11-05 15:33:55.134593583,,,{},0.0,0.0,{}
2019-11-05 15:33:55.141736440,,,{},0.0,0.0,{}
2019-11-05 15:33:55.148879297,,,{},0.0,0.0,{}
2019-11-05 15:33:55.156022154,,,{},0.0,0.0,{}
2019-11-05 15:33:55.163165011,,,{},0.0,0.0,{}
2019-11-05 15:33:55.170307868,,,{},0.0,0.0,{}
2019-11-05 15:33:55.177450725,,,{},0.0,0.0,{}
2019-11-05 15:33:55.184593582,,,{},0.0,0.0,{}
2019-11-05 15:33:55.191736439,,,{},0.0,0.0,{}
2019-11-05 15:33:55.198879296,,,{},0.0,0.0,{}
2019-11-05 15:33:55.206022153,,,{},0.0,0.0,{}
2019-11-05 15:33:55.213165010,,,{},0.0,0.0,{}
2019-11-05 15:33:55.220307867,,,{},0.0,0.0,{}
2019-11-05 15:33:55.227450724,,,{},0.0,0.0,{}
2019-11-05 15:33:55.234593581,,,{},0.0,0.0,{}
2019-11-05 15:33:55.241736438,,,{},0.0,0.0,{}
2019-11-05 15:33:55.248879295,,,{},0.0,0.0,{}
2019-11-05 15:33:55.256022152,,,{},0.0,0.0,{}
2019-11-05 15:33:55.263165009,,,{},0.0,0.0,{}
2019-11-05 15:33:55.270307866,,,{},0.0,0.0,{}
2019-11-05 15:33:55.277450723,,,{},0.0,0.0,{}
2019-11-05 15:33:55.284593580,,,{},0.0,0.0,{}
2019-11-05 15:33:55.291736437,,,{},0.0,0.0,{}
2019-11-05 15:33:55.298879294,,,{},0.0,0.0,{}
2019-11-05 15:33:55.306022151,,,{},0.0,0.0,{}
2019-11-05 15:33:55.313165008,,,{},0.0,0.0,{}
2019-11-05 15:33:55.320307865,,,{},0.0,0.0,{}
2019-11-05 15:33:55.327450722,,,{},0.0,0.0,{}
2019-11-05 15:33:55.334593579,,,{},0.0,0.0,{}
2019-11-05 15:33:55.341736436,,,{},0.0,0.0,{}
2019-11-05 15:33:55.348879293,,,{},0.0,0.0,{}
2019-11-05 15:33:55.356022150,,,{},0.0,0.0,{}
2019-11-05 15:33:55.363165007,,,{},0.5,0.0,{}
2019-11-05 15:33:55.370307864,,,{},0.5,0.0,{}
2019-11-05 15:33:55.377450721,,,{},0.0,0.0,{}
2019-11-05 15:33:55.384593578,,,{},0.0,0.0,{}
2019-11-05 15:33:55.391736435,,,{},0.5,0.0,{}
2019-11-05 15:33:55.398879292,,,{},1.0,0.0,{}
2019-11-05 15:33:55.406022149,,,{},0.0,0.0,{}
2019-11-05 15:33:55.413165006,,,{},0.0,0.0,{}
2019-11-05 15:33:55.420307863,,,{},0.0,0.0,{}
2019-11-05 15:33:55.427450720,,,{},0.5,0.0,{}
2019-11-05 15:33:55.434593577,,,{},0.0,0.0,{}
2019-11-05 15:33:55.441736434,,,{},0.0,0.0,{}
2019-11-05 15:33:55.448879291,,,{},0.5,0.0,{}
2019-11-05 15:33:55.456022148,,,{},0.0,0.0,{}
2019-11-05 15:33:55.463165005,,,{},0.0,0.0,{}
2019-11-05 15:33:55.470307862,,,{},0.5,0.0,{}
2019-11-05 15:33:55.477450719,,,{},0.0,-0.5,{}
2019-11-05 15:33:55.484593576,,,{},0.0,0.0,{}
2019-11-05 15:33:55.491736433,,,{},0.0,0.0,{}
2019-11-05 15:33:55.498879290,,,{},0.5,0.0,{}
2019-11-05 15:33:55.506022147,,,{},0.0,0.0,{}
2019-11-05 15:33:55.513165004,,,{},0.0,0.0,{}
2019-11-05 15:33:55.520307861,,,{},1.0,0.0,{}
2019-11-05 15:33:55.527450718,,,{},0.0,0.0,{}
2019-11-05 15:33:55.534593575,,,{},0.0,-0.5,{}
2019-11-05 15:33:55.541736432,,,{},0.5,0.0,{}
2019-11-05 15:33:55.548879289,,,{},0.0,0.0,{}
2019-11-05 15:33:55.556022146,,,{},0.0,0.0,{}
2019-11-05 15:33:55.563165003,,,{},0.5,0.0,{}
2019-11-05 15:33:55.570307860,,,{},0.0,0.0,{}
2019-11-05 15:33:55.577450717,,,{},0.0,0.0,{}
2019-11-05 15:33:55.584593574,,,{},0.0,0.0,{}
2019-11-05 15:33:55.591736431,,,{},0.0,0.0,{}
2019-11-05 15:33:55.598879288,,,{},0.0,0.0,{}
2019-11-05 15:33:55.606022145,,,{},0.0,0.0,{}
2019-11-05 15:33:55.613165002,,,{},0.0,0.0,{}
2019-11-05 15:33:55.620307859,,,{},0.0,0.0,{}
2019-11-05 15:33:55.627450716,,,{},0.0,0.0,{}
2019-11-05 15:33:55.634593573,,,{},1.0,0.0,{}
2019-11-05 15:33:55.641736430,,,{},0.0,0.0,{}
2019-11-05 15:33:55.648879287,,,{},0.0,0.0,{}
2019-11-05 15:33:55.656022144,,,{},0.0,0.0,{}
2019-11-05 15:33:55.663165001,,,{},0.0,0.0,{}
2019-11-05 15:33:55.670307858,75.2426331795302,1238.61459035946,{},0.0,0.0,{}
2019-11-05 15:33:55.677450715,,,{},0.0,0.0,{}
2019-11-05 15:33:55.684593572,132.519695102768,1193.32353939932,{},0.0,0.0,{}
2019-11-05 15:33:55.691736429,132.519695102768,1193.32353939932,{},0.0,0.0,{}
2019-11-05 15:33:55.698879286,,,{},0.0,0.0,{}
2019-11-05 15:33:55.706022143,141.74664691645398,1189.45524584053,{},0.0,0.0,{}
2019-11-05 15:33:55.713165000,236.137467751793,1150.1265502691801,{},0.0,0.0,{}
2019-11-05 15:33:55.720307857,,,{},0.0,0.0,{}
2019-11-05 15:33:55.727450714,252.96088042947898,1143.44992778596,{},0.0,0.0,{}
2019-11-05 15:33:55.734593571,,,{},0.0,0.0,{}
2019-11-05 15:33:55.741736428,294.602705024131,1127.34534330855,{},0.0,0.0,{}
2019-11-05 15:33:55.748879285,339.181867710708,1106.93789637601,{},0.0,0.0,{}
2019-11-05 15:33:55.756022142,352.085725897388,1100.53626036677,{},0.0,0.0,{}
2019-11-05 15:33:55.763164999,,,{},0.0,0.0,{}
2019-11-05 15:33:55.770307856,361.302780723096,1095.74866887431,{},0.0,0.0,{}
2019-11-05 15:33:55.777450713,,,{},0.0,0.0,{}
2019-11-05 15:33:55.784593570,585.371983383572,998.6360742893789,{},0.0,0.0,{}
2019-11-05 15:33:55.791736427,601.461885504228,991.199746887614,{},0.0,0.0,{}
2019-11-05 15:33:55.798879284,,,{},0.0,0.0,{}
2019-11-05 15:33:55.806022141,615.915845145146,984.9469048980801,{},0.0,0.0,{}
2019-11-05 15:33:55.813164998,,,{},0.0,0.0,{}
2019-11-05 15:33:55.820307855,616.510398576045,985.5941603280651,{},0.0,0.0,{}
2019-11-05 15:33:55.827450712,625.178507524563,981.5776048570559,{'GRAVE (`)'},0.0,0.0,{}
2019-11-05 15:33:55.834593569,,,"{'GRAVE (`)','GRAVE (`)'}",0.0,0.0,{}
2019-11-05 15:33:55.841736426,628.1057972555291,980.682186921951,"{'GRAVE (`)','GRAVE (`)'}",0.0,0.0,{}
2019-11-05 15:33:55.848879283,631.848207007179,979.911255421583,"{'GRAVE (`)','GRAVE (`)'}",0.0,0.0,{}
2019-11-05 15:33:55.856022140,,,"{'GRAVE (`)','GRAVE (`)'}",0.0,0.0,{}
2019-11-05 15:33:55.863164997,640.38394086557,977.476402037392,{'GRAVE (`)'},0.0,0.0,{}
2019-11-05 15:33:55.870307854,,,"{'GRAVE (`)','GRAVE (`)'}",0.0,0.0,{}
2019-11-05 15:33:55.877450711,643.050018535609,973.9326086775079,"{'GRAVE (`)','GRAVE (`)'}",0.0,0.0,{}
2019-11-05 15:33:55.884593568,655.469147354757,965.6181474690289,{'GRAVE (`)'},0.0,0.0,{}
