time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:24:58.870318594,940.817275540027,526.4168289979029,"{'W','W'}",62.0,0.0,{}
2019-11-05 15:24:58.877461451,,,"{'W','W'}",58.0,0.0,{}
2019-11-05 15:24:58.884604308,937.101105706005,525.75410419943,"{'W','A','W'}",49.5,1.5,{}
2019-11-05 15:24:58.891747165,,,"{'A','W'}",40.5,3.0,{}
2019-11-05 15:24:58.898890022,934.5873159786571,525.5484893996991,"{'A','W','A','W'}",28.0,4.5,{}
2019-11-05 15:24:58.906032879,924.681242821416,525.8091555576069,"{'A','W','A','W'}",16.0,4.0,{}
2019-11-05 15:24:58.913175736,,,"{'A','W','A','W'}",-4.5,3.0,{}
2019-11-05 15:24:58.920318593,918.913241456537,527.9434035962449,"{'A','W'}",-11.0,6.0,{}
2019-11-05 15:24:58.927461450,917.0196393304359,528.308205499438,"{'A','W','A','W'}",-24.0,8.5,{}
2019-11-05 15:24:58.934604307,,,"{'A','W','A','W'}",-41.0,8.5,{}
2019-11-05 15:24:58.941747164,916.303240442742,528.1100834098249,"{'A','W','A','W'}",-59.0,9.0,{}
2019-11-05 15:24:58.948890021,916.078337566438,527.665059101899,"{'A','W'}",-95.0,10.0,{}
2019-11-05 15:24:58.956032878,,,"{'A','W','A','W'}",-93.5,10.0,{}
2019-11-05 15:24:58.963175735,914.2658271864619,528.228691202656,"{'A','W','A','W'}",-97.0,10.0,{}
2019-11-05 15:24:58.970318592,911.785428776299,529.140291201476,"{'W','W'}",-130.0,11.5,{}
2019-11-05 15:24:58.977461449,,,{'W'},-214.0,20.0,{}
2019-11-05 15:24:58.984604306,904.419624114115,532.7409684931599,"{'W','W'}",-155.5,13.5,{}
2019-11-05 15:24:58.991747163,,,"{'W','W'}",-170.0,15.0,{}
2019-11-05 15:24:58.998890020,903.0904693004801,533.8729910435981,"{'D','W','D','W'}",-70.5,3.5,{}
2019-11-05 15:24:59.006032877,904.914596748202,533.367181912325,"{'D','W'}",-163.5,11.0,{}
2019-11-05 15:24:59.013175734,,,"{'D','W','D','W'}",-238.5,12.0,{}
2019-11-05 15:24:59.020318591,905.0511370036979,533.100422264161,"{'D','W','D','W'}",-192.0,9.0,{}
2019-11-05 15:24:59.027461448,905.413217793616,532.943678776106,"{'D','W'}",-284.0,12.0,{}
2019-11-05 15:24:59.034604305,,,"{'D','W','D','W'}",-180.0,5.5,{}
2019-11-05 15:24:59.041747162,911.4506677087691,532.9632362862291,"{'D','W','D','W'}",-154.5,2.5,{}
2019-11-05 15:24:59.048890019,917.192544325593,532.785678789533,"{'D','W','D','W'}",-162.0,3.0,{}
2019-11-05 15:24:59.056032876,,,"{'D','W','D','W'}",-152.0,5.0,{}
2019-11-05 15:24:59.063175733,917.482848060377,530.907909340334,{'D'},-144.5,3.5,{}
2019-11-05 15:24:59.070318590,924.836984204091,529.104671257409,"{'D','D'}",-136.0,2.5,{}
2019-11-05 15:24:59.077461447,,,"{'D','D'}",-122.5,1.5,{}
2019-11-05 15:24:59.084604304,927.4575904961839,528.605429533245,"{'D','D'}",-118.0,3.0,{}
2019-11-05 15:24:59.091747161,,,{'D'},-141.0,2.0,{}
2019-11-05 15:24:59.098890018,929.09075427107,529.18070939985,"{'D','D'}",-94.5,2.0,{}
2019-11-05 15:24:59.106032875,928.02946728394,529.015266403526,"{'D','D'}",-94.5,1.0,{}
2019-11-05 15:24:59.113175732,,,"{'D','D'}",-99.0,1.0,{}
2019-11-05 15:24:59.120318589,907.9667249564801,531.614131463127,"{'D','D'}",-69.5,1.0,{}
2019-11-05 15:24:59.127461446,906.534285143275,531.411290025215,{'D'},-61.0,0.0,{}
2019-11-05 15:24:59.134604303,,,"{'D','D'}",-54.0,0.0,{}
2019-11-05 15:24:59.141747160,904.741052046865,532.033003291628,"{'D','D'}",-49.0,0.0,{}
2019-11-05 15:24:59.148890017,904.9881544369659,532.133279189085,"{'D','D'}",-42.5,0.0,{}
2019-11-05 15:24:59.156032874,,,"{'D','D'}",-35.5,0.0,{}
2019-11-05 15:24:59.163175731,910.844015815406,534.659972688589,{'D'},-30.5,0.0,{}
2019-11-05 15:24:59.170318588,912.188649364124,534.656745716213,"{'D','D'}",-33.0,0.0,{}
2019-11-05 15:24:59.177461445,,,"{'D','D'}",-22.5,0.0,{}
2019-11-05 15:24:59.184604302,914.743090525793,534.285089895935,"{'D','D'}",-19.5,0.5,{}
2019-11-05 15:24:59.191747159,920.83116030371,533.594748786651,{'D'},-15.0,1.0,{}
2019-11-05 15:24:59.198890016,,,"{'D','S','D','S','D','S'}",-16.0,0.5,{}
2019-11-05 15:24:59.206032873,929.491773767282,533.782140053379,"{'D','S'}",-15.5,1.0,{}
2019-11-05 15:24:59.213175730,,,"{'D','S','D','S'}",-12.0,1.5,{}
2019-11-05 15:24:59.220318587,933.815760665806,533.692123490998,"{'D','S'}",-15.0,0.0,{}
2019-11-05 15:24:59.227461444,936.253325300022,533.684269967705,"{'D','S','D','S'}",-10.5,1.0,{}
2019-11-05 15:24:59.234604301,,,"{'D','S','D','S'}",-8.0,0.0,{}
2019-11-05 15:24:59.241747158,943.9964098530099,532.0904829911669,"{'D','S','D','S'}",-7.0,1.5,{}
2019-11-05 15:24:59.248890015,946.0975901427901,531.932924166459,"{'D','S','D','S'}",-7.0,1.5,{}
2019-11-05 15:24:59.256032872,,,"{'D','S','D','S'}",-5.0,0.0,{}
2019-11-05 15:24:59.263175729,947.532841333398,532.30540549022,"{'D','S'}",-1.5,0.5,{}
2019-11-05 15:24:59.270318586,950.894145057406,531.789513892028,"{'D','S','D','S'}",-1.0,1.0,{}
2019-11-05 15:24:59.277461443,,,"{'D','S','D','S'}",-1.0,0.5,{}
2019-11-05 15:24:59.284604300,952.2714380627991,531.080876820739,"{'D','S','D','S'}",-3.0,2.0,{}
2019-11-05 15:24:59.291747157,,,"{'D','S'}",-1.0,1.0,{}
2019-11-05 15:24:59.298890014,951.776782661924,531.103189043875,"{'D','S','D','S'}",-3.0,2.0,{}
2019-11-05 15:24:59.306032871,951.4197391900921,531.208867568736,"{'D','S','D','S'}",-3.0,1.0,{}
2019-11-05 15:24:59.313175728,,,"{'D','S'}",-1.5,0.5,{}
2019-11-05 15:24:59.320318585,949.155378796483,530.548003125841,"{'D','S','D'}",-2.0,1.5,{}
2019-11-05 15:24:59.327461442,947.67140547646,530.503883861585,"{'D','D'}",-0.5,1.5,{}
2019-11-05 15:24:59.334604299,,,"{'D','D'}",2.0,2.0,{}
2019-11-05 15:24:59.341747156,947.536917938662,530.2745201220939,{'D'},3.0,1.0,{}
2019-11-05 15:24:59.348890013,945.969029618463,528.307803332125,"{'D','D'}",8.0,3.0,{}
2019-11-05 15:24:59.356032870,,,"{'D','D'}",15.5,3.5,{}
