time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:31:03.156025594,863.1871872806751,519.871277469364,"{'S','S'}",0.0,0.0,{}
2019-11-05 15:31:03.163168451,863.243898229458,518.599232962669,"{'S','S'}",0.0,0.0,{}
2019-11-05 15:31:03.170311308,,,{'S'},0.0,0.0,{}
2019-11-05 15:31:03.177454165,863.206436310109,518.638279924012,"{'S','S'}",0.0,0.0,{}
2019-11-05 15:31:03.184597022,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 15:31:03.191739879,863.20697779716,518.580914256327,"{'S','S'}",0.0,0.0,{}
2019-11-05 15:31:03.198882736,862.833215369186,517.992698867554,"{'S','S'}",0.0,0.0,{}
2019-11-05 15:31:03.206025593,860.5163947113859,516.689286781477,{'S'},0.0,0.0,{}
2019-11-05 15:31:03.213168450,,,"{'S','S'}",0.0,0.0,{}
2019-11-05 15:31:03.220311307,859.49002369757,516.144370614627,"{'S','S'}",0.0,0.0,{}
2019-11-05 15:31:03.227454164,,,"{'S','S'}",-1.0,-1.0,{}
2019-11-05 15:31:03.234597021,859.134700395571,517.410844131256,{'S'},-7.0,0.0,{}
2019-11-05 15:31:03.241739878,858.866870386761,517.442670251683,"{'S','S'}",-11.0,0.0,{}
2019-11-05 15:31:03.248882735,,,"{'S','S'}",-13.0,0.5,{}
2019-11-05 15:31:03.256025592,859.1056146941679,518.307064111921,"{'S','S'}",-12.0,1.0,{}
2019-11-05 15:31:03.263168449,859.094284658136,518.25531603732,"{'S','S'}",-7.0,1.0,{}
2019-11-05 15:31:03.270311306,,,{'S'},-0.5,1.0,{}
2019-11-05 15:31:03.277454163,859.2334866984869,518.4841011953799,"{'S','S'}",9.0,2.0,{}
2019-11-05 15:31:03.284597020,859.192305779105,518.701241707982,{'S'},15.0,2.5,{}
2019-11-05 15:31:03.291739877,,,"{'S','S'}",34.0,4.0,{}
2019-11-05 15:31:03.298882734,860.6287840276559,517.859085856568,"{'D','S','D','S'}",37.5,2.5,{}
