time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:37:14.584589594,946.3240146130111,527.5026083235031,"{'A','LCONTROL'}",14.0,-1.0,{}
2019-11-05 15:37:14.591732451,,,"{'A','LCONTROL','A','LCONTROL'}",12.0,-0.5,{}
2019-11-05 15:37:14.598875308,946.925447505671,527.792720212477,"{'A','LCONTROL','A','LCONTROL'}",16.0,-1.0,{}
2019-11-05 15:37:14.606018165,946.8717691807091,527.321136954388,"{'A','LCONTROL','A','LCONTROL'}",14.0,-2.0,{}
2019-11-05 15:37:14.613161022,,,"{'A','LCONTROL'}",7.0,-0.5,{}
2019-11-05 15:37:14.620303879,940.826653903762,527.342481179881,"{'A','LCONTROL','A','LCONTROL'}",6.0,-0.5,{}
2019-11-05 15:37:14.627446736,939.0351075850481,526.298330634481,"{'A','LCONTROL','A','LCONTROL'}",4.5,-0.5,{}
2019-11-05 15:37:14.634589593,,,"{'A','LCONTROL','A','LCONTROL'}",5.0,0.0,{}
2019-11-05 15:37:14.641732450,935.6530133414699,526.503966421384,"{'A','LCONTROL'}",6.0,-0.5,{}
2019-11-05 15:37:14.648875307,930.88778419711,525.384234111626,"{'A','LCONTROL','A','LCONTROL','A','LCONTROL'}",5.5,-1.0,{}
2019-11-05 15:37:14.656018164,,,"{'A','LCONTROL'}",7.0,-1.0,{}
2019-11-05 15:37:14.663161021,929.2646544978579,526.002928357908,"{'A','LCONTROL','A','LCONTROL'}",2.5,-0.5,{}
2019-11-05 15:37:14.670303878,926.2438448212711,525.4422335661401,"{'A','LCONTROL'}",7.0,-1.0,{}
2019-11-05 15:37:14.677446735,,,"{'A','LCONTROL','A','LCONTROL'}",9.0,-2.5,{}
2019-11-05 15:37:14.684589592,923.3195849187131,525.272817978777,"{'A','LCONTROL','A','LCONTROL'}",5.5,-2.0,{}
2019-11-05 15:37:14.691732449,,,"{'A','LCONTROL','A','LCONTROL'}",5.0,-1.0,{}
2019-11-05 15:37:14.698875306,921.0171646857781,524.676232882153,"{'A','LCONTROL','A','LCONTROL'}",4.0,-1.0,{}
2019-11-05 15:37:14.706018163,917.7539786392019,524.945819224444,"{'A','LCONTROL','A','LCONTROL'}",2.0,-1.5,{}
2019-11-05 15:37:14.713161020,,,"{'A','LCONTROL'}",2.0,-1.0,{}
2019-11-05 15:37:14.720303877,915.5999483801829,525.0943913056141,"{'A','LCONTROL','A','LCONTROL'}",2.0,0.0,{}
2019-11-05 15:37:14.727446734,916.377276206606,525.0716641965361,"{'A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:37:14.734589591,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:14.741732448,916.5747859582871,524.712539549552,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:14.748875305,919.6349882209979,523.927712716029,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:14.756018162,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:14.763161019,930.1617258915061,522.609170864349,{'A'},0.0,0.0,{}
2019-11-05 15:37:14.770303876,934.146022865573,522.388227466237,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:37:14.777446733,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:37:14.784589590,937.9716178383211,522.565975142209,{'A'},0.0,0.0,{}
2019-11-05 15:37:14.791732447,,,{},0.0,0.0,{}
2019-11-05 15:37:14.798875304,940.6968150392211,522.632367272846,{},0.0,0.0,{}
2019-11-05 15:37:14.806018161,944.4375294845489,522.2568949575331,{},0.0,1.0,{}
2019-11-05 15:37:14.813161018,,,{},0.5,0.5,{}
2019-11-05 15:37:14.820303875,945.745884688179,521.43527025613,{},0.0,0.0,{}
2019-11-05 15:37:14.827446732,947.0470239067979,523.151105010804,{},0.5,1.5,{}
2019-11-05 15:37:14.834589589,,,{},2.0,0.0,{}
2019-11-05 15:37:14.841732446,945.06937849709,525.31088043259,{},0.5,1.5,{}
2019-11-05 15:37:14.848875303,945.015218846899,525.726242935284,{},1.0,1.5,{}
2019-11-05 15:37:14.856018160,,,{},0.0,1.0,{}
2019-11-05 15:37:14.863161017,944.367019852719,526.423864891879,{},0.0,0.5,{}
2019-11-05 15:37:14.870303874,944.135726437654,525.800583739699,{},0.5,1.0,{}
2019-11-05 15:37:14.877446731,,,{},0.0,1.0,{}
2019-11-05 15:37:14.884589588,944.1139357203999,525.76755064241,{},0.0,1.0,{}
2019-11-05 15:37:14.891732445,,,{},0.0,1.0,{}
2019-11-05 15:37:14.898875302,944.822630640813,526.4023348669471,{},0.5,1.0,{}
2019-11-05 15:37:14.906018159,944.9468206637371,527.157468195718,{'D'},0.0,2.0,{}
2019-11-05 15:37:14.913161016,,,"{'D','D'}",0.5,1.0,{}
2019-11-05 15:37:14.920303873,944.839974698763,528.2565422952749,"{'D','D'}",0.0,2.0,{}
2019-11-05 15:37:14.927446730,943.861132327135,528.373674960142,"{'D','D'}",1.0,1.0,{}
2019-11-05 15:37:14.934589587,,,{'D'},0.0,0.5,{}
