time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:30:13.156026594,954.6532578228281,501.819679188835,{'A'},-5.0,-2.0,{}
2019-11-05 15:30:13.163169451,,,"{'A','A'}",-2.0,-0.5,{}
2019-11-05 15:30:13.170312308,953.0447371797001,501.18560642287804,"{'A','A'}",-1.5,-1.0,{}
2019-11-05 15:30:13.177455165,951.24893160996,499.63989895810204,{'A'},-1.0,0.0,{}
2019-11-05 15:30:13.184598022,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:30:13.191740879,950.820362252766,499.292415109577,"{'A','A'}",0.5,-1.0,{}
2019-11-05 15:30:13.198883736,949.8544749663259,495.115505019104,"{'A','A'}",1.5,-2.5,{}
2019-11-05 15:30:13.206026593,,,{'A'},4.0,-5.0,{}
2019-11-05 15:30:13.213169450,952.66352541093,492.872305176242,"{'A','A'}",1.5,-3.5,{}
2019-11-05 15:30:13.220312307,966.59292627932,476.55462397848504,"{'A','A'}",2.5,-4.5,{}
2019-11-05 15:30:13.227455164,,,{'A'},1.0,-5.0,{}
2019-11-05 15:30:13.234598021,966.173670350538,476.680852544111,"{'A','A'}",1.0,-6.0,{}
2019-11-05 15:30:13.241740878,,,"{'A','A'}",2.0,-7.0,{}
2019-11-05 15:30:13.248883735,974.496586351695,465.67599776868894,"{'A','A'}",2.0,-7.5,{}
2019-11-05 15:30:13.256026592,974.87177718033,465.142808882867,"{'A','A'}",1.5,-8.5,{}
2019-11-05 15:30:13.263169449,,,{'A'},2.5,-8.0,{}
2019-11-05 15:30:13.270312306,975.703149134052,464.252860071173,"{'A','A'}",2.0,-8.0,{}
2019-11-05 15:30:13.277455163,977.085664162411,463.07472189637497,"{'A','A'}",3.0,-9.0,{}
2019-11-05 15:30:13.284598020,,,{'A'},2.0,-8.5,{}
2019-11-05 15:30:13.291740877,977.1545557243061,462.900922799795,"{'A','A'}",3.0,-8.0,{}
2019-11-05 15:30:13.298883734,978.3415595490669,462.477378566806,"{'A','A'}",2.0,-6.5,{}
2019-11-05 15:30:13.306026591,,,"{'A','A'}",2.0,-6.5,{}
2019-11-05 15:30:13.313169448,975.500878005513,467.976274039391,"{'A','A'}",2.0,-5.0,{}
2019-11-05 15:30:13.320312305,974.704113086814,472.555591041248,{'A'},2.0,-4.0,{}
2019-11-05 15:30:13.327455162,,,"{'A','D','A','D'}",1.0,-3.5,{}
2019-11-05 15:30:13.334598019,974.590162571619,472.885326789108,"{'A','D','A','D'}",1.5,-3.0,{}
2019-11-05 15:30:13.341740876,974.4129995936571,475.27894314985605,"{'A','D','D'}",1.0,-2.5,{}
2019-11-05 15:30:13.348883733,,,{'D'},1.0,-2.0,{}
2019-11-05 15:30:13.356026590,973.827177905685,476.994734489001,"{'D','D'}",1.0,-3.0,{}
2019-11-05 15:30:13.363169447,,,"{'D','D'}",1.0,-1.5,{}
2019-11-05 15:30:13.370312304,973.1895009691749,479.232845888143,"{'D','D'}",0.0,-2.5,{}
2019-11-05 15:30:13.377455161,972.7460747246879,480.492666255811,"{'D','D'}",0.0,-2.0,{}
2019-11-05 15:30:13.384598018,,,{'D'},0.0,-1.0,{}
2019-11-05 15:30:13.391740875,972.34471554394,482.16388063531303,"{'D','D'}",0.0,-1.0,{}
2019-11-05 15:30:13.398883732,971.421739856292,487.463903772171,"{'D','D'}",0.0,-2.0,{}
2019-11-05 15:30:13.406026589,,,{'D'},0.0,-1.0,{}
2019-11-05 15:30:13.413169446,970.7461567234931,491.313642185621,"{'D','D'}",0.0,-2.0,{}
2019-11-05 15:30:13.420312303,970.89958943592,490.46692586720803,"{'D','D'}",-2.0,-1.0,{}
2019-11-05 15:30:13.427455160,,,{'D'},0.0,-0.5,{}
2019-11-05 15:30:13.434598017,970.68958087536,491.82826886085,"{'D','D'}",0.0,-1.0,{}
2019-11-05 15:30:13.441740874,970.513228857403,492.622416965353,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:30:13.448883731,,,{'D'},0.0,-1.5,{}
2019-11-05 15:30:13.456026588,970.360495995844,493.14362777846804,"{'D','D'}",0.0,-0.5,{}
2019-11-05 15:30:13.463169445,,,"{'D','D'}",0.0,-0.5,{}
2019-11-05 15:30:13.470312302,969.806680361096,493.543371046931,{'D'},0.0,-0.5,{}
2019-11-05 15:30:13.477455159,969.647932513638,493.745190420916,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:30:13.484598016,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:30:13.491740873,968.854479878074,494.287593557482,"{'D','D'}",0.0,-0.5,{}
2019-11-05 15:30:13.498883730,968.467552525889,496.93809342392603,{'D'},0.0,0.0,{}
2019-11-05 15:30:13.506026587,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:30:13.513169444,967.9993972286039,498.701139299702,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:30:13.520312301,967.409083541402,497.544110623467,"{'D','D'}",3.5,0.0,{}
2019-11-05 15:30:13.527455158,,,{'D'},8.5,1.5,{}
2019-11-05 15:30:13.534598015,967.4209364945821,497.86111109987394,"{'D','D'}",24.0,3.0,{}
