time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:38:04.584588594,954.977441823689,528.593851831435,"{'A','W','A','W'}",0.0,0.5,{}
2019-11-05 15:38:04.591731451,954.450952783232,530.380197671896,"{'A','W','W'}",0.0,0.5,{}
2019-11-05 15:38:04.598874308,,,"{'W','W'}",0.0,1.0,{}
2019-11-05 15:38:04.606017165,954.220999987462,529.641080023991,{'W'},0.0,2.0,{}
2019-11-05 15:38:04.613160022,954.387415182142,529.3447097593161,"{'W','W'}",1.0,2.0,{}
2019-11-05 15:38:04.620302879,,,{'W'},0.5,3.0,{}
2019-11-05 15:38:04.627445736,955.1228868274139,528.897588145013,{},0.5,1.5,{}
2019-11-05 15:38:04.634588593,,,{},1.0,4.0,{}
2019-11-05 15:38:04.641731450,956.2499866022861,527.202359106722,{},1.0,4.0,{}
2019-11-05 15:38:04.648874307,956.4095663574569,527.0672766019901,{},1.0,-1.0,{}
2019-11-05 15:38:04.656017164,,,{},0.0,6.0,{}
2019-11-05 15:38:04.663160021,956.460867378757,526.921140639731,{},1.0,4.0,{}
2019-11-05 15:38:04.670302878,956.551835801459,528.0157513133499,{},0.5,4.0,{}
2019-11-05 15:38:04.677445735,,,{},0.5,4.5,{}
2019-11-05 15:38:04.684588592,956.7649368584019,527.796505712364,{},1.0,3.0,{}
2019-11-05 15:38:04.691731449,957.099248740004,526.945278585137,{},0.0,5.0,{}
2019-11-05 15:38:04.698874306,,,{},0.5,4.5,{}
2019-11-05 15:38:04.706017163,957.289995773097,526.955943759049,{},3.0,8.0,{}
2019-11-05 15:38:04.713160020,958.22155680013,524.2432619059321,"{'D','D'}",1.5,5.5,{}
2019-11-05 15:38:04.720302877,,,"{'D','D'}",3.0,7.0,{}
2019-11-05 15:38:04.727445734,958.410182653523,522.9377923460099,{'D'},4.0,7.0,{}
2019-11-05 15:38:04.734588591,,,"{'D','D'}",6.0,9.0,{}
2019-11-05 15:38:04.741731448,958.496224994749,522.583610145253,"{'D','D'}",8.0,9.0,{}
2019-11-05 15:38:04.748874305,958.4153142660181,521.89746237737,"{'D','D'}",13.0,10.5,{}
2019-11-05 15:38:04.756017162,,,"{'D','D'}",16.0,10.0,{}
2019-11-05 15:38:04.763160019,959.018055669505,520.274162699299,{'D'},25.0,12.0,{}
2019-11-05 15:38:04.770302876,959.536820670912,520.141045047349,"{'D','D'}",32.5,12.5,{}
2019-11-05 15:38:04.777445733,,,"{'D','D'}",43.5,13.0,{}
2019-11-05 15:38:04.784588590,959.4705409839501,519.495448889021,{'D'},55.5,13.0,{}
2019-11-05 15:38:04.791731447,959.25157560408,518.804894009748,"{'D','D'}",67.0,14.0,{}
2019-11-05 15:38:04.798874304,,,"{'D','D'}",108.5,20.5,{}
2019-11-05 15:38:04.806017161,958.1365775240221,517.051186097331,"{'D','D'}",89.0,14.0,{}
2019-11-05 15:38:04.813160018,955.941021525329,515.265194618757,"{'D','D'}",100.0,13.5,{}
2019-11-05 15:38:04.820302875,,,{'D'},116.0,14.0,{}
2019-11-05 15:38:04.827445732,955.592212511492,515.145069105193,"{'D','D'}",130.0,14.0,{}
2019-11-05 15:38:04.834588589,,,"{'D','D'}",151.0,12.5,{}
2019-11-05 15:38:04.841731446,954.9721369052099,514.321043300591,{'D'},149.5,13.5,{}
2019-11-05 15:38:04.848874303,954.655320699125,513.90308589189,"{'D','D'}",120.0,11.0,{}
2019-11-05 15:38:04.856017160,,,"{'D','D'}",260.5,20.0,{}
2019-11-05 15:38:04.863160017,950.92419521623,511.778251848666,"{'D','D'}",177.5,10.0,{}
2019-11-05 15:38:04.870302874,950.193012588463,511.207665904097,"{'D','D'}",179.5,8.5,{}
2019-11-05 15:38:04.877445731,,,{'D'},195.0,5.0,{}
2019-11-05 15:38:04.884588588,949.340943806444,511.22714613203595,"{'D','D'}",308.0,9.0,{}
2019-11-05 15:38:04.891731445,945.710294918851,510.369223505618,"{'D','D'}",190.5,2.5,{}
2019-11-05 15:38:04.898874302,,,"{'D','D'}",191.5,0.0,{}
