time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:29:30.298884594,971.7047221932829,518.043965447499,"{'S','S'}",2.5,-2.0,{}
2019-11-05 15:29:30.306027451,973.325451172549,517.79353827305,"{'S','S'}",5.5,-2.5,{}
2019-11-05 15:29:30.313170308,,,"{'S','S'}",9.0,-3.0,{}
2019-11-05 15:29:30.320313165,974.245757541763,516.047050342422,"{'S','S'}",15.0,-3.0,{}
2019-11-05 15:29:30.327456022,,,"{'S','S'}",23.0,-2.0,{}
2019-11-05 15:29:30.334598879,973.933533649064,515.124936337144,{'S'},25.0,-3.0,{}
2019-11-05 15:29:30.341741736,973.864040528568,514.784398755944,"{'S','S'}",41.5,-4.0,{}
2019-11-05 15:29:30.348884593,,,"{'S','S'}",53.0,-4.5,{}
2019-11-05 15:29:30.356027450,974.5017380995489,514.092494895795,"{'S','S'}",67.0,-6.0,{}
2019-11-05 15:29:30.363170307,974.402150625153,514.007010106027,"{'S','S'}",76.0,-6.0,{}
2019-11-05 15:29:30.370313164,,,{'S'},90.0,-7.5,{}
2019-11-05 15:29:30.377456021,973.512040845423,514.2801731942669,"{'S','S'}",98.0,-7.0,{}
2019-11-05 15:29:30.384598878,972.394926517725,514.384549267511,{'S'},134.0,-13.0,{}
2019-11-05 15:29:30.391741735,,,"{'S','S'}",117.5,-13.0,{}
2019-11-05 15:29:30.398884592,971.409907198301,514.686092978194,"{'D','S','D','S'}",90.0,-8.0,{}
2019-11-05 15:29:30.406027449,970.439600785477,514.711642723518,"{'D','S','D','S'}",131.5,-15.5,{}
2019-11-05 15:29:30.413170306,,,"{'D','S','D','S'}",137.5,-16.5,{}
2019-11-05 15:29:30.420313163,969.4961522962041,515.081765811193,"{'D','S'}",205.0,-27.0,{}
2019-11-05 15:29:30.427456020,,,"{'D','S','D','S'}",125.5,-19.5,{}
2019-11-05 15:29:30.434598877,966.299207854492,516.735380428953,"{'D','S','D','S'}",137.0,-24.0,{}
2019-11-05 15:29:30.441741734,965.445339256441,516.954289374307,"{'D','S'}",141.0,-26.0,{}
2019-11-05 15:29:30.448884591,,,"{'D','S','D','S'}",170.5,-35.0,{}
2019-11-05 15:29:30.456027448,962.7215498709579,517.337939872683,"{'D','S','D'}",137.5,-30.0,{}
2019-11-05 15:29:30.463170305,956.3863503937649,518.347788672033,{'D'},142.5,-33.0,{}
2019-11-05 15:29:30.470313162,,,"{'D','D'}",126.0,-30.0,{}
2019-11-05 15:29:30.477456019,950.1443798966901,519.289727743094,"{'D','D'}",106.0,-26.5,{}
2019-11-05 15:29:30.484598876,941.2075171960361,519.887280967628,"{'D','D'}",119.0,-30.5,{}
2019-11-05 15:29:30.491741733,,,{'D'},114.5,-31.5,{}
2019-11-05 15:29:30.498884590,942.8107586178951,519.496274390727,"{'D','D'}",107.0,-29.5,{}
2019-11-05 15:29:30.506027447,938.823564281312,515.568979407946,"{'D','D'}",102.0,-29.0,{}
2019-11-05 15:29:30.513170304,,,{'D'},101.5,-29.5,{}
2019-11-05 15:29:30.520313161,941.1124450834841,516.201824719706,"{'D','D'}",151.5,-50.0,{}
2019-11-05 15:29:30.527456018,,,"{'D','D'}",88.0,-29.0,{}
2019-11-05 15:29:30.534598875,955.330826854837,512.0906292492659,{'D'},83.5,-30.0,{}
2019-11-05 15:29:30.541741732,999.1200238481698,497.97592299621397,"{'D','D'}",-36.5,10.0,{}
2019-11-05 15:29:30.548884589,,,"{'D','D'}",68.5,-28.5,{}
2019-11-05 15:29:30.556027446,1058.87498614637,480.272695036225,"{'D','D'}",64.5,-28.5,{}
2019-11-05 15:29:30.563170303,1079.29024703072,474.176475226737,"{'D','D'}",61.0,-27.5,{}
2019-11-05 15:29:30.570313160,,,{'D'},59.0,-26.0,{}
2019-11-05 15:29:30.577456017,1111.47795677274,464.530807430488,"{'D','D'}",54.0,-24.0,{}
2019-11-05 15:29:30.584598874,1123.15975485875,461.139267482807,"{'D','D'}",50.5,-23.5,{}
2019-11-05 15:29:30.591741731,,,"{'D','D'}",48.5,-23.0,{}
2019-11-05 15:29:30.598884588,1135.93561335544,457.988426263535,{'D'},56.0,-27.0,{}
2019-11-05 15:29:30.606027445,1154.5751534896,455.340939849039,"{'D','D'}",40.0,-21.0,{}
2019-11-05 15:29:30.613170302,,,"{'D','D'}",38.5,-20.0,{}
2019-11-05 15:29:30.620313159,1156.60189524002,455.635640280458,"{'D','D','W'}",33.0,-19.5,{}
2019-11-05 15:29:30.627456016,,,"{'D','W'}",31.0,-20.0,{}
2019-11-05 15:29:30.634598873,1160.31953891162,454.599850234756,"{'D','W','D','W'}",54.0,-35.0,{}
2019-11-05 15:29:30.641741730,1153.60920120808,457.79592070905,"{'D','W','D','W'}",22.0,-17.5,{}
2019-11-05 15:29:30.648884587,,,"{'D','W','D','W'}",21.5,-18.5,{}
2019-11-05 15:29:30.656027444,1130.3899464751,465.279642966464,"{'D','W','D','W'}",16.0,-16.0,{}
2019-11-05 15:29:30.663170301,1117.9705092930499,469.299103749281,"{'D','W'}",15.5,-17.0,{}
2019-11-05 15:29:30.670313158,,,"{'D','W','D','W'}",12.0,-14.0,{}
2019-11-05 15:29:30.677456015,1105.72802622228,468.92830290738294,"{'D','W'}",10.5,-12.5,{}
2019-11-05 15:29:30.684598872,1097.81599996218,464.499937837938,"{'D','W','D','W'}",18.0,-24.0,{}
2019-11-05 15:29:30.691741729,,,"{'D','W','D','W'}",11.0,-15.0,{}
2019-11-05 15:29:30.698884586,1093.81815303733,464.04860694028,"{'D','W'}",11.5,-14.0,{}
2019-11-05 15:29:30.706027443,1086.2653626630001,459.936693300707,"{'D','W','D','W'}",9.0,-11.0,{}
2019-11-05 15:29:30.713170300,,,"{'D','W','D','W'}",8.5,-10.5,{}
2019-11-05 15:29:30.720313157,1082.10891917544,460.326763866493,"{'D','W'}",6.0,-8.0,{}
2019-11-05 15:29:30.727456014,,,"{'D','W','D','W'}",10.5,-12.5,{}
2019-11-05 15:29:30.734598871,1075.8606796788902,459.216600172188,"{'D','W','D','W'}",8.5,-11.0,{}
2019-11-05 15:29:30.741741728,1065.6805828204401,458.362593465898,"{'D','W'}",7.0,-11.0,{}
2019-11-05 15:29:30.748884585,,,"{'D','W','D','W'}",9.0,-14.0,{}
2019-11-05 15:29:30.756027442,1057.7266615369301,456.065099870484,"{'D','W','D','W'}",6.5,-11.5,{}
2019-11-05 15:29:30.763170299,1054.06104674047,454.19200030789705,"{'D','W','D','W'}",5.0,-8.0,{}
2019-11-05 15:29:30.770313156,,,"{'D','W','D','W'}",15.0,-28.5,{}
2019-11-05 15:29:30.777456013,1046.48132433759,454.439723403797,"{'D','W'}",7.0,-14.5,{}
2019-11-05 15:29:30.784598870,1045.1619553269302,456.619725238015,"{'D','W','D','W'}",3.0,-8.0,{}
2019-11-05 15:29:30.791741727,,,"{'D','W'}",4.5,-14.0,{}
2019-11-05 15:29:30.798884584,1040.83925002879,459.982225140731,"{'D','W','D','W'}",4.0,-11.0,{}
2019-11-05 15:29:30.806027441,1037.80452407368,464.041488134656,"{'D','W','D','W'}",4.0,-11.0,{}
2019-11-05 15:29:30.813170298,,,"{'D','W','D','W'}",3.0,-12.0,{}
2019-11-05 15:29:30.820313155,1035.49842246375,465.483446717007,"{'D','W'}",4.0,-12.0,{}
2019-11-05 15:29:30.827456012,,,"{'D','W','D','W'}",0.5,0.5,{}
2019-11-05 15:29:30.834598869,1032.83854389118,467.35580360691904,"{'D','W','D','W'}",4.5,-11.0,{}
2019-11-05 15:29:30.841741726,1031.73300613748,468.247678757249,"{'D','W','D','W'}",4.0,-10.0,{}
2019-11-05 15:29:30.848884583,,,"{'D','W','D'}",4.0,-11.5,{}
2019-11-05 15:29:30.856027440,1025.2487472166802,473.106015786856,{'D'},2.0,-11.0,{}
2019-11-05 15:29:30.863170297,1018.9015530070801,478.644094933555,"{'D','D'}",1.5,-10.5,{}
2019-11-05 15:29:30.870313154,,,"{'D','D'}",1.0,-10.5,{}
2019-11-05 15:29:30.877456011,1014.8002291330199,482.366079894208,{'D'},0.0,-13.0,{}
2019-11-05 15:29:30.884598868,1011.0553986007901,486.632652511755,"{'D','D'}",-0.5,-9.0,{}
2019-11-05 15:29:30.891741725,,,"{'D','D'}",-0.5,-8.0,{}
2019-11-05 15:29:30.898884582,1005.55911547225,490.21678989702104,"{'D','D'}",-1.0,-10.0,{}
2019-11-05 15:29:30.906027439,1011.46647903116,489.765215468243,"{'D','D'}",-0.5,-7.0,{}
2019-11-05 15:29:30.913170296,,,{'D'},0.0,-13.0,{}
2019-11-05 15:29:30.920313153,1086.7143389298199,475.444181130579,"{'D','D'}",2.0,-7.0,{}
2019-11-05 15:29:30.927456010,,,"{'D','D'}",3.0,-6.0,{}
2019-11-05 15:29:30.934598867,1114.0082341203,470.224432471106,{'D'},4.0,-5.0,{}
2019-11-05 15:29:30.941741724,1123.44392297271,468.719813965039,"{'D','D'}",5.0,-5.0,{}
2019-11-05 15:29:30.948884581,,,"{'D','D'}",7.0,-5.0,{}
2019-11-05 15:29:30.956027438,1136.37978928613,467.144588957077,"{'D','D'}",8.0,-4.5,{}
2019-11-05 15:29:30.963170295,1146.5105956788302,465.299660991027,"{'D','D'}",7.5,-5.0,{}
2019-11-05 15:29:30.970313152,,,"{'D','D'}",7.5,-4.5,{}
2019-11-05 15:29:30.977456009,1161.02845628124,462.503121447748,{'D'},9.0,-5.5,{}
2019-11-05 15:29:30.984598866,1169.3752790539,460.544836550113,"{'D','D'}",12.0,-6.0,{}
2019-11-05 15:29:30.991741723,,,"{'D','D'}",13.0,-5.5,{}
2019-11-05 15:29:30.998884580,1175.85414561571,459.444374288227,{'D'},3.0,-1.0,{}
2019-11-05 15:29:31.006027437,1172.0335824131098,461.291708751091,"{'D','D'}",22.0,-6.0,{}
2019-11-05 15:29:31.013170294,,,"{'D','D'}",32.5,-8.0,{}
2019-11-05 15:29:31.020313151,1161.6147839538498,465.579803051204,{'D'},21.0,-5.0,{}
2019-11-05 15:29:31.027456008,,,"{'D','W','D','W'}",38.0,-7.0,{}
2019-11-05 15:29:31.034598865,1152.2294339577802,469.730462494894,"{'D','W','D','W'}",31.0,-6.5,{}
2019-11-05 15:29:31.041741722,1157.6175669865402,467.7552843661,"{'D','W','D','W'}",30.0,-5.5,{}
2019-11-05 15:29:31.048884579,,,"{'D','W','D','W'}",21.0,0.0,{}
2019-11-05 15:29:31.056027436,1137.09546563687,474.4376282803,"{'D','W'}",25.0,-3.5,{}
2019-11-05 15:29:31.063170293,1129.38630415277,476.602516235187,"{'D','W','D','W'}",21.0,-3.5,{}
2019-11-05 15:29:31.070313150,,,"{'D','W','W'}",18.5,-3.0,{}
2019-11-05 15:29:31.077456007,1121.93289621125,478.699630817316,"{'W','W'}",15.0,-4.0,{}
2019-11-05 15:29:31.084598864,1112.04432441987,480.74052439708,{'W'},12.5,-2.5,{}
2019-11-05 15:29:31.091741721,,,"{'W','W'}",10.0,-1.5,{}
2019-11-05 15:29:31.098884578,1100.19731380182,483.166219531874,"{'W','W'}",6.5,-2.0,{}
2019-11-05 15:29:31.106027435,1095.32475510324,484.328780606201,{'W'},5.0,-1.0,{}
2019-11-05 15:29:31.113170292,,,"{'W','W'}",1.5,0.0,{}
2019-11-05 15:29:31.120313149,1069.16714005474,486.864885427043,{'W'},-1.0,3.0,{}
2019-11-05 15:29:31.127456006,,,"{'W','W'}",-9.5,2.0,{}
2019-11-05 15:29:31.134598863,1063.56575249459,487.530809499242,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:29:31.141741720,1052.68316709378,488.43577455920405,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:29:31.148884577,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:29:31.156027434,1043.0187823870301,489.00484376667396,{'W'},0.0,0.0,{}
2019-11-05 15:29:31.163170291,1031.14954111716,489.995847855529,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:29:31.170313148,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:29:31.177456005,1013.3705636245801,491.989926731915,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:29:31.184598862,1009.5017390328,492.406576442035,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.191741719,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.198884576,1005.6381666527901,492.54844252055,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.206027433,1007.7028619737599,492.04710261830996,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.213170290,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.220313147,1007.6764555143599,492.983391101215,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.227456004,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.234598861,997.030829447763,494.85475456233,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.241741718,991.0081047808541,496.19823317679703,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.248884575,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.256027432,987.152834934966,494.617372438045,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.263170289,988.111558043084,495.14687775984004,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.270313146,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.277456003,987.527233209817,494.182084009212,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.284598860,986.4221415807599,493.815794756184,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.291741717,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.298884574,983.2459601151179,493.06891806850797,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.306027431,983.149710005905,493.05408315544196,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.313170288,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.320313145,981.869992413625,492.467654970533,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.327456002,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:29:31.334598859,981.493464424199,491.639188499315,"{'A','W','A','W'}",0.0,0.0,{}
