time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:40:56.013156594,956.0300585499091,503.869654544487,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:40:56.020299451,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:40:56.027442308,953.817072522364,504.485336904495,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:40:56.034585165,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:40:56.041728022,951.7558629165089,504.872565337369,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:40:56.048870879,950.945345101701,505.070912375244,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:40:56.056013736,,,"{'D','W','D','W'}",0.0,-0.5,{}
2019-11-05 15:40:56.063156593,946.8064943727198,508.00260910790496,"{'D','W'}",-1.0,-3.0,{}
2019-11-05 15:40:56.070299450,944.833898380813,508.28915888296405,"{'D','W','D','W'}",-6.0,-3.0,{}
2019-11-05 15:40:56.077442307,,,"{'D','W','D','W'}",-7.5,-2.0,{}
2019-11-05 15:40:56.084585164,940.5625134080831,508.88966667951894,"{'D','W','D','W'}",-11.5,-2.5,{}
2019-11-05 15:40:56.091728021,937.3636193510131,509.06685286202105,"{'D','W'}",-12.0,-3.0,{}
2019-11-05 15:40:56.098870878,,,"{'D','W','D','W'}",-16.0,-3.5,{}
2019-11-05 15:40:56.106013735,936.1728298019591,509.83576549930297,"{'D','W','D','W'}",-17.5,-2.5,{}
2019-11-05 15:40:56.113156592,936.15844084365,510.12311566309006,"{'D','W'}",-27.0,-3.0,{}
2019-11-05 15:40:56.120299449,,,"{'D','W','D','W'}",-21.5,-3.0,{}
2019-11-05 15:40:56.127442306,935.371979546904,510.21589521903604,"{'D','W','D','W'}",-28.0,-3.5,{}
2019-11-05 15:40:56.134585163,,,"{'D','W'}",-41.0,-5.0,{}
2019-11-05 15:40:56.141728020,934.9700499771769,511.584405689069,"{'D','W','D','W'}",-26.5,-3.5,{}
2019-11-05 15:40:56.148870877,935.2643270430009,512.898357058798,"{'D','W'}",-49.0,-7.0,{}
2019-11-05 15:40:56.156013734,,,"{'D','W','D','W'}",-48.5,-6.5,{}
2019-11-05 15:40:56.163156591,935.42988346929,513.156718626197,"{'D','W','D','W'}",-51.0,-7.0,{}
2019-11-05 15:40:56.170299448,936.3972928439571,513.680954068284,"{'D','W'}",-49.0,-5.5,{}
2019-11-05 15:40:56.177442305,,,"{'D','W','D','W'}",-44.5,-4.5,{}
2019-11-05 15:40:56.184585162,938.4319983706239,514.351273668881,"{'D','W','D'}",-36.0,-3.0,{}
2019-11-05 15:40:56.191728019,941.3523824088561,513.897563501853,{'D'},-63.5,-4.0,{}
2019-11-05 15:40:56.198870876,,,"{'D','D'}",-37.0,-2.0,{}
2019-11-05 15:40:56.206013733,944.6302829809359,513.48680021603,"{'D','D'}",-31.0,0.0,{}
2019-11-05 15:40:56.213156590,,,"{'D','D'}",-31.0,-1.5,{}
2019-11-05 15:40:56.220299447,942.503236156891,512.7547683140921,"{'D','D'}",-23.0,-1.5,{}
2019-11-05 15:40:56.227442304,930.9463319899049,511.456607214947,{'D'},-21.0,0.0,{}
2019-11-05 15:40:56.234585161,,,"{'D','D'}",-19.0,-0.5,{}
2019-11-05 15:40:56.241728018,926.5232426744369,509.714260352097,"{'D','D'}",-9.0,-0.5,{}
2019-11-05 15:40:56.248870875,926.189592605874,509.579426388026,"{'D','D'}",-10.5,-0.5,{}
2019-11-05 15:40:56.256013732,,,{'D'},-9.0,0.0,{}
2019-11-05 15:40:56.263156589,927.5573260965359,509.429006057879,"{'D','D'}",-4.5,0.0,{}
2019-11-05 15:40:56.270299446,928.266128748237,509.270344026886,"{'D','D'}",-3.5,0.0,{}
2019-11-05 15:40:56.277442303,,,{'D'},-2.0,0.0,{}
2019-11-05 15:40:56.284585160,927.275587021597,509.179689295617,"{'D','D'}",-1.0,0.0,{}
2019-11-05 15:40:56.291728017,931.487869682093,510.170541700969,{'D'},-1.0,0.0,{}
2019-11-05 15:40:56.298870874,,,"{'D','D'}",-2.5,0.0,{}
