time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:38:40.298873594,927.415562924012,489.662351415907,"{'D','W','D','W'}",-4.0,-6.5,{}
2019-11-05 15:38:40.306016451,,,"{'D','W'}",-4.0,-7.0,{}
2019-11-05 15:38:40.313159308,928.469198113633,490.534991464594,"{'D','W','D','W'}",-4.5,-8.0,{}
2019-11-05 15:38:40.320302165,929.0947321886889,490.69713850011397,"{'D','W','D','W'}",-5.5,-7.5,{}
2019-11-05 15:38:40.327445022,,,"{'D','W','D','W'}",-5.5,-7.5,{}
2019-11-05 15:38:40.334587879,928.992661726087,490.526322294711,"{'D','W'}",-7.0,-7.0,{}
2019-11-05 15:38:40.341730736,,,"{'D','W','D','W'}",-7.0,-7.5,{}
2019-11-05 15:38:40.348873593,928.827864911389,490.002884287509,"{'D','W','D','W'}",-11.0,-11.5,{}
2019-11-05 15:38:40.356016450,928.599679685634,489.37561756267195,"{'D','W','D','W'}",-7.0,-6.5,{}
2019-11-05 15:38:40.363159307,,,"{'D','W','D','W'}",-6.5,-5.5,{}
2019-11-05 15:38:40.370302164,927.6414787853939,487.629460684411,"{'D','W'}",-7.0,-6.0,{}
2019-11-05 15:38:40.377445021,927.947429764001,487.436179799581,"{'D','W','D','W'}",-5.0,-5.5,{}
2019-11-05 15:38:40.384587878,,,"{'D','W','D','W'}",-7.0,-6.0,{}
2019-11-05 15:38:40.391730735,929.358784519375,489.33148246215995,"{'D','W'}",-3.0,-3.0,{}
2019-11-05 15:38:40.398873592,940.1887489401989,483.21400943207396,"{'D','W','D','W'}",-4.0,-4.0,{}
2019-11-05 15:38:40.406016449,,,"{'D','W','D','W'}",-4.0,-4.5,{}
2019-11-05 15:38:40.413159306,943.841352735024,480.030139827944,"{'D','W','D','W'}",-3.0,-4.0,{}
2019-11-05 15:38:40.420302163,,,"{'D','W','D','W'}",-2.5,-4.0,{}
2019-11-05 15:38:40.427445020,944.933946959379,479.32459001215403,"{'D','W'}",-3.0,-3.0,{}
2019-11-05 15:38:40.434587877,948.632012901783,477.39532765784,"{'D','W','D','W'}",-1.5,-3.5,{}
2019-11-05 15:38:40.441730734,,,"{'D','W','D','W'}",-1.5,-3.5,{}
2019-11-05 15:38:40.448873591,950.633273304467,476.243975271088,"{'D','W','D','W'}",-1.0,0.5,{}
2019-11-05 15:38:40.456016448,951.245599348175,478.058006235315,"{'D','W'}",0.0,-2.0,{}
2019-11-05 15:38:40.463159305,,,"{'D','W','D','W'}",-1.5,-3.5,{}
2019-11-05 15:38:40.470302162,954.1754148702302,476.151666632628,"{'D','W','D','W'}",-0.5,-1.5,{}
2019-11-05 15:38:40.477445019,954.110999501376,475.73031027379005,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.484587876,,,"{'D','W'}",-1.0,-1.0,{}
2019-11-05 15:38:40.491730733,954.9526852416279,472.275239914077,"{'D','W','D','W'}",0.0,-0.5,{}
2019-11-05 15:38:40.498873590,955.405354968261,471.047672753237,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.506016447,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.513159304,955.097407308306,472.081185619088,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:38:40.520302161,954.9179213194291,472.623398191722,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.527445018,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.534587875,954.051673738855,474.220452626301,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.541730732,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.548873589,953.894134129002,474.64697051122903,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.556016446,952.9444662506779,474.778707675693,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.563159303,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.570302160,951.480687767296,473.92632564658203,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.577445017,951.119872692806,474.175892864319,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:38:40.584587874,,,"{'D','W','D','W'}",-0.5,-1.0,{}
2019-11-05 15:38:40.591730731,950.782046907787,475.271338628479,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:38:40.598873588,950.656744567084,474.42331419936204,"{'D','W','D','W'}",-1.0,0.0,{}
