time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:27:00.298887594,936.023325845196,504.22404296133794,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.306030451,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.313173308,932.8665102417841,502.10169328636704,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.320316165,933.287045557737,502.461576841768,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.327459022,,,{'W'},0.0,0.0,{}
2019-11-05 15:27:00.334601879,936.4637021007901,503.417222716463,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.341744736,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.348887593,937.069715172915,503.85456669581396,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.356030450,938.450795790932,504.15452791437895,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.363173307,,,{'W'},0.0,0.0,{}
2019-11-05 15:27:00.370316164,940.0250753654519,505.382473940174,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.377459021,939.930560936255,505.756520105474,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.384601878,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.391744735,940.6288469620698,506.81546737923696,{'W'},0.0,0.0,{}
2019-11-05 15:27:00.398887592,941.826391635906,509.72447784002503,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.406030449,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.413173306,944.233340178492,512.2311132978331,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.420316163,944.8009964693199,512.984954283108,{'W'},0.0,0.0,{}
2019-11-05 15:27:00.427459020,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.434601877,945.3271364488189,513.995838336495,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:27:00.441744734,,,{'W'},0.0,0.0,{}
2019-11-05 15:27:00.448887591,945.6151267045801,514.774785538168,"{'W','W'}",8.5,1.0,{}
2019-11-05 15:27:00.456030448,945.0986199268331,516.866761247247,"{'W','W'}",12.0,3.0,{}
2019-11-05 15:27:00.463173305,,,"{'W','W'}",7.0,2.5,{}
2019-11-05 15:27:00.470316162,944.387788266584,516.907663397399,"{'W','W'}",-4.5,2.5,{}
2019-11-05 15:27:00.477459019,943.215063490182,516.899144752893,{'W'},-13.0,2.0,{}
2019-11-05 15:27:00.484601876,,,"{'W','W'}",-21.5,1.5,{}
2019-11-05 15:27:00.491744733,942.038358878841,515.94341776375,"{'W','W'}",-14.0,0.0,{}
2019-11-05 15:27:00.498887590,941.042874950199,515.489015281,"{'W','W'}",-46.5,1.5,{}
2019-11-05 15:27:00.506030447,,,"{'W','W'}",-63.5,2.5,{}
2019-11-05 15:27:00.513173304,939.8040254374,514.783351541072,"{'W','W'}",-79.0,1.5,{}
2019-11-05 15:27:00.520316161,939.5253669149749,514.9693949505249,{'W'},-99.0,4.0,{}
2019-11-05 15:27:00.527459018,,,"{'W','W'}",-73.5,2.5,{}
2019-11-05 15:27:00.534601875,939.8918287721181,515.235702148109,{'W'},-126.0,1.0,{}
2019-11-05 15:27:00.541744732,,,"{'W','W'}",-176.0,2.5,{}
2019-11-05 15:27:00.548887589,941.7863706040109,514.674729278103,"{'W','W'}",-156.5,1.5,{}
2019-11-05 15:27:00.556030446,943.06673641392,512.881084863434,"{'W','W'}",-174.0,2.5,{}
2019-11-05 15:27:00.563173303,,,"{'W','W'}",-185.5,2.0,{}
2019-11-05 15:27:00.570316160,943.4993933790261,512.061122227873,{'W'},-242.0,1.0,{}
2019-11-05 15:27:00.577459017,944.0178759089191,511.96810517834297,"{'W','W'}",-176.0,-1.5,{}
2019-11-05 15:27:00.584601874,,,"{'W','W'}",-203.0,-4.5,{}
2019-11-05 15:27:00.591744731,944.561986062742,511.801208508769,"{'W','W'}",-205.0,-7.0,{}
2019-11-05 15:27:00.598887588,946.8515109351649,512.592277780126,"{'D','W','D','W'}",-199.0,-10.5,{}
2019-11-05 15:27:00.606030445,,,"{'D','W','D','W'}",-208.5,-16.0,{}
2019-11-05 15:27:00.613173302,948.8034022613169,512.665835522342,"{'D','W'}",-190.0,-16.0,{}
2019-11-05 15:27:00.620316159,950.296090538091,512.8275768782551,"{'D','W','D','W'}",-191.5,-18.0,{}
2019-11-05 15:27:00.627459016,,,"{'D','W','D','W'}",-59.5,-7.5,{}
2019-11-05 15:27:00.634601873,951.566478589646,512.51975813802,"{'D','W','D','W'}",-164.5,-22.5,{}
2019-11-05 15:27:00.641744730,,,"{'D','W'}",-226.0,-33.0,{}
2019-11-05 15:27:00.648887587,937.478341559394,515.817459732379,"{'D','W','D','W'}",-114.0,-20.0,{}
2019-11-05 15:27:00.656030444,909.979237146861,516.9421837647519,"{'D','W','D','W'}",-107.5,-20.5,{}
2019-11-05 15:27:00.663173301,,,"{'D','W'}",-83.0,-17.0,{}
2019-11-05 15:27:00.670316158,856.338257568359,516.149528282583,"{'D','W','D','W'}",-66.5,-15.0,{}
2019-11-05 15:27:00.677459015,845.448582025304,515.767081413127,"{'D','W','D','W'}",-41.5,-14.5,{}
2019-11-05 15:27:00.684601872,,,"{'D','W'}",-11.0,-7.0,{}
2019-11-05 15:27:00.691744729,839.4044430742281,515.551611333355,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:27:00.698887586,829.789905794394,514.636396374205,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:27:00.706030443,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:27:00.713173300,818.109788941951,513.134481445863,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:27:00.720316157,812.0863168134861,512.57805652451,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:27:00.727459014,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:27:00.734601871,752.930047012092,509.562132610663,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.741744728,,,{'D'},0.0,0.0,{}
2019-11-05 15:27:00.748887585,754.871332041096,507.81654486111296,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.756030442,752.115957182977,507.956121636944,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.763173299,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.770316156,756.17548913763,508.44923347025804,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.777459013,756.393849259913,508.44241147593203,{'D'},0.0,0.0,{}
2019-11-05 15:27:00.784601870,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.791744727,755.5513270557981,509.98010813818604,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.798887584,754.8053034743581,511.65933535948,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.806030441,,,{'D'},0.0,0.0,{}
2019-11-05 15:27:00.813173298,754.016126810822,512.549358347639,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.820316155,749.762121385162,515.319758715761,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.827459012,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.834601869,745.718785995626,518.245221848987,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.841744726,,,{'D'},0.0,0.0,{}
2019-11-05 15:27:00.848887583,740.859743770043,525.3245038889991,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.856030440,729.79032822063,525.379273409327,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:27:00.863173297,,,"{'D','D','S'}",0.0,0.0,{}
2019-11-05 15:27:00.870316154,645.436248720316,526.785290779517,"{'D','S','D','S'}",0.0,0.0,{}
2019-11-05 15:27:00.877459011,626.873867800379,526.982613785368,"{'D','S'}",0.0,0.0,{}
2019-11-05 15:27:00.884601868,,,"{'D','S','D','S'}",-22.0,0.0,{}
2019-11-05 15:27:00.891744725,614.084180291129,527.0532135397419,"{'D','S','D','S'}",-33.5,0.5,{}
2019-11-05 15:27:00.898887582,605.645080800164,526.883367796555,"{'D','S','D','S'}",-20.5,2.0,{}
2019-11-05 15:27:00.906030439,,,"{'D','S'}",-44.0,7.0,{}
2019-11-05 15:27:00.913173296,578.0392268779519,525.7168214490799,"{'D','S','D','S'}",-41.0,7.0,{}
2019-11-05 15:27:00.920316153,566.779435146283,525.212692841933,"{'D','S','D','S'}",-38.0,7.0,{}
2019-11-05 15:27:00.927459010,,,"{'D','S','D','S'}",-32.5,7.5,{}
2019-11-05 15:27:00.934601867,556.4011259160981,524.593128149633,"{'D','S'}",-19.5,8.0,{}
2019-11-05 15:27:00.941744724,,,"{'D','S','D','S'}",-4.5,7.0,{}
2019-11-05 15:27:00.948887581,561.346489579396,525.592154052143,"{'D','D'}",10.0,8.0,{}
2019-11-05 15:27:00.956030438,560.058864205049,525.478160789395,{'D'},28.0,10.5,{}
2019-11-05 15:27:00.963173295,,,"{'D','D'}",41.0,9.5,{}
2019-11-05 15:27:00.970316152,561.018524862263,524.136509936517,"{'D','D'}",62.5,10.0,{}
2019-11-05 15:27:00.977459009,561.727264190926,523.9869583563919,"{'D','D'}",71.0,10.0,{}
2019-11-05 15:27:00.984601866,,,{'D'},87.0,10.0,{}
