time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:33:18.870308594,,,"{'D','W','D','W'}",-2.0,-0.5,{}
2019-11-05 15:33:18.877451451,,,"{'D','W','D','W'}",-2.5,-0.5,{}
2019-11-05 15:33:18.884594308,,,"{'D','W'}",-6.0,-1.0,{}
2019-11-05 15:33:18.891737165,,,"{'D','W','D','W'}",-2.0,-0.5,{}
2019-11-05 15:33:18.898880022,,,"{'D','W','D','W'}",-2.0,-0.5,{}
2019-11-05 15:33:18.906022879,,,"{'D','W','D','W'}",-2.0,0.0,{}
2019-11-05 15:33:18.913165736,,,"{'D','W','D','W'}",-2.0,-1.0,{}
2019-11-05 15:33:18.920308593,,,"{'D','W','D','W'}",-1.5,0.0,{}
2019-11-05 15:33:18.927451450,,,"{'D','W'}",-2.0,0.0,{}
2019-11-05 15:33:18.934594307,,,"{'D','W','D','W'}",-2.5,-0.5,{}
2019-11-05 15:33:18.941737164,,,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:33:18.948880021,,,"{'D','W','D','W'}",-1.5,0.0,{}
2019-11-05 15:33:18.956022878,,,"{'D','W'}",-1.0,0.0,{}
2019-11-05 15:33:18.963165735,,,"{'D','W','D','W'}",-1.5,0.0,{}
2019-11-05 15:33:18.970308592,,,"{'D','W'}",-1.0,0.0,{}
2019-11-05 15:33:18.977451449,,,"{'D','D'}",-1.0,0.0,{}
2019-11-05 15:33:18.984594306,,,"{'D','D'}",-0.5,0.0,{}
2019-11-05 15:33:18.991737163,,,"{'D','D'}",-3.0,0.0,{}
2019-11-05 15:33:18.998880020,,,"{'D','D'}",-1.0,-0.5,{}
2019-11-05 15:33:19.006022877,,,{'D'},-1.0,0.0,{}
2019-11-05 15:33:19.013165734,,,"{'D','D'}",-1.5,-0.5,{}
2019-11-05 15:33:19.020308591,,,"{'D','D'}",-1.5,0.0,{}
2019-11-05 15:33:19.027451448,,,"{'D','D'}",-1.0,-0.5,{}
2019-11-05 15:33:19.034594305,,,{'D'},-1.0,-1.0,{}
2019-11-05 15:33:19.041737162,,,"{'D','D'}",-1.0,-1.0,{}
2019-11-05 15:33:19.048880019,,,"{'D','D'}",-2.0,0.0,{}
2019-11-05 15:33:19.056022876,,,"{'D','D'}",0.0,-1.0,{}
2019-11-05 15:33:19.063165733,,,"{'D','D'}",-3.0,-1.0,{}
2019-11-05 15:33:19.070308590,,,{'D'},-3.0,-2.0,{}
2019-11-05 15:33:19.077451447,,,"{'D','D'}",-4.5,-1.5,{}
2019-11-05 15:33:19.084594304,,,"{'D','D'}",-5.0,-1.0,{}
2019-11-05 15:33:19.091737161,,,{'D'},-13.0,-4.0,{}
2019-11-05 15:33:19.098880018,,,"{'D','D'}",-7.5,-1.5,{}
2019-11-05 15:33:19.106022875,,,"{'D','D'}",-8.0,-1.5,{}
2019-11-05 15:33:19.113165732,,,"{'D','D'}",-7.5,-0.5,{}
2019-11-05 15:33:19.120308589,,,"{'D','D'}",-8.5,-1.0,{}
2019-11-05 15:33:19.127451446,,,{'D'},-6.0,-1.0,{}
2019-11-05 15:33:19.134594303,,,"{'D','D'}",-9.0,-0.5,{}
2019-11-05 15:33:19.141737160,,,"{'D','D'}",-7.5,-1.0,{}
2019-11-05 15:33:19.148880017,,,"{'D','D'}",-7.5,-1.0,{}
2019-11-05 15:33:19.156022874,,,"{'D','D'}",-9.5,-1.0,{}
2019-11-05 15:33:19.163165731,,,{'D'},-6.0,-1.0,{}
2019-11-05 15:33:19.170308588,,,"{'D','D'}",-5.0,-1.5,{}
2019-11-05 15:33:19.177451445,,,"{'D','D'}",-4.5,-0.5,{}
2019-11-05 15:33:19.184594302,,,{'D'},-5.0,-1.0,{}
2019-11-05 15:33:19.191737159,,,"{'D','D'}",-5.0,-1.0,{}
2019-11-05 15:33:19.198880016,,,"{'D','D'}",-6.0,-1.5,{}
2019-11-05 15:33:19.206022873,,,"{'D','D'}",-7.0,-1.5,{}
2019-11-05 15:33:19.213165730,,,"{'D','D'}",-7.5,-2.0,{}
2019-11-05 15:33:19.220308587,,,{'D'},-8.0,-1.0,{}
2019-11-05 15:33:19.227451444,,,"{'D','D'}",-7.5,-2.0,{}
2019-11-05 15:33:19.234594301,,,"{'D','D'}",-8.0,-1.0,{}
2019-11-05 15:33:19.241737158,,,"{'D','D'}",-8.0,-1.0,{}
2019-11-05 15:33:19.248880015,,,"{'D','D'}",-8.0,-0.5,{}
2019-11-05 15:33:19.256022872,,,{'D'},6.0,1.0,{}
2019-11-05 15:33:19.263165729,,,"{'D','D'}",-6.5,-1.0,{}
2019-11-05 15:33:19.270308586,,,"{'D','D'}",-6.0,-0.5,{}
2019-11-05 15:33:19.277451443,,,"{'D','D'}",-4.5,0.0,{}
2019-11-05 15:33:19.284594300,,,{'D'},-4.0,0.0,{}
2019-11-05 15:33:19.291737157,,,"{'D','D'}",-2.5,-0.5,{}
2019-11-05 15:33:19.298880014,,,"{'D','D','W'}",-1.5,0.0,{}
2019-11-05 15:33:19.306022871,,,"{'D','W','D','W'}",-0.5,0.0,{}
2019-11-05 15:33:19.313165728,,,"{'D','W'}",0.0,0.0,{}
