time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:25:20.298889594,948.74932626312,517.96915472077,"{'A','LCONTROL','A','LCONTROL'}",9.5,4.5,{}
2019-11-05 15:25:20.306032451,,,"{'A','LCONTROL','A','LCONTROL'}",4.0,2.0,{}
2019-11-05 15:25:20.313175308,947.4674899279311,515.916673275586,"{'A','LCONTROL','A','LCONTROL'}",0.5,1.0,{}
2019-11-05 15:25:20.320318165,,,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:25:20.327461022,945.961018318609,516.247066796387,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:25:20.334603879,942.1832228507491,516.061118960866,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:25:20.341746736,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:25:20.348889593,939.3773423366631,516.020710625028,"{'A','LCONTROL','LCONTROL'}",-0.5,0.0,{}
2019-11-05 15:25:20.356032450,938.821429897704,515.925914000097,{'LCONTROL'},0.0,0.0,{}
2019-11-05 15:25:20.363175307,,,"{'LCONTROL','LCONTROL'}",-0.5,-0.5,{}
2019-11-05 15:25:20.370318164,938.9596715504199,516.1373436390589,"{'LCONTROL','LCONTROL'}",-1.0,-0.5,{}
2019-11-05 15:25:20.377461021,939.704769452645,516.109766796033,{'LCONTROL'},0.0,-1.0,{}
2019-11-05 15:25:20.384603878,,,"{'LCONTROL','LCONTROL'}",-0.5,-0.5,{}
2019-11-05 15:25:20.391746735,940.63311868846,515.243303832044,"{'LCONTROL','LCONTROL'}",-2.0,-1.5,{}
2019-11-05 15:25:20.398889592,940.532598757762,516.043368301663,"{'LCONTROL','LCONTROL'}",-2.0,-1.0,{}
2019-11-05 15:25:20.406032449,,,{'LCONTROL'},-5.0,-2.0,{}
2019-11-05 15:25:20.413175306,940.4002658802181,516.189399011427,"{'LCONTROL','LCONTROL'}",-8.0,-2.0,{}
2019-11-05 15:25:20.420318163,,,"{'LCONTROL','LCONTROL'}",-15.0,-1.5,{}
2019-11-05 15:25:20.427461020,940.370040843085,516.11847811954,"{'LCONTROL','LCONTROL'}",-10.0,0.0,{}
2019-11-05 15:25:20.434603877,941.4606522702451,514.705862276217,"{'LCONTROL','LCONTROL'}",-30.0,-0.5,{}
2019-11-05 15:25:20.441746734,,,{'LCONTROL'},-108.0,1.0,{}
2019-11-05 15:25:20.448889591,941.7907530689259,514.719700448329,"{'LCONTROL','LCONTROL'}",-22.0,0.5,{}
2019-11-05 15:25:20.456032448,942.624920257605,515.186001541717,"{'LCONTROL','W','LCONTROL'}",-71.5,4.0,{}
2019-11-05 15:25:20.463175305,,,"{'W','LCONTROL'}",-80.0,5.0,{}
2019-11-05 15:25:20.470318162,942.787931117,515.375190195143,"{'W','LCONTROL','W','LCONTROL'}",-92.0,5.0,{}
2019-11-05 15:25:20.477461019,943.045795551262,515.309064098724,"{'W','LCONTROL','W','LCONTROL'}",-100.5,6.5,{}
2019-11-05 15:25:20.484603876,,,"{'W','LCONTROL','W'}",-108.0,6.0,{}
2019-11-05 15:25:20.491746733,944.1817350333099,516.116454429161,{'W'},-126.0,7.0,{}
2019-11-05 15:25:20.498889590,945.7829197183,516.325481337753,"{'W','W'}",-132.0,6.5,{}
2019-11-05 15:25:20.506032447,,,"{'W','W'}",-119.0,6.5,{}
2019-11-05 15:25:20.513175304,950.5137461763769,519.0797856106391,"{'W','W'}",-120.0,6.0,{}
2019-11-05 15:25:20.520318161,,,"{'W','W'}",-111.5,6.0,{}
2019-11-05 15:25:20.527461018,953.2207776445281,518.704766943056,{'W'},-108.0,5.5,{}
2019-11-05 15:25:20.534603875,957.2049660779469,520.056699600808,"{'W','W'}",-97.0,4.5,{}
2019-11-05 15:25:20.541746732,,,"{'W','W'}",-92.0,6.0,{}
2019-11-05 15:25:20.548889589,958.154085096848,520.464810121188,"{'W','W'}",-79.5,3.5,{}
2019-11-05 15:25:20.556032446,961.209986601376,520.292181119465,"{'W','W'}",-75.5,4.0,{}
2019-11-05 15:25:20.563175303,,,{'W'},-64.0,3.0,{}
