time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:23:33.156034594,,,{},0.0,0.0,{}
2019-11-05 15:23:33.163177451,784.2148955526981,730.074349037282,{},0.0,0.0,{}
2019-11-05 15:23:33.170320308,783.544660243481,728.997050237189,{},0.0,0.0,{}
2019-11-05 15:23:33.177463165,,,{},0.0,0.0,{}
2019-11-05 15:23:33.184606022,783.650142030161,728.667282695594,{},0.0,0.0,{}
2019-11-05 15:23:33.191748879,,,{},0.0,0.0,{}
2019-11-05 15:23:33.198891736,783.113665653214,729.1390423618429,{},0.0,0.0,{}
2019-11-05 15:23:33.206034593,784.3013053978959,728.3502061519071,{},0.0,0.0,{}
2019-11-05 15:23:33.213177450,,,{},0.0,0.0,{}
2019-11-05 15:23:33.220320307,779.9911193533369,728.4836430634441,{},0.0,0.0,{}
2019-11-05 15:23:33.227463164,767.519592381353,728.8644612559799,{},0.0,0.0,{}
2019-11-05 15:23:33.234606021,,,{},0.0,0.0,{}
2019-11-05 15:23:33.241748878,765.580610295464,729.313801378432,{},0.0,0.0,{}
2019-11-05 15:23:33.248891735,763.0093589408231,729.6515986433329,{},0.0,0.0,{}
2019-11-05 15:23:33.256034592,,,{},0.0,0.0,{}
2019-11-05 15:23:33.263177449,760.514942296558,732.442785566288,{},0.0,0.0,{}
2019-11-05 15:23:33.270320306,759.897818959908,732.695421531562,{},0.0,0.0,{}
2019-11-05 15:23:33.277463163,,,{},0.0,0.0,{}
2019-11-05 15:23:33.284606020,759.411231210816,732.9096248832179,{},0.0,0.0,{}
2019-11-05 15:23:33.291748877,,,{},0.0,0.0,{}
2019-11-05 15:23:33.298891734,755.747393787815,731.2791511615441,{},0.0,0.0,{}
2019-11-05 15:23:33.306034591,755.6844726322839,731.7917730317359,{},0.0,0.0,{}
2019-11-05 15:23:33.313177448,,,{},0.0,0.0,{}
2019-11-05 15:23:33.320320305,755.692664574401,732.154525076106,{},0.0,0.0,{}
2019-11-05 15:23:33.327463162,758.145486982338,735.293960658472,{},0.0,0.0,{}
2019-11-05 15:23:33.334606019,,,{},0.0,0.0,{}
2019-11-05 15:23:33.341748876,759.314586236431,734.973150917431,{},0.0,0.0,{}
2019-11-05 15:23:33.348891733,758.741239888575,734.351539852211,{},0.0,0.0,{}
2019-11-05 15:23:33.356034590,,,{},0.0,0.0,{}
2019-11-05 15:23:33.363177447,758.9703967353751,734.738083223231,{},0.0,0.0,{}
2019-11-05 15:23:33.370320304,758.7196934012201,735.240102858497,{},0.0,0.0,{}
2019-11-05 15:23:33.377463161,,,{},0.0,0.0,{}
2019-11-05 15:23:33.384606018,759.619298570621,736.2992720248039,{},0.0,0.0,{}
2019-11-05 15:23:33.391748875,,,{},0.0,0.0,{}
2019-11-05 15:23:33.398891732,760.5397148348779,736.7900264740201,{},0.0,0.0,{}
2019-11-05 15:23:33.406034589,761.004415443374,735.634460104942,{},0.0,0.0,{}
2019-11-05 15:23:33.413177446,,,{},0.0,0.0,{}
2019-11-05 15:23:33.420320303,761.0881385739259,734.6798232522569,{},0.0,0.0,{}
2019-11-05 15:23:33.427463160,761.1226353610181,734.271340064387,{},0.0,0.0,{}
2019-11-05 15:23:33.434606017,,,{},0.0,0.0,{}
2019-11-05 15:23:33.441748874,760.338596657588,732.473983690253,{},0.0,0.0,{}
2019-11-05 15:23:33.448891731,759.396880614707,732.05937135411,{},0.0,0.0,{}
2019-11-05 15:23:33.456034588,,,{},0.0,0.0,{}
2019-11-05 15:23:33.463177445,757.2382523835139,732.111047187944,{},0.0,0.0,{}
2019-11-05 15:23:33.470320302,756.179797296467,731.758670439431,{},0.0,0.0,{}
2019-11-05 15:23:33.477463159,,,{},0.0,0.0,{}
2019-11-05 15:23:33.484606016,750.3338766269791,730.274959209485,{},0.0,0.0,{}
2019-11-05 15:23:33.491748873,,,{},0.0,0.0,{}
2019-11-05 15:23:33.498891730,749.637745924442,730.389221799847,{},0.0,0.0,{}
2019-11-05 15:23:33.506034587,745.989673150215,729.89993953429,{},0.0,0.0,{}
2019-11-05 15:23:33.513177444,,,{},0.0,0.0,{}
2019-11-05 15:23:33.520320301,745.834174183042,730.6200657541091,{},0.0,0.0,{}
2019-11-05 15:23:33.527463158,746.540332694491,731.245874915753,{},0.0,0.0,{}
2019-11-05 15:23:33.534606015,,,{},0.0,0.0,{}
2019-11-05 15:23:33.541748872,745.2295507260111,731.0195532082261,{},0.0,0.0,{}
2019-11-05 15:23:33.548891729,742.86011007774,728.921575764305,{},0.0,0.0,{}
2019-11-05 15:23:33.556034586,,,{},0.0,0.0,{}
2019-11-05 15:23:33.563177443,741.3576267136659,728.6675492330679,{},0.0,0.0,{}
2019-11-05 15:23:33.570320300,740.9532396974561,729.121552344345,{},0.0,0.0,{}
2019-11-05 15:23:33.577463157,,,{},0.0,0.0,{}
2019-11-05 15:23:33.584606014,740.24836938418,729.8986464539819,{},0.0,0.0,{}
2019-11-05 15:23:33.591748871,,,{},0.0,0.0,{}
2019-11-05 15:23:33.598891728,740.02416422675,729.9319055409011,{},0.0,0.0,{}
2019-11-05 15:23:33.606034585,739.8276840311349,730.487868980493,{},0.0,0.0,{}
2019-11-05 15:23:33.613177442,,,{},0.0,0.0,{}
2019-11-05 15:23:33.620320299,739.8247998214281,730.9451973685319,{},0.0,0.0,{}
2019-11-05 15:23:33.627463156,739.7422214134151,731.9610258345081,{},0.0,0.0,{}
2019-11-05 15:23:33.634606013,,,{},0.0,0.0,{}
2019-11-05 15:23:33.641748870,740.058534742227,731.3852712034261,{},0.0,0.0,{}
2019-11-05 15:23:33.648891727,740.046817452732,731.4341880421069,{},0.0,0.0,{}
2019-11-05 15:23:33.656034584,,,{},0.0,0.0,{}
2019-11-05 15:23:33.663177441,740.457444456422,730.617112623669,{},0.0,0.0,{}
2019-11-05 15:23:33.670320298,740.642178279312,731.3007017916291,{},0.0,0.0,{}
2019-11-05 15:23:33.677463155,,,{},0.0,0.0,{}
2019-11-05 15:23:33.684606012,741.969218030932,732.5334631349381,{},0.0,0.0,{}
2019-11-05 15:23:33.691748869,,,{},0.0,0.0,{}
2019-11-05 15:23:33.698891726,742.6594783563299,732.500678715505,{},0.0,0.0,{}
2019-11-05 15:23:33.706034583,742.6980798128,732.261513950345,{},0.0,0.0,{}
2019-11-05 15:23:33.713177440,,,{},0.0,0.0,{}
2019-11-05 15:23:33.720320297,742.5822003249249,731.729072226145,{},0.0,0.0,{}
2019-11-05 15:23:33.727463154,742.944452359814,732.183366443374,{},0.0,0.0,{}
2019-11-05 15:23:33.734606011,,,{},0.0,0.0,{}
2019-11-05 15:23:33.741748868,745.0963244066071,733.417654026515,{},0.0,0.0,{}
2019-11-05 15:23:33.748891725,744.99069959513,733.434727819148,{},0.0,0.0,{}
2019-11-05 15:23:33.756034582,,,{},0.0,0.0,{}
2019-11-05 15:23:33.763177439,743.8221258906599,732.762327010225,{},0.0,0.0,{}
2019-11-05 15:23:33.770320296,743.133755403067,733.001933392399,{},0.0,0.0,{}
2019-11-05 15:23:33.777463153,,,{},0.0,0.0,{}
2019-11-05 15:23:33.784606010,742.633570543125,734.0822460421421,{},0.0,0.0,{}
2019-11-05 15:23:33.791748867,,,{},0.0,0.0,{}
2019-11-05 15:23:33.798891724,742.5260456354159,735.95810580797,{},0.0,0.0,{}
2019-11-05 15:23:33.806034581,742.2053556147771,736.021674907791,{},0.0,0.0,{}
2019-11-05 15:23:33.813177438,,,{},0.0,0.0,{}
2019-11-05 15:23:33.820320295,742.337908248228,735.283659636701,{},0.0,0.0,{}
2019-11-05 15:23:33.827463152,,,{},0.0,0.0,{}
2019-11-05 15:23:33.834606009,741.923286198664,735.920890918081,{},0.0,0.0,{}
2019-11-05 15:23:33.841748866,741.2675227883169,735.07885994767,{},0.0,0.0,{}
2019-11-05 15:23:33.848891723,731.0853404020689,735.219654531429,{},0.0,0.0,{}
2019-11-05 15:23:33.856034580,,,{},0.0,0.0,{}
2019-11-05 15:23:33.863177437,711.809716262783,733.190177004882,{},0.0,0.0,{}
2019-11-05 15:23:33.870320294,708.9925516985049,732.853194056716,{},0.0,0.0,{}
2019-11-05 15:23:33.877463151,,,{},0.0,0.0,{}
2019-11-05 15:23:33.884606008,705.728815700161,732.3080414011611,{},0.0,0.0,{}
2019-11-05 15:23:33.891748865,,,{},0.0,0.0,{}
2019-11-05 15:23:33.898891722,703.5697038797271,731.309879229256,{},0.0,0.0,{}
2019-11-05 15:23:33.906034579,702.649019618661,730.879260993266,{},0.0,0.0,{}
2019-11-05 15:23:33.913177436,,,{},0.0,0.0,{}
2019-11-05 15:23:33.920320293,702.064108545015,731.1552405043941,{},0.0,0.0,{}
2019-11-05 15:23:33.927463150,701.2557231014861,731.067998913419,{},0.0,0.0,{}
2019-11-05 15:23:33.934606007,,,{},0.0,0.0,{}
2019-11-05 15:23:33.941748864,700.7946850089199,731.576157541375,{},0.0,0.0,{}
2019-11-05 15:23:33.948891721,699.6239280412641,732.466385267552,{},0.0,0.0,{}
2019-11-05 15:23:33.956034578,,,{},0.0,0.0,{}
2019-11-05 15:23:33.963177435,699.862049130566,731.8605707117109,{},0.0,0.0,{}
2019-11-05 15:23:33.970320292,699.910360141745,730.2468581082809,{},0.0,0.0,{}
2019-11-05 15:23:33.977463149,,,{},0.0,0.0,{}
2019-11-05 15:23:33.984606006,699.336834875533,729.3696650698081,{},0.0,0.0,{}
2019-11-05 15:23:33.991748863,,,{},0.0,0.0,{}
2019-11-05 15:23:33.998891720,699.097434413172,729.401508040135,{},0.0,0.0,{}
2019-11-05 15:23:34.006034577,698.9644798723531,729.5731076870011,{},0.0,0.0,{}
2019-11-05 15:23:34.013177434,,,{},0.0,0.0,{}
2019-11-05 15:23:34.020320291,699.352049877613,729.68284545069,{},0.0,0.0,{}
2019-11-05 15:23:34.027463148,700.133100156987,730.160305958765,{},0.0,0.0,{}
2019-11-05 15:23:34.034606005,,,{},0.0,0.0,{}
2019-11-05 15:23:34.041748862,700.3169094585389,730.0413811174541,{},0.0,0.0,{}
2019-11-05 15:23:34.048891719,699.845341813396,729.925914342041,{},0.0,0.0,{}
2019-11-05 15:23:34.056034576,,,{},0.0,0.0,{}
2019-11-05 15:23:34.063177433,699.290890677833,730.6496144298551,{},0.0,0.0,{}
2019-11-05 15:23:34.070320290,698.543493377116,731.48690661265,{},0.0,0.0,{}
2019-11-05 15:23:34.077463147,,,{},0.0,0.0,{}
2019-11-05 15:23:34.084606004,699.7444781236791,731.798306145462,{},0.0,0.0,{}
2019-11-05 15:23:34.091748861,,,{},0.0,0.0,{}
2019-11-05 15:23:34.098891718,711.1053775266389,731.183703007667,{},0.0,0.0,{}
2019-11-05 15:23:34.106034575,738.370866674476,729.579399470309,{},0.0,0.0,{}
2019-11-05 15:23:34.113177432,,,{},0.0,0.0,{}
2019-11-05 15:23:34.120320289,752.588221926228,729.2995594087371,{},0.0,0.0,{}
2019-11-05 15:23:34.127463146,763.910012666758,729.797314923088,{},0.0,0.0,{}
2019-11-05 15:23:34.134606003,,,{},0.0,0.0,{}
2019-11-05 15:23:34.141748860,769.13295478054,729.970325246561,{},0.0,0.0,{}
2019-11-05 15:23:34.148891717,775.5222981865641,729.3446765753321,{},0.0,0.0,{}
2019-11-05 15:23:34.156034574,,,{},0.0,0.0,{}
2019-11-05 15:23:34.163177431,781.508553933562,728.0642490985949,{},0.0,0.0,{}
2019-11-05 15:23:34.170320288,785.33697927495,726.4856424957069,{},0.0,0.0,{}
2019-11-05 15:23:34.177463145,,,{},0.0,0.0,{}
2019-11-05 15:23:34.184606002,786.404905897997,726.214167547119,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:23:34.191748859,,,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:23:34.198891716,786.858025267962,726.352297198101,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:23:34.206034573,786.623858085065,727.308026485994,{'BACK'},0.0,0.0,{}
2019-11-05 15:23:34.213177430,,,{},0.0,0.0,{}
2019-11-05 15:23:34.220320287,786.8294786516251,727.448402580568,{},0.0,0.0,{}
2019-11-05 15:23:34.227463144,786.956320983939,727.521093088961,{},0.0,0.0,{}
2019-11-05 15:23:34.234606001,,,{},0.0,0.0,{}
2019-11-05 15:23:34.241748858,787.227787439339,726.7956173115981,{},0.0,0.0,{}
2019-11-05 15:23:34.248891715,787.2150004860989,726.429554480972,{},0.0,0.0,{}
2019-11-05 15:23:34.256034572,,,{},0.0,0.0,{}
2019-11-05 15:23:34.263177429,786.9347442507901,724.8233326612531,{},0.0,0.0,{}
2019-11-05 15:23:34.270320286,786.707021742191,724.624729599052,{},0.0,0.0,{}
2019-11-05 15:23:34.277463143,,,{},0.0,0.0,{}
2019-11-05 15:23:34.284606000,785.798741993237,723.8911708626159,{},0.0,0.0,{}
2019-11-05 15:23:34.291748857,,,{},0.0,0.0,{}
2019-11-05 15:23:34.298891714,785.2482438056979,723.9042774297279,{},0.0,0.0,{}
2019-11-05 15:23:34.306034571,785.042360426189,723.6294983940061,{},0.0,0.0,{}
2019-11-05 15:23:34.313177428,,,{},0.0,0.0,{}
2019-11-05 15:23:34.320320285,784.5760090631351,723.3620410517551,{},0.0,0.0,{}
2019-11-05 15:23:34.327463142,784.467037781268,723.485436595775,{},0.0,0.0,{}
2019-11-05 15:23:34.334605999,,,{},0.0,0.0,{}
2019-11-05 15:23:34.341748856,784.0665007629821,723.2338291711079,{'BACK'},0.0,0.0,{}
2019-11-05 15:23:34.348891713,784.5837901622459,723.850782636153,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:23:34.356034570,,,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:23:34.363177427,784.509637816599,724.3819672999471,{'BACK'},0.0,0.0,{}
2019-11-05 15:23:34.370320284,784.4867040535589,725.032041675428,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:23:34.377463141,,,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:23:34.384605998,782.504577944491,729.4121391138741,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:23:34.391748855,,,{},0.0,0.0,{}
