time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:37:00.298875594,,,"{'A','LCONTROL','A','LCONTROL','A','LCONTROL'}",3.0,-1.0,"{'LEFT','LEFT','LEFT'}"
2019-11-05 15:37:00.306018451,943.403593035373,527.692638053441,"{'A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:37:00.313161308,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.320304165,944.7617253561659,527.1016540373989,"{'A','LCONTROL'}",-2.0,0.0,{'LEFT'}
2019-11-05 15:37:00.327447022,945.2977554706149,525.100911172951,"{'A','LCONTROL','A','LCONTROL'}",-1.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.334589879,,,"{'A','LCONTROL','A','LCONTROL'}",-2.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.341732736,945.6021122699301,524.40452780595,"{'A','LCONTROL','A','LCONTROL'}",-3.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.348875593,945.733991424361,522.4950244812001,"{'A','LCONTROL','A','LCONTROL'}",-1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.356018450,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.363161307,943.099993057516,521.361990820064,"{'A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:37:00.370304164,941.3686306404379,519.520545200314,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.5,{'LEFT'}
2019-11-05 15:37:00.377447021,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,1.0,{}
2019-11-05 15:37:00.384589878,941.102848715154,519.296452788523,"{'A','LCONTROL','A','LCONTROL'}",1.0,0.0,{}
2019-11-05 15:37:00.391732735,941.4919279897391,518.83566867118,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.398875592,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.406018449,940.884396285209,517.489527728459,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.413161306,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.420304163,941.1158501910401,517.074045009088,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.427447020,941.698692588938,516.900281281708,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.434589877,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.441732734,942.824306483293,516.677025007215,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.448875591,943.4928078828619,516.204140553935,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.456018448,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.463161305,944.012261330889,515.54424054325,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.5,{}
2019-11-05 15:37:00.470304162,945.767360152357,514.603476908254,"{'A','LCONTROL','A','LCONTROL'}",1.0,0.0,{}
2019-11-05 15:37:00.477447019,,,"{'A','LCONTROL'}",0.5,1.0,{}
2019-11-05 15:37:00.484589876,945.984838296778,514.235613361335,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.5,{}
2019-11-05 15:37:00.491732733,948.472664275575,517.835224023851,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:37:00.498875590,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.5,{}
2019-11-05 15:37:00.506018447,948.707959452132,516.718761475189,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:37:00.513161304,,,"{'A','LCONTROL'}",-0.5,0.5,{}
2019-11-05 15:37:00.520304161,948.8369676672979,514.6006569059599,"{'A','LCONTROL','A','LCONTROL'}",-1.0,0.0,{}
2019-11-05 15:37:00.527447018,949.026429893241,514.904661645097,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.534589875,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.541732732,949.2970761544381,514.494272683148,"{'A','LCONTROL'}",0.0,0.0,{'LEFT'}
2019-11-05 15:37:00.548875589,951.6912596195441,515.0332019908719,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:37:00.556018446,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,"{'LEFT','LEFT'}"
