time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:39:01.727444594,,,"{'D','W'}",34.0,8.0,{}
2019-11-05 15:39:01.734587451,912.248425152721,499.13240477889394,"{'D','W','D','W'}",54.0,10.5,{}
2019-11-05 15:39:01.741730308,922.024514003626,500.97229773818196,"{'D','W'}",75.0,13.0,{}
2019-11-05 15:39:01.748873165,,,"{'D','W','D','W'}",126.0,20.0,{}
2019-11-05 15:39:01.756016022,932.918102602244,503.08296575676104,"{'D','W','D','W'}",95.5,15.0,{}
2019-11-05 15:39:01.763158879,945.804067438701,505.20954729844397,"{'D','W'}",103.0,14.0,{}
2019-11-05 15:39:01.770301736,,,"{'D','W','D','W'}",130.5,15.0,{}
2019-11-05 15:39:01.777444593,961.716745852668,507.1089801154,"{'D','W','D','W'}",124.0,12.0,{}
2019-11-05 15:39:01.784587450,963.754952138051,507.68116985918294,"{'D','W'}",164.0,11.0,{}
2019-11-05 15:39:01.791730307,,,"{'D','W','D','W'}",137.5,7.5,{}
2019-11-05 15:39:01.798873164,961.575602986276,509.420992977967,"{'D','W','D','W'}",175.5,7.0,{}
2019-11-05 15:39:01.806016021,962.7607717099561,509.094593838112,"{'D','W'}",172.0,5.0,{}
2019-11-05 15:39:01.813158878,,,"{'D','W','D','W'}",121.5,0.5,{}
2019-11-05 15:39:01.820301735,961.6591476436599,509.426098735871,"{'D','W'}",130.5,0.0,{}
2019-11-05 15:39:01.827444592,,,"{'D','W','D','W'}",130.0,0.0,{}
2019-11-05 15:39:01.834587449,957.9725137522839,511.598302248567,"{'D','W','D','W'}",118.0,-0.5,{}
2019-11-05 15:39:01.841730306,946.892259854715,513.276566428969,"{'D','W'}",117.5,-1.5,{}
2019-11-05 15:39:01.848873163,,,"{'W','W'}",90.5,-3.0,{}
2019-11-05 15:39:01.856016020,990.6410554424409,517.068417652444,"{'W','W'}",80.0,-5.0,{}
2019-11-05 15:39:01.863158877,1017.9079259820801,520.077899870278,"{'W','W'}",80.5,-6.5,{}
2019-11-05 15:39:01.870301734,,,"{'A','W','A','W'}",57.0,-6.0,{}
2019-11-05 15:39:01.877444591,1037.96364455232,521.936321107429,"{'A','W'}",48.0,-5.0,{}
2019-11-05 15:39:01.884587448,1040.02147778202,522.286004997749,"{'A','W','A','W'}",38.5,-6.0,{}
2019-11-05 15:39:01.891730305,,,"{'A','W','A','W'}",52.5,-9.0,{}
2019-11-05 15:39:01.898873162,1042.58553085612,522.5760441474459,"{'A','W'}",114.0,-19.0,{}
2019-11-05 15:39:01.906016019,1045.39854590508,524.357312623378,"{'A','W','A','W'}",20.5,-3.0,{}
2019-11-05 15:39:01.913158876,,,"{'A','W'}",14.5,-3.0,{}
2019-11-05 15:39:01.920301733,1043.9681293482001,524.600842700199,"{'A','W','A','W'}",12.0,-1.0,{}
2019-11-05 15:39:01.927444590,,,"{'A','W'}",11.0,-1.0,{}
2019-11-05 15:39:01.934587447,1043.55275579875,526.068834565738,"{'A','W','A','W'}",7.0,0.0,{}
2019-11-05 15:39:01.941730304,1019.02713142845,525.791822445179,"{'A','W','A','W'}",9.0,0.0,{}
2019-11-05 15:39:01.948873161,,,"{'A','W','A','W'}",6.5,0.0,{}
2019-11-05 15:39:01.956016018,1011.05947075121,526.304571690767,"{'A','W'}",5.5,1.0,{}
2019-11-05 15:39:01.963158875,1000.0844055835901,527.2197083711,"{'A','W','A','W'}",5.0,2.0,{}
2019-11-05 15:39:01.970301732,,,"{'A','W'}",5.0,1.0,{}
2019-11-05 15:39:01.977444589,983.8052204136079,528.120456608574,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 15:39:01.984587446,978.3716020631481,528.249017335616,"{'A','W','A'}",1.5,0.5,{}
2019-11-05 15:39:01.991730303,,,{'A'},1.5,0.5,{}
2019-11-05 15:39:01.998873160,963.559348895173,529.19510944183,"{'A','A'}",1.0,1.0,{}
2019-11-05 15:39:02.006016017,950.134676135015,530.768661624504,"{'A','A'}",1.0,0.0,{}
2019-11-05 15:39:02.013158874,,,{'A'},1.5,0.0,{}
2019-11-05 15:39:02.020301731,943.627463468217,531.452588090151,"{'A','A'}",1.5,0.0,{}
2019-11-05 15:39:02.027444588,,,"{'A','A'}",2.0,0.0,{}
2019-11-05 15:39:02.034587445,938.2401645177071,530.31254496512,{'A'},3.0,-1.0,{}
2019-11-05 15:39:02.041730302,931.4194606242411,528.6139340677299,"{'A','A'}",3.0,0.0,{}
2019-11-05 15:39:02.048873159,,,"{'A','A'}",5.5,-1.0,{}
2019-11-05 15:39:02.056016016,930.7806243327199,529.0542581496,{'A'},7.0,-0.5,{}
2019-11-05 15:39:02.063158873,930.461377682159,529.015342460707,"{'A','A'}",9.0,-1.0,{}
2019-11-05 15:39:02.070301730,,,{'A'},12.0,-1.0,{}
2019-11-05 15:39:02.077444587,929.69161107761,530.3968528298179,"{'A','A'}",11.5,-0.5,{}
2019-11-05 15:39:02.084587444,928.218089915195,530.2426418065551,"{'A','A'}",10.0,-1.0,{}
2019-11-05 15:39:02.091730301,,,{'A'},10.5,-0.5,{}
2019-11-05 15:39:02.098873158,928.28851458091,530.261013507428,"{'A','A'}",8.5,-1.0,{}
2019-11-05 15:39:02.106016015,926.454598679234,531.476511250346,{'A'},5.0,0.0,{}
2019-11-05 15:39:02.113158872,,,"{'A','A'}",4.0,-1.0,{}
2019-11-05 15:39:02.120301729,925.3376421259829,533.018551253361,"{'A','A'}",0.5,-1.0,{}
2019-11-05 15:39:02.127444586,,,{'A'},0.0,-1.0,{}
2019-11-05 15:39:02.134587443,926.831566078322,532.124709848993,"{'A','A'}",0.0,-2.5,{}
2019-11-05 15:39:02.141730300,925.619556782319,534.184774966631,{'A'},0.0,1.0,{}
2019-11-05 15:39:02.148873157,940.653446437117,529.565323807612,"{'A','A'}",0.0,-2.0,{}
2019-11-05 15:39:02.156016014,,,"{'A','A'}",2.0,-2.5,{}
2019-11-05 15:39:02.163158871,945.106661045439,528.212759617416,"{'A','A','LCONTROL'}",4.0,-3.0,{}
2019-11-05 15:39:02.170301728,,,"{'A','LCONTROL','A','LCONTROL'}",6.0,-3.5,{}
2019-11-05 15:39:02.177444585,947.424658264346,526.982774733721,"{'A','LCONTROL'}",8.0,-2.0,{}
2019-11-05 15:39:02.184587442,949.342940181289,525.940747803194,"{'A','LCONTROL','A','LCONTROL'}",7.5,-3.0,{}
2019-11-05 15:39:02.191730299,,,"{'A','LCONTROL'}",10.0,-4.0,{}
2019-11-05 15:39:02.198873156,951.1146800153031,525.484177947897,"{'A','LCONTROL','A','LCONTROL'}",10.5,-3.5,{}
