time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:35:48.870305594,,,{'W'},21.5,6.5,{}
2019-11-05 15:35:48.877448451,1000.7879340228999,563.8419631202111,"{'W','A','W'}",38.5,11.0,{}
2019-11-05 15:35:48.884591308,995.655574286183,560.591833912419,"{'A','W','A','W'}",42.5,9.5,{}
2019-11-05 15:35:48.891734165,,,"{'A','W','A','W'}",28.0,6.0,{}
2019-11-05 15:35:48.898877022,992.8448337352769,558.723603550509,"{'A','W','A','W'}",29.0,6.5,{}
2019-11-05 15:35:48.906019879,987.479395301519,555.679576675309,"{'A','W'}",28.0,5.5,{}
2019-11-05 15:35:48.913162736,,,"{'A','W','A','W'}",42.0,8.0,{}
2019-11-05 15:35:48.920305593,974.753683267276,549.221917658382,"{'A','W'}",27.5,4.5,{}
2019-11-05 15:35:48.927448450,,,"{'A','W','A','W'}",27.5,4.5,{}
2019-11-05 15:35:48.934591307,968.761569501953,546.744425356433,"{'A','W','A','W'}",9.5,2.0,{}
2019-11-05 15:35:48.941734164,968.516635662012,546.490995037811,"{'A','W','A','W'}",25.0,3.0,{}
2019-11-05 15:35:48.948877021,,,"{'A','W','A','W'}",24.5,2.5,{}
2019-11-05 15:35:48.956019878,964.628552600107,544.973744215643,"{'A','W'}",23.0,1.5,{}
2019-11-05 15:35:48.963162735,962.337373868051,543.074608478054,"{'A','W','A','W'}",36.5,3.0,{}
2019-11-05 15:35:48.970305592,,,"{'A','W','A','W'}",21.5,0.5,{}
2019-11-05 15:35:48.977448449,960.063458474392,540.968597519628,"{'A','W','A','W'}",21.0,0.0,{}
2019-11-05 15:35:48.984591306,,,"{'A','W'}",21.0,0.5,{}
2019-11-05 15:35:48.991734163,965.612456868045,537.80419098081,"{'A','W','A','W'}",19.5,0.0,{}
2019-11-05 15:35:48.998877020,968.927542117489,534.442955713482,"{'A','W','A','W'}",20.0,-0.5,{}
2019-11-05 15:35:49.006019877,969.9017398361079,527.804102374487,"{'A','W','A','W'}",18.0,-2.0,{}
2019-11-05 15:35:49.013162734,,,"{'A','W','A','W'}",19.0,-1.0,{}
2019-11-05 15:35:49.020305591,970.8478137962919,526.621319334619,"{'A','W'}",25.5,-3.0,{}
2019-11-05 15:35:49.027448448,,,"{'A','W','A','W'}",16.5,-1.5,{}
2019-11-05 15:35:49.034591305,971.1051066851089,525.573945537716,"{'A','W'}",19.0,-3.0,{}
2019-11-05 15:35:49.041734162,964.608862621001,523.329152942427,"{'A','W','A','W'}",13.0,-2.0,{}
2019-11-05 15:35:49.048877019,,,"{'A','W','A','W'}",14.0,-3.0,{}
2019-11-05 15:35:49.056019876,962.866691748029,522.617162714185,"{'A','W','A','W'}",14.0,-3.5,{}
2019-11-05 15:35:49.063162733,963.4611396006051,521.688832121623,"{'A','W','A','W'}",10.0,-2.0,{}
2019-11-05 15:35:49.070305590,,,"{'A','W'}",10.0,-2.5,{}
2019-11-05 15:35:49.077448447,951.011971642753,520.738357884721,"{'A','W','A','W'}",8.0,-1.0,{}
2019-11-05 15:35:49.084591304,,,"{'A','W','A','W'}",9.0,-3.0,{}
2019-11-05 15:35:49.091734161,948.0055365554159,519.963496112929,"{'A','W'}",7.5,-0.5,{}
2019-11-05 15:35:49.098877018,948.5516215169811,519.847957116525,"{'A','W','A','W'}",6.5,-0.5,{}
2019-11-05 15:35:49.106019875,948.431220462131,520.751848802504,"{'A','W','A','W'}",7.5,-1.0,{}
2019-11-05 15:35:49.113162732,,,"{'A','W','A','W'}",7.0,-2.0,{}
2019-11-05 15:35:49.120305589,943.4417807541901,523.1512871346521,"{'A','W','A','W'}",6.0,-1.0,{}
2019-11-05 15:35:49.127448446,,,"{'A','W'}",7.5,-1.0,{}
2019-11-05 15:35:49.134591303,941.198943715777,524.078692247008,"{'A','W','A','W'}",6.0,-1.0,{}
2019-11-05 15:35:49.141734160,939.7826447544119,525.330388927847,"{'A','W','A','W'}",5.5,-1.5,{}
2019-11-05 15:35:49.148877017,,,"{'A','W','A','W'}",5.0,-1.5,{}
2019-11-05 15:35:49.156019874,938.7073413067959,525.3657366790641,"{'A','W'}",5.0,-2.0,{}
2019-11-05 15:35:49.163162731,937.368044288582,525.9436695326,"{'A','W','A','W'}",1.5,-0.5,{}
2019-11-05 15:35:49.170305588,,,"{'A','W','A','W'}",5.0,-2.0,{}
2019-11-05 15:35:49.177448445,937.969879336857,526.098968832848,"{'A','W','A','W'}",4.5,-1.5,{}
2019-11-05 15:35:49.184591302,937.716705113179,526.689189751551,"{'A','W','A','W'}",5.0,-1.5,{}
2019-11-05 15:35:49.191734159,,,"{'A','W'}",4.5,-1.0,{}
2019-11-05 15:35:49.198877016,936.816706659738,526.735941089664,"{'A','W','A','W'}",8.0,-1.0,{}
2019-11-05 15:35:49.206019873,937.241414742933,526.845756781971,"{'A','W','A','W'}",4.0,0.0,{}
2019-11-05 15:35:49.213162730,,,"{'A','W'}",4.5,0.0,{}
2019-11-05 15:35:49.220305587,939.308094484195,527.830606923711,"{'A','W','A','W'}",4.5,0.0,{}
2019-11-05 15:35:49.227448444,,,"{'A','W','A','W'}",4.0,0.0,{}
2019-11-05 15:35:49.234591301,940.789060013952,530.9426188188901,"{'A','W','A','W'}",4.0,0.0,{}
2019-11-05 15:35:49.241734158,941.0099567786971,533.126736161954,"{'A','W','A','W'}",2.0,0.0,{}
2019-11-05 15:35:49.248877015,,,"{'A','W','A','W'}",4.0,0.0,{}
2019-11-05 15:35:49.256019872,941.508629074458,535.082083284605,"{'A','W'}",5.5,0.0,{}
2019-11-05 15:35:49.263162729,941.2932379705361,536.663904238389,"{'A','W','A','W'}",7.0,0.0,{}
2019-11-05 15:35:49.270305586,,,"{'A','W'}",9.0,0.0,{}
2019-11-05 15:35:49.277448443,941.246325707046,536.901128049714,"{'A','W','A','W'}",9.0,-1.0,{}
2019-11-05 15:35:49.284591300,941.2255623499291,537.260965708048,"{'A','W','A','W'}",8.5,-0.5,{}
2019-11-05 15:35:49.291734157,,,"{'A','W','A','W'}",2.0,-0.5,{}
2019-11-05 15:35:49.298877014,941.2090118515421,537.964162173206,"{'A','W','A','W'}",10.0,-2.0,{}
2019-11-05 15:35:49.306019871,940.954035193505,538.037672707448,"{'A','W'}",9.5,-1.5,{}
2019-11-05 15:35:49.313162728,,,"{'A','W','A','W'}",12.0,-3.0,{}
2019-11-05 15:35:49.320305585,940.248604359413,537.446661712544,"{'A','W'}",11.5,-1.5,{}
2019-11-05 15:35:49.327448442,,,"{'A','W','A','W'}",10.0,-3.0,{}
2019-11-05 15:35:49.334591299,939.4393426881801,537.4267261891299,"{'A','W','A','W'}",15.5,-2.0,{}
2019-11-05 15:35:49.341734156,940.456426030004,536.956886952695,"{'A','W','A','W'}",10.0,-1.0,{}
2019-11-05 15:35:49.348877013,,,"{'A','W','A','W'}",10.5,-2.5,{}
2019-11-05 15:35:49.356019870,940.800526034633,536.776853969051,"{'A','W'}",11.0,-2.0,{}
2019-11-05 15:35:49.363162727,941.240254393213,534.6385005433281,"{'A','W','A','W'}",13.0,-2.0,{}
2019-11-05 15:35:49.370305584,,,"{'A','W','A','W'}",10.5,-2.0,{}
2019-11-05 15:35:49.377448441,940.546007038662,532.9995580289379,"{'A','W'}",10.0,-2.0,{}
2019-11-05 15:35:49.384591298,939.840916612628,533.026072798339,"{'A','W','A','W'}",10.0,-3.0,{}
2019-11-05 15:35:49.391734155,,,"{'A','W','A','W'}",8.5,-2.0,{}
2019-11-05 15:35:49.398877012,939.2214374720489,533.15858914409,"{'A','W','A','W'}",7.5,-3.0,{}
2019-11-05 15:35:49.406019869,940.225214143221,532.8490524347931,"{'A','W','LCONTROL'}",7.5,-3.0,{}
2019-11-05 15:35:49.413162726,,,"{'A','W','LCONTROL','A','W','LCONTROL'}",6.0,-3.0,{}
2019-11-05 15:35:49.420305583,940.527090915396,532.792148711238,"{'A','W','LCONTROL','A','LCONTROL'}",6.0,-2.5,{}
2019-11-05 15:35:49.427448440,,,"{'A','LCONTROL','A','LCONTROL'}",8.5,-5.0,{}
2019-11-05 15:35:49.434591297,940.112871978655,533.054123891866,"{'A','LCONTROL'}",5.0,-3.0,{}
2019-11-05 15:35:49.441734154,940.2792318270191,532.701309359153,"{'A','LCONTROL','A','LCONTROL'}",6.0,-4.0,{}
2019-11-05 15:35:49.448877011,,,"{'A','LCONTROL','A','LCONTROL'}",5.0,-2.0,{}
2019-11-05 15:35:49.456019868,940.1840758283189,532.583829350859,"{'A','LCONTROL','A','LCONTROL'}",5.0,-3.0,{}
2019-11-05 15:35:49.463162725,940.509494836822,532.443995539837,"{'A','LCONTROL','A','LCONTROL'}",9.5,-4.0,{}
2019-11-05 15:35:49.470305582,,,"{'A','LCONTROL'}",6.5,-3.0,{}
2019-11-05 15:35:49.477448439,941.0328278819051,531.944472087328,"{'A','LCONTROL','A','LCONTROL'}",7.0,-2.0,{}
2019-11-05 15:35:49.484591296,942.317811265534,531.263097739522,"{'A','LCONTROL','A','LCONTROL'}",6.5,-2.5,{}
2019-11-05 15:35:49.491734153,,,"{'A','LCONTROL','A','LCONTROL'}",7.5,-2.5,{}
2019-11-05 15:35:49.498877010,942.308915120101,531.175088599043,"{'A','LCONTROL','A','LCONTROL'}",19.0,-7.5,{}
2019-11-05 15:35:49.506019867,942.392020796134,531.1087076504,"{'A','LCONTROL','A','LCONTROL'}",7.0,-2.0,{}
2019-11-05 15:35:49.513162724,,,"{'A','LCONTROL'}",9.5,-4.5,{}
2019-11-05 15:35:49.520305581,940.74466720642,533.347123813722,"{'A','LCONTROL','A','LCONTROL'}",7.0,-4.0,{}
2019-11-05 15:35:49.527448438,,,"{'A','LCONTROL','A','LCONTROL'}",6.5,-3.0,{}
2019-11-05 15:35:49.534591295,940.701316636794,532.968617365858,"{'A','LCONTROL','A','LCONTROL'}",9.5,-3.5,{}
2019-11-05 15:35:49.541734152,940.263530462297,532.8066242845571,"{'A','LCONTROL'}",6.5,-4.0,{}
2019-11-05 15:35:49.548877009,,,"{'A','LCONTROL','A','LCONTROL'}",6.5,-2.5,{}
2019-11-05 15:35:49.556019866,940.6417313524549,532.562718387783,"{'A','LCONTROL','A','LCONTROL'}",20.0,-11.0,{}
2019-11-05 15:35:49.563162723,939.9693979396741,532.910083376139,"{'A','LCONTROL','A','LCONTROL'}",6.5,-3.0,{}
2019-11-05 15:35:49.570305580,,,"{'A','LCONTROL','A','LCONTROL'}",7.5,-2.5,{}
2019-11-05 15:35:49.577448437,940.0961064751759,535.15433568778,"{'A','LCONTROL'}",8.0,-2.0,{}
2019-11-05 15:35:49.584591294,940.4843046808729,536.145879273321,"{'A','LCONTROL','A','LCONTROL'}",9.0,-2.0,{}
2019-11-05 15:35:49.591734151,,,"{'A','LCONTROL'}",7.5,-1.5,{}
2019-11-05 15:35:49.598877008,940.806361543138,536.569579208949,"{'A','LCONTROL','A','LCONTROL'}",7.5,-2.0,{}
2019-11-05 15:35:49.606019865,941.3306232829649,536.80349377984,"{'A','LCONTROL','A','LCONTROL'}",6.0,-1.0,{}
2019-11-05 15:35:49.613162722,,,"{'A','LCONTROL','A','LCONTROL'}",-0.5,0.0,{}
2019-11-05 15:35:49.620305579,941.412375353017,535.887528268341,"{'A','LCONTROL'}",7.0,-2.0,{}
2019-11-05 15:35:49.627448436,,,"{'A','LCONTROL','A','LCONTROL'}",5.0,-2.0,{}
2019-11-05 15:35:49.634591293,940.137513041709,536.703479861054,"{'A','LCONTROL','A','LCONTROL'}",7.0,-2.5,{}
2019-11-05 15:35:49.641734150,940.293787302369,536.993554745944,"{'A','LCONTROL','A','LCONTROL'}",5.0,-2.0,{}
2019-11-05 15:35:49.648877007,,,"{'A','LCONTROL','A','LCONTROL'}",5.5,-2.0,{}
2019-11-05 15:35:49.656019864,939.548867331723,537.015498280523,"{'A','LCONTROL'}",5.0,-1.5,{}
2019-11-05 15:35:49.663162721,939.273541438012,536.6676627689029,"{'A','LCONTROL','A','LCONTROL'}",4.5,-1.5,{}
2019-11-05 15:35:49.670305578,,,"{'A','LCONTROL','A','LCONTROL'}",5.0,-1.5,{}
2019-11-05 15:35:49.677448435,937.7100987016721,535.467493000098,"{'A','LCONTROL'}",5.0,-1.0,{}
2019-11-05 15:35:49.684591292,936.3201332909531,533.504689812324,"{'A','LCONTROL','A','LCONTROL'}",3.0,-1.5,{}
2019-11-05 15:35:49.691734149,,,"{'A','LCONTROL','A','LCONTROL'}",3.5,-0.5,{}
2019-11-05 15:35:49.698877006,936.888949921917,532.508173381454,"{'A','LCONTROL','A','LCONTROL'}",1.5,-0.5,{}
2019-11-05 15:35:49.706019863,936.61730354806,532.637028376401,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.0,{}
2019-11-05 15:35:49.713162720,,,"{'A','LCONTROL'}",1.0,0.0,{}
2019-11-05 15:35:49.720305577,936.006366482368,533.52872158496,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:35:49.727448434,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:35:49.734591291,935.417393060965,534.055322436357,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:35:49.741734148,934.7301119830811,535.065775302899,"{'A','LCONTROL'}",1.0,0.0,{}
2019-11-05 15:35:49.748877005,,,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.0,{}
2019-11-05 15:35:49.756019862,934.3085426878729,535.953036185609,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.0,{}
2019-11-05 15:35:49.763162719,934.3946511067779,536.037660095929,"{'A','LCONTROL'}",1.0,0.0,{}
2019-11-05 15:35:49.770305576,,,"{'A','LCONTROL','A','LCONTROL'}",3.5,0.0,{}
2019-11-05 15:35:49.777448433,934.4715659167771,536.530706539423,"{'A','LCONTROL','A','LCONTROL'}",2.5,0.5,{}
2019-11-05 15:35:49.784591290,935.2411322562151,536.4463696255169,"{'A','LCONTROL','A','LCONTROL'}",3.0,1.0,{}
2019-11-05 15:35:49.791734147,,,"{'A','LCONTROL'}",3.0,1.0,{}
2019-11-05 15:35:49.798877004,935.7786392656391,536.688898573437,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.5,{}
2019-11-05 15:35:49.806019861,936.511555607894,536.407326274763,"{'A','LCONTROL','A','LCONTROL'}",1.5,0.5,{}
2019-11-05 15:35:49.813162718,,,"{'A','LCONTROL','A','LCONTROL'}",1.0,0.5,{}
2019-11-05 15:35:49.820305575,937.4714357606321,536.286076926881,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 15:35:49.827448432,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.0,{}
2019-11-05 15:35:49.834591289,938.053884413215,535.941786741453,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.5,{}
2019-11-05 15:35:49.841734146,938.6903792732969,535.580382468494,"{'A','LCONTROL','A','LCONTROL'}",0.5,1.0,{}
2019-11-05 15:35:49.848877003,,,"{'A','LCONTROL','A','LCONTROL'}",0.5,0.5,{}
2019-11-05 15:35:49.856019860,940.2947446748981,532.773629881523,"{'A','LCONTROL'}",1.0,1.0,{}
