time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:36:10.298876594,956.009610572905,524.98414931388,"{'A','W','A','W'}",52.0,0.0,{}
2019-11-05 15:36:10.306019451,945.60521616284,524.9532266793,"{'A','W'}",47.0,0.0,{}
2019-11-05 15:36:10.313162308,,,"{'A','W','A','W'}",122.0,-2.0,{}
2019-11-05 15:36:10.320305165,943.886663895957,523.564606649087,"{'A','W','A','W'}",39.0,-1.0,{}
2019-11-05 15:36:10.327448022,941.971723691085,521.995785073899,"{'A','W'}",34.5,-1.0,{}
2019-11-05 15:36:10.334590879,,,"{'A','W','A','W'}",31.0,-2.0,{}
2019-11-05 15:36:10.341733736,940.7588651218699,521.8092140300109,"{'A','W','A','W'}",27.5,-1.5,{}
2019-11-05 15:36:10.348876593,,,"{'A','W','A','W'}",25.5,-1.0,{}
2019-11-05 15:36:10.356019450,936.993586965006,520.557688206102,"{'A','W','A','W'}",20.5,-1.5,{}
2019-11-05 15:36:10.363162307,934.690276076692,519.7907783604489,"{'A','W'}",31.0,-1.0,{}
2019-11-05 15:36:10.370305164,,,"{'A','W','A','W'}",19.5,-1.0,{}
2019-11-05 15:36:10.377448021,928.3007074867801,518.733529021708,"{'A','W','A','W'}",15.5,0.0,{}
2019-11-05 15:36:10.384590878,927.38660954589,518.714262439295,"{'A','W'}",18.0,-1.0,{}
2019-11-05 15:36:10.391733735,,,"{'A','W','A','W'}",21.0,0.0,{}
2019-11-05 15:36:10.398876592,924.030754014559,517.8589321377581,"{'A','W','A','W'}",16.0,0.0,{}
2019-11-05 15:36:10.406019449,932.010926718864,521.2665319539431,"{'A','W','A','W'}",15.5,0.0,{}
2019-11-05 15:36:10.413162306,,,"{'A','W'}",13.5,0.0,{}
2019-11-05 15:36:10.420305163,932.741421256987,521.581636617378,"{'A','W','A','W'}",13.0,2.0,{}
2019-11-05 15:36:10.427448020,933.204535504556,521.6530558197701,"{'A','W','A','W'}",9.0,0.5,{}
2019-11-05 15:36:10.434590877,,,"{'A','W'}",12.5,0.0,{}
2019-11-05 15:36:10.441733734,934.1155161325211,521.957167151852,"{'A','W','A','W'}",6.0,1.0,{}
2019-11-05 15:36:10.448876591,935.603604185937,522.774741986672,"{'A','W','A','W'}",3.5,0.5,{}
2019-11-05 15:36:10.456019448,,,"{'A','W','A','W'}",-0.5,0.5,{}
2019-11-05 15:36:10.463162305,938.453426155197,524.062882278997,"{'A','W','A','W'}",-4.0,1.5,{}
2019-11-05 15:36:10.470305162,,,"{'A','W','A','W'}",-11.5,3.0,{}
2019-11-05 15:36:10.477448019,942.194556252294,525.488072173946,"{'A','W'}",-19.5,3.5,{}
2019-11-05 15:36:10.484590876,942.1831825546969,526.116613984591,"{'A','W','A','W'}",-23.0,2.0,{}
2019-11-05 15:36:10.491733733,,,"{'A','W','A','W'}",-39.5,3.5,{}
2019-11-05 15:36:10.498876590,941.7666087899761,526.216747173388,"{'A','W','A','W'}",-53.5,3.0,{}
2019-11-05 15:36:10.506019447,941.515191852135,526.39667687694,"{'A','W','W'}",-67.5,2.0,{}
2019-11-05 15:36:10.513162304,,,{'W'},-76.0,2.5,{}
2019-11-05 15:36:10.520305161,940.961633384934,525.188324736567,"{'W','W'}",-151.0,3.0,{}
2019-11-05 15:36:10.527448018,941.4373571279871,524.242209646686,{'W'},-94.0,3.0,{}
2019-11-05 15:36:10.534590875,,,"{'W','W'}",-96.0,1.0,{}
2019-11-05 15:36:10.541733732,942.5881363128481,522.368967087173,"{'D','W','D','W'}",-100.5,2.5,{}
2019-11-05 15:36:10.548876589,,,"{'D','W','D','W'}",-101.5,1.5,{}
2019-11-05 15:36:10.556019446,943.0819145818409,521.449071907145,"{'D','W','D','W'}",-166.5,3.5,{}
2019-11-05 15:36:10.563162303,944.2077923242281,520.101653519749,"{'D','W'}",-94.5,1.5,{}
2019-11-05 15:36:10.570305160,,,"{'D','W','D','W'}",-87.0,1.0,{}
2019-11-05 15:36:10.577448017,945.750337307034,519.98304081749,"{'D','W','D','W'}",-82.5,1.5,{}
2019-11-05 15:36:10.584590874,950.5280858899271,518.427142856379,"{'D','W','D','W'}",-73.5,0.0,{}
