time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:59:04.341706256,970.2360219795171,568.276896373572,"{'A','D','W'}",0.0,-0.5,{}
2019-11-05 15:59:04.348849113,,,"{'A','D','W','A','D','W'}",0.0,-1.0,{}
2019-11-05 15:59:04.355991970,971.570675311311,567.393330632372,"{'A','D','W','A','D','W'}",0.0,-1.5,{}
2019-11-05 15:59:04.363134827,974.2500557712359,559.291511778187,"{'A','D','W'}",0.5,-1.5,{}
2019-11-05 15:59:04.370277684,,,"{'A','D','W','A','D','W'}",1.0,-2.0,{}
2019-11-05 15:59:04.377420541,974.548850053178,554.136114845316,"{'A','D','W','A','D','W'}",0.5,-2.0,{}
2019-11-05 15:59:04.384563398,973.959876779619,550.706585503915,"{'A','D','W','A','D','W'}",1.0,-1.5,{}
2019-11-05 15:59:04.391706255,,,"{'A','D','W'}",0.0,-3.5,{}
2019-11-05 15:59:04.398849112,972.553720228342,548.658514550568,"{'A','D','W','A','D'}",0.0,-2.0,{}
2019-11-05 15:59:04.405991969,972.067566359362,548.277854532581,"{'A','D','LSHIFT','A','D','LSHIFT'}",0.0,-1.5,{}
2019-11-05 15:59:04.413134826,,,"{'A','D','LSHIFT','A','LSHIFT'}",0.0,-2.5,{}
2019-11-05 15:59:04.420277683,968.4507071641921,548.086922200944,"{'A','LSHIFT'}",1.0,-1.5,{}
2019-11-05 15:59:04.427420540,,,"{'A','LSHIFT','A','LSHIFT'}",2.0,-2.0,{}
2019-11-05 15:59:04.434563397,966.8045621697279,546.277104424575,"{'A','LSHIFT','A','LSHIFT'}",3.5,-2.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.441706254,966.661793353819,546.173341633864,"{'A','LSHIFT','A','LSHIFT'}",5.5,-2.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.448849111,,,"{'A','LSHIFT'}",5.5,-1.5,{'LEFT'}
2019-11-05 15:59:04.455991968,965.173920205026,546.926829390851,"{'A','LSHIFT','A','LSHIFT'}",6.5,-1.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.463134825,963.768728509326,547.646438778708,"{'A','LSHIFT','A','LSHIFT'}",4.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.470277682,,,"{'A','LSHIFT','A','LSHIFT'}",4.0,-0.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.477420539,964.061849184771,547.759268099403,"{'A','LSHIFT','A','LSHIFT'}",1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.484563396,962.163569087617,552.550830515511,"{'A','LSHIFT'}",0.0,0.0,{'LEFT'}
2019-11-05 15:59:04.491706253,,,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.498849110,961.372079728024,555.230423276043,"{'A','LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.505991967,960.126951348568,557.0486836497461,"{'LSHIFT','LSHIFT'}",-0.5,0.5,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.513134824,,,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.520277681,958.755831353384,557.503493810976,{'LSHIFT'},0.0,0.0,{'LEFT'}
2019-11-05 15:59:04.527420538,,,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.534563395,954.854709270983,557.640030780668,{'LSHIFT'},0.0,1.5,{'LEFT'}
2019-11-05 15:59:04.541706252,954.1540104927091,557.934375369823,"{'LSHIFT','LSHIFT'}",1.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.548849109,,,"{'LSHIFT','LSHIFT'}",1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.555991966,953.4150336862309,557.949780177702,"{'LSHIFT','LSHIFT'}",1.0,2.0,"{'LEFT','LEFT'}"
2019-11-05 15:59:04.563134823,954.126642510493,558.666640533565,{'LSHIFT'},2.0,4.0,{'LEFT'}
