time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:52:10.056000256,991.8830688429989,511.04164823178803,"{'D','W','D','W'}",5.0,-4.5,{}
2019-11-05 15:52:10.063143113,,,"{'D','W','D','W'}",10.5,-10.0,{}
2019-11-05 15:52:10.070285970,984.147934649014,516.030540981621,"{'D','W'}",3.0,-5.0,{}
2019-11-05 15:52:10.077428827,983.8946519676531,515.970130242001,"{'D','W','D','W'}",2.0,-3.5,{}
2019-11-05 15:52:10.084571684,,,"{'D','W','D','W'}",2.0,-4.5,{}
2019-11-05 15:52:10.091714541,979.6321283786709,518.150895372496,"{'D','W'}",1.5,-4.0,{}
2019-11-05 15:52:10.098857398,977.3954755596199,519.312243848157,"{'D','D'}",4.0,-6.0,{}
2019-11-05 15:52:10.106000255,,,"{'D','D'}",3.0,-3.0,{}
2019-11-05 15:52:10.113143112,973.694328035936,522.216965040667,"{'D','D'}",4.5,-3.5,{}
2019-11-05 15:52:10.120285969,970.259882556348,523.8626266147251,"{'D','D'}",6.5,-3.5,{}
2019-11-05 15:52:10.127428826,,,{'D'},6.5,-3.5,{}
2019-11-05 15:52:10.134571683,967.2113370434199,526.81460036491,"{'D','D'}",11.0,-5.0,{}
2019-11-05 15:52:10.141714540,963.928722358669,529.705918754874,"{'D','D'}",8.5,-4.0,{}
2019-11-05 15:52:10.148857397,,,"{'D','D'}",8.5,-4.0,{}
2019-11-05 15:52:10.156000254,962.358264924891,530.6710565763079,"{'D','D'}",9.0,-4.5,{}
2019-11-05 15:52:10.163143111,,,{'D'},8.0,-4.5,{}
2019-11-05 15:52:10.170285968,960.241939738925,532.651439909836,"{'D','D'}",13.0,-6.0,{}
2019-11-05 15:52:10.177428825,960.11804883506,534.1224271348,"{'D','D'}",8.5,-4.5,{}
2019-11-05 15:52:10.184571682,,,"{'D','D'}",15.5,-7.5,{}
2019-11-05 15:52:10.191714539,960.7108781788301,538.460027619824,{'D'},13.5,-6.5,{}
2019-11-05 15:52:10.198857396,960.6320538078099,541.338792202432,"{'D','D'}",19.5,-9.5,{}
2019-11-05 15:52:10.206000253,,,"{'D','D','LSHIFT'}",18.0,-8.0,{}
2019-11-05 15:52:10.213143110,960.5944637223241,541.598727722631,"{'D','LSHIFT','D','LSHIFT'}",18.0,-8.0,{}
2019-11-05 15:52:10.220285967,959.931238819918,544.590425611794,"{'D','LSHIFT','D','LSHIFT'}",16.0,-7.0,{'LEFT'}
2019-11-05 15:52:10.227428824,,,"{'A','D','LSHIFT'}",16.0,-6.5,{'LEFT'}
2019-11-05 15:52:10.234571681,956.2911385788659,552.1449197578411,"{'A','D','LSHIFT','A','D','LSHIFT'}",13.0,-5.0,"{'LEFT','LEFT'}"
2019-11-05 15:52:10.241714538,955.425882418887,552.782785501233,"{'A','D','LSHIFT','A','D','LSHIFT'}",18.5,-7.0,"{'LEFT','LEFT'}"
2019-11-05 15:52:10.248857395,,,"{'A','D','LSHIFT','A','D','LSHIFT'}",8.5,-2.5,"{'LEFT','LEFT'}"
2019-11-05 15:52:10.256000252,953.326594839117,554.3946534455471,"{'A','D','LSHIFT'}",1.5,-0.5,{'LEFT'}
