time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:50:44.341716256,,,{},-1.5,0.5,{}
2019-11-05 15:50:44.348859113,748.18587949612,936.346028790574,{},-2.5,0.5,{}
2019-11-05 15:50:44.356001970,,,{},-3.0,1.0,{}
2019-11-05 15:50:44.363144827,675.640039635985,849.67997627377,{},-2.5,1.0,{}
2019-11-05 15:50:44.370287684,,,{},-4.0,1.0,{}
2019-11-05 15:50:44.377430541,699.520065816064,820.118295924549,{},-3.5,0.5,{}
2019-11-05 15:50:44.384573398,714.167936343663,780.519669047029,{},-2.0,1.0,{}
2019-11-05 15:50:44.391716255,,,{},-3.0,0.5,{}
2019-11-05 15:50:44.398859112,720.6778171681599,760.832300879602,{},-3.5,0.5,{}
2019-11-05 15:50:44.406001969,723.2146877968739,748.44103646454,{},-2.5,0.0,{}
2019-11-05 15:50:44.413144826,,,"{'BACK','BACK'}",-2.0,0.0,{}
2019-11-05 15:50:44.420287683,727.778200610555,741.784017571573,"{'BACK','BACK'}",-1.0,0.0,{}
2019-11-05 15:50:44.427430540,,,{'BACK'},-1.5,0.0,{}
2019-11-05 15:50:44.434573397,732.6268472664709,734.5316511951801,"{'BACK','BACK'}",-1.0,0.0,{}
2019-11-05 15:50:44.441716254,736.215235866991,729.868820421647,"{'BACK','BACK'}",-1.0,0.0,{}
2019-11-05 15:50:44.448859111,,,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:50:44.456001968,738.233198625683,728.556399350656,{'BACK'},-0.5,0.0,{}
2019-11-05 15:50:44.463144825,738.215317476084,725.89879987192,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:50:44.470287682,,,"{'BACK','BACK'}",-1.0,0.0,{}
2019-11-05 15:50:44.477430539,739.340366688611,727.8116071277541,"{'BACK','BACK'}",0.0,0.0,{}
2019-11-05 15:50:44.484573396,739.1305433967349,728.5144374082789,{'BACK'},0.0,0.0,{}
2019-11-05 15:50:44.491716253,,,"{'BACK','BACK'}",0.0,0.0,{}
