time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:05:51.484555256,735.615207874509,756.688637941503,{},0.0,0.0,{}
2019-11-05 16:05:51.491698113,733.8213134953501,753.811531382457,{},0.0,0.0,{}
2019-11-05 16:05:51.498840970,,,{},0.0,0.0,{}
2019-11-05 16:05:51.505983827,734.734906317072,754.365533149291,{},0.0,0.0,{}
2019-11-05 16:05:51.513126684,,,{},0.0,0.0,{}
2019-11-05 16:05:51.520269541,733.966356025024,755.570868106585,{},0.0,0.0,{}
2019-11-05 16:05:51.527412398,734.7471227243769,757.5687637338659,{},0.0,0.0,{}
2019-11-05 16:05:51.534555255,,,{},0.0,0.0,{}
2019-11-05 16:05:51.541698112,735.0945088727319,756.398407953113,{},0.0,0.0,{}
2019-11-05 16:05:51.548840969,734.1495427723211,754.654752493188,{},0.0,0.0,{}
2019-11-05 16:05:51.555983826,,,{},0.0,0.0,{}
2019-11-05 16:05:51.563126683,734.1135229256121,754.791441870031,{},0.0,0.0,{}
2019-11-05 16:05:51.570269540,735.6990419032539,756.0536608526669,{},0.0,0.0,{}
2019-11-05 16:05:51.577412397,,,{},0.0,0.0,{}
2019-11-05 16:05:51.584555254,736.678255651178,758.2693041325059,{},0.0,0.0,{}
2019-11-05 16:05:51.591698111,736.850804653017,758.474861415558,{},0.0,0.0,{}
2019-11-05 16:05:51.598840968,,,{},0.0,0.0,{}
2019-11-05 16:05:51.605983825,735.9938178573469,758.28109253285,{},0.0,0.0,{}
2019-11-05 16:05:51.613126682,,,{},0.0,0.0,{}
2019-11-05 16:05:51.620269539,735.214841670672,758.561049205891,{},0.0,0.0,{}
2019-11-05 16:05:51.627412396,734.51515363132,760.335696899395,{},0.0,0.0,{}
2019-11-05 16:05:51.634555253,,,{},0.0,0.0,{}
2019-11-05 16:05:51.641698110,733.8651178371159,761.058429506694,{},0.0,0.0,{}
2019-11-05 16:05:51.648840967,734.292114979084,761.718692447417,{},0.0,0.0,{}
2019-11-05 16:05:51.655983824,,,{},0.0,0.0,{}
2019-11-05 16:05:51.663126681,737.0186771152721,763.573753816595,{},0.0,0.0,{}
2019-11-05 16:05:51.670269538,737.3850245264169,764.02429178941,{},0.0,0.0,{}
2019-11-05 16:05:51.677412395,,,{},0.0,0.0,{}
2019-11-05 16:05:51.684555252,738.901761789907,766.5791610741991,{},0.0,0.0,{}
2019-11-05 16:05:51.691698109,737.472655098907,766.683537098074,{},0.0,0.0,{}
2019-11-05 16:05:51.698840966,,,{},0.0,0.0,{}
2019-11-05 16:05:51.705983823,734.505852378988,767.286836186236,{},0.0,0.0,{}
2019-11-05 16:05:51.713126680,,,{},0.0,0.0,{}
2019-11-05 16:05:51.720269537,732.827006937089,767.683551571575,{},0.0,0.0,{}
2019-11-05 16:05:51.727412394,726.57340079787,767.780309127177,{},0.0,0.0,{}
2019-11-05 16:05:51.734555251,,,{},0.0,0.0,{}
2019-11-05 16:05:51.741698108,703.938047559146,765.743012225779,{},0.0,0.0,{}
2019-11-05 16:05:51.748840965,700.451542772291,765.762348121924,{},0.0,0.0,{}
2019-11-05 16:05:51.755983822,,,{},0.0,0.0,{}
2019-11-05 16:05:51.763126679,698.6760917792919,766.2376921013209,{},0.0,0.0,{}
2019-11-05 16:05:51.770269536,698.877553996257,768.0143293797009,{},0.0,0.0,{}
2019-11-05 16:05:51.777412393,,,{},0.0,0.0,{}
2019-11-05 16:05:51.784555250,698.208684400916,768.273036919949,{},0.0,0.0,{}
2019-11-05 16:05:51.791698107,696.678719477464,768.988553105172,{},0.0,0.0,{}
2019-11-05 16:05:51.798840964,,,{},0.0,0.0,{}
2019-11-05 16:05:51.805983821,695.977813313425,769.6893739329801,{},0.0,0.0,{}
2019-11-05 16:05:51.813126678,,,{},0.0,0.0,{}
2019-11-05 16:05:51.820269535,696.599519322326,773.198471811815,{},0.0,0.0,{}
2019-11-05 16:05:51.827412392,696.787693156701,773.601761155226,{},0.0,0.0,{}
2019-11-05 16:05:51.834555249,,,{},0.0,0.0,{}
2019-11-05 16:05:51.841698106,697.20509193301,775.077751612826,{},0.0,0.0,{}
2019-11-05 16:05:51.848840963,696.924351461205,775.980743855248,{},0.0,0.0,{}
2019-11-05 16:05:51.855983820,,,{},0.0,0.0,{}
2019-11-05 16:05:51.863126677,696.965931404435,776.6917342923199,{},0.0,0.0,{}
2019-11-05 16:05:51.870269534,696.0021359424769,780.471157355327,{},0.0,0.0,{}
2019-11-05 16:05:51.877412391,,,{},0.0,0.0,{}
2019-11-05 16:05:51.884555248,696.276958379158,781.6383181133591,{},0.0,0.0,{}
2019-11-05 16:05:51.891698105,697.008789963772,782.5639085534441,{},0.0,0.0,{}
2019-11-05 16:05:51.898840962,,,{},0.0,0.0,{}
2019-11-05 16:05:51.905983819,696.9760721565491,783.232741153626,{},0.0,0.0,{}
2019-11-05 16:05:51.913126676,,,{},0.0,0.0,{}
2019-11-05 16:05:51.920269533,697.374217860222,783.117889006626,{},0.0,0.0,{}
2019-11-05 16:05:51.927412390,698.0238875792039,781.828749446604,{},0.0,0.0,{}
2019-11-05 16:05:51.934555247,,,{},0.0,0.0,{}
2019-11-05 16:05:51.941698104,698.143415840446,781.421148792381,{},0.0,0.0,{}
2019-11-05 16:05:51.948840961,698.725328090049,781.3923965820061,{},0.0,0.0,{}
2019-11-05 16:05:51.955983818,,,{},0.0,0.0,{}
2019-11-05 16:05:51.963126675,701.353784027782,779.723769494617,{},0.0,0.0,{}
2019-11-05 16:05:51.970269532,703.182362653057,780.073096062627,{},0.0,0.0,{}
2019-11-05 16:05:51.977412389,,,{},0.0,0.0,{}
2019-11-05 16:05:51.984555246,707.2437288312191,780.099336113705,{},0.0,0.0,{}
2019-11-05 16:05:51.991698103,709.371208093224,780.4130271074159,{'DOWN'},0.0,0.0,{}
2019-11-05 16:05:51.998840960,,,"{'DOWN','DOWN'}",0.0,0.0,{}
2019-11-05 16:05:52.005983817,716.916606288024,781.03330463666,"{'DOWN','DOWN'}",0.0,0.0,{}
2019-11-05 16:05:52.013126674,,,"{'DOWN','DOWN'}",0.0,0.0,{}
2019-11-05 16:05:52.020269531,724.472291408185,784.7492754778099,{'DOWN'},0.0,0.0,{}
2019-11-05 16:05:52.027412388,724.853945849263,783.645835548863,"{'DOWN','DOWN'}",0.0,0.0,{}
2019-11-05 16:05:52.034555245,,,"{'DOWN','DOWN'}",0.0,0.0,{}
2019-11-05 16:05:52.041698102,726.9521634580921,783.529103663853,{'DOWN'},0.0,0.0,{}
2019-11-05 16:05:52.048840959,726.624645511573,783.9080615232599,"{'DOWN','DOWN'}",0.0,0.0,{}
2019-11-05 16:05:52.055983816,,,{},0.0,0.0,{}
2019-11-05 16:05:52.063126673,727.5221985977471,783.526515091793,{},0.0,0.0,{}
2019-11-05 16:05:52.070269530,727.049211500749,783.7955362575631,{},0.0,0.0,{}
2019-11-05 16:05:52.077412387,,,{},0.0,0.0,{}
2019-11-05 16:05:52.084555244,724.4607626302901,783.017994288293,{},0.0,0.0,{}
2019-11-05 16:05:52.091698101,723.3179733935029,783.187557245275,{},0.0,0.0,{}
2019-11-05 16:05:52.098840958,,,{},0.0,0.0,{}
2019-11-05 16:05:52.105983815,724.229051998986,784.0034578874589,{},0.0,0.0,{}
2019-11-05 16:05:52.113126672,,,{},0.0,0.0,{}
2019-11-05 16:05:52.120269529,723.352439088526,783.655166455392,{},0.0,0.0,{}
2019-11-05 16:05:52.127412386,723.17305716673,783.8430744071339,{},0.0,0.0,{}
2019-11-05 16:05:52.134555243,,,{},0.0,0.0,{}
2019-11-05 16:05:52.141698100,722.463852282789,784.370803972464,{},0.0,0.0,{}
2019-11-05 16:05:52.148840957,722.0766409322189,784.598640420732,{},0.0,0.0,{}
2019-11-05 16:05:52.155983814,,,{},0.0,0.0,{}
2019-11-05 16:05:52.163126671,720.927474089218,785.247296019507,{},0.0,0.0,{}
2019-11-05 16:05:52.170269528,721.1293473541251,785.360684303576,{},0.0,0.0,{}
2019-11-05 16:05:52.177412385,,,{},0.0,0.0,{}
2019-11-05 16:05:52.184555242,723.9831563561211,786.073116462807,{},0.0,0.0,{}
2019-11-05 16:05:52.191698099,725.222845716864,784.950260247259,{},0.0,0.0,{}
2019-11-05 16:05:52.198840956,,,{},0.0,0.0,{}
2019-11-05 16:05:52.205983813,724.5345572500161,783.259469927753,{},0.0,0.0,{}
2019-11-05 16:05:52.213126670,,,{},0.0,0.0,{}
2019-11-05 16:05:52.220269527,724.621231995127,782.605012252603,{},0.0,0.0,{}
2019-11-05 16:05:52.227412384,725.627142720509,784.1069761688161,{},0.0,0.0,{}
2019-11-05 16:05:52.234555241,,,{},0.0,0.0,{}
2019-11-05 16:05:52.241698098,727.313117648878,784.9323973276539,{},0.0,0.0,{}
2019-11-05 16:05:52.248840955,727.430212898234,785.879398565381,{},0.0,0.0,{}
2019-11-05 16:05:52.255983812,,,{},0.0,0.0,{}
2019-11-05 16:05:52.263126669,727.5906379620219,786.474939315271,{},0.0,0.0,{}
2019-11-05 16:05:52.270269526,728.602275592473,786.80607840208,{},0.0,0.0,{}
2019-11-05 16:05:52.277412383,,,{},0.0,0.0,{}
2019-11-05 16:05:52.284555240,729.446717565852,786.432896032582,{},0.0,0.0,{}
2019-11-05 16:05:52.291698097,729.769650657964,786.5807504704339,{},0.0,0.0,{}
2019-11-05 16:05:52.298840954,,,{},0.0,0.0,{}
2019-11-05 16:05:52.305983811,729.650570672622,784.851231946385,{},0.0,0.0,{}
2019-11-05 16:05:52.313126668,729.895132849727,785.384955180528,{},0.0,0.0,{}
2019-11-05 16:05:52.320269525,,,{},0.0,0.0,{}
2019-11-05 16:05:52.327412382,728.878596908416,786.353893296337,{},0.0,0.0,{}
2019-11-05 16:05:52.334555239,,,{},0.0,0.0,{}
2019-11-05 16:05:52.341698096,727.7117738700309,787.926318982356,{},0.0,0.0,{}
2019-11-05 16:05:52.348840953,726.589887877101,787.915440319234,{},0.0,0.0,{}
2019-11-05 16:05:52.355983810,,,{},0.0,0.0,{}
2019-11-05 16:05:52.363126667,726.541355390357,787.441035806597,{},0.0,0.0,{}
2019-11-05 16:05:52.370269524,725.724140143189,786.9880197168089,{},0.0,0.0,{}
2019-11-05 16:05:52.377412381,,,{},0.0,0.0,{}
2019-11-05 16:05:52.384555238,723.521901444233,787.6695704055901,{},0.0,0.0,{}
2019-11-05 16:05:52.391698095,722.472407496336,787.39041780923,{},0.0,0.0,{}
2019-11-05 16:05:52.398840952,,,{},0.0,0.0,{}
2019-11-05 16:05:52.405983809,720.008561698646,787.555020147812,{},0.0,0.0,{}
2019-11-05 16:05:52.413126666,716.284084125246,786.154248070231,{},0.0,0.0,{}
2019-11-05 16:05:52.420269523,,,{},0.0,0.0,{}
2019-11-05 16:05:52.427412380,713.912405592059,785.9002838192171,{},0.0,0.0,{}
2019-11-05 16:05:52.434555237,,,{},0.0,0.0,{}
2019-11-05 16:05:52.441698094,714.139069370092,785.6810796696919,{},0.0,0.0,{}
