time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:56:48.627423256,1009.7873021916699,541.26741289067,{'A'},12.0,0.0,{}
2019-11-05 15:56:48.634566113,,,"{'A','A'}",7.0,0.0,{}
2019-11-05 15:56:48.641708970,1004.75086131452,542.301205335522,{'A'},9.0,0.0,{}
2019-11-05 15:56:48.648851827,995.588066336848,542.6391516413901,"{'A','A'}",5.0,0.0,{}
2019-11-05 15:56:48.655994684,,,"{'A','A'}",3.5,0.0,{}
2019-11-05 15:56:48.663137541,994.2616737894031,542.503307364907,"{'A','A'}",3.0,0.0,{}
2019-11-05 15:56:48.670280398,992.687187551957,542.4396510536329,{'A'},2.0,0.0,{}
2019-11-05 15:56:48.677423255,,,"{'A','A'}",2.0,0.0,{}
2019-11-05 15:56:48.684566112,986.844438812233,540.996851077035,"{'A','A'}",2.0,0.0,{}
2019-11-05 15:56:48.691708969,984.201243609659,540.369957538,{'A'},3.0,0.0,{}
2019-11-05 15:56:48.698851826,,,"{'A','A'}",2.0,0.5,{}
2019-11-05 15:56:48.705994683,977.665659598055,538.408592202044,"{'A','A'}",3.0,0.5,{}
2019-11-05 15:56:48.713137540,974.4913511485879,537.387633524794,"{'A','A'}",2.0,0.0,{}
2019-11-05 15:56:48.720280397,,,{'A'},2.5,0.5,{}
2019-11-05 15:56:48.727423254,974.664598096422,537.443280775556,"{'A','A'}",4.0,0.0,{}
2019-11-05 15:56:48.734566111,,,"{'A','A'}",3.0,0.5,{}
2019-11-05 15:56:48.741708968,972.446984073661,536.346103845932,{'A'},3.5,0.0,{}
2019-11-05 15:56:48.748851825,968.6682913422039,538.231125558978,"{'A','A'}",2.0,0.0,{}
2019-11-05 15:56:48.755994682,,,{'A'},1.5,0.0,{}
2019-11-05 15:56:48.763137539,967.073083130208,539.93000322042,"{'A','A'}",6.0,0.0,{}
2019-11-05 15:56:48.770280396,965.0669649954691,542.454779702987,"{'A','W','A','W'}",5.0,0.0,{}
2019-11-05 15:56:48.777423253,,,"{'A','W'}",6.0,0.0,{}
2019-11-05 15:56:48.784566110,965.533067128785,541.901668467943,"{'A','W','A','W'}",5.5,0.0,{}
2019-11-05 15:56:48.791708967,963.7990610685339,544.475617095252,"{'A','W','A','W'}",6.0,0.0,{}
2019-11-05 15:56:48.798851824,,,"{'A','W'}",6.5,0.0,{}
2019-11-05 15:56:48.805994681,964.052276194682,545.5717039802099,"{'A','W','A','W'}",7.0,0.5,{}
2019-11-05 15:56:48.813137538,963.609607440365,546.979694320418,"{'A','W','A','W'}",5.0,0.0,{}
2019-11-05 15:56:48.820280395,,,"{'A','W'}",6.0,0.5,{}
2019-11-05 15:56:48.827423252,963.1929474148981,546.882496502765,"{'A','W','A','W'}",5.0,0.0,{}
2019-11-05 15:56:48.834566109,,,"{'A','W','A','W'}",3.0,0.5,{}
2019-11-05 15:56:48.841708966,962.885494223499,546.7232857981289,"{'A','W'}",0.5,0.5,{}
