time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:01:41.484560256,933.442563552785,556.028774931684,"{'A','A'}",6.5,-3.0,{}
2019-11-05 16:01:41.491703113,,,{'A'},8.0,-4.0,{}
2019-11-05 16:01:41.498845970,926.943384187343,557.624968824867,"{'A','W','A','W'}",7.0,-3.0,{}
2019-11-05 16:01:41.505988827,923.1272187380389,556.535725489965,"{'A','W','A','W'}",6.5,-3.0,{}
2019-11-05 16:01:41.513131684,,,"{'A','W','A','W'}",7.5,-3.5,{}
2019-11-05 16:01:41.520274541,921.995193799515,556.110972469962,"{'A','W','A','W'}",7.0,-3.0,{}
2019-11-05 16:01:41.527417398,,,"{'A','W'}",6.0,-2.5,{}
2019-11-05 16:01:41.534560255,920.569307805941,555.7967084360299,"{'A','W','A','W'}",4.0,-2.0,{}
2019-11-05 16:01:41.541703112,918.285452673019,554.136562083125,"{'A','W','SPACE','A','W','SPACE'}",5.5,-3.0,{}
2019-11-05 16:01:41.548845969,,,"{'A','W','SPACE','A','W','SPACE'}",4.5,-2.5,{}
2019-11-05 16:01:41.555988826,914.0235418412309,546.121253299092,"{'A','W','SPACE','A','W','SPACE'}",3.5,-1.5,{}
2019-11-05 16:01:41.563131683,912.248403617509,544.366289402839,"{'A','W','SPACE'}",3.5,-2.5,{}
2019-11-05 16:01:41.570274540,,,"{'A','W','SPACE','A','W','SPACE'}",2.0,-1.0,{}
2019-11-05 16:01:41.577417397,910.7561597702901,535.949800490999,"{'A','W','SPACE','A','W','SPACE'}",1.0,-0.5,{}
2019-11-05 16:01:41.584560254,910.22843147622,534.386074189445,"{'A','W','SPACE','A','W','SPACE'}",0.5,0.0,{}
2019-11-05 16:01:41.591703111,,,"{'A','W','SPACE'}",0.5,0.5,{}
2019-11-05 16:01:41.598845968,909.8665122510301,529.868383807889,"{'A','W','SPACE','A','W','SPACE'}",0.0,1.0,{}
2019-11-05 16:01:41.605988825,909.565853159,529.002539943123,"{'A','W','SPACE','A','W','SPACE'}",-0.5,1.5,{}
2019-11-05 16:01:41.613131682,,,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 16:01:41.620274539,909.0441534925079,527.9657640040921,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 16:01:41.627417396,,,"{'A','W','SPACE'}",0.0,0.0,{}
2019-11-05 16:01:41.634560253,908.2843195236801,528.886621112697,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 16:01:41.641703110,906.3847631162199,530.422925158448,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 16:01:41.648845967,,,"{'A','W','SPACE','A','W','SPACE'}",0.0,0.0,{}
2019-11-05 16:01:41.655988824,904.0882027828461,529.635693402206,"{'A','W','SPACE','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.663131681,902.291370522998,531.665456452202,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.670274538,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.677417395,900.975386483607,528.326137565485,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.684560252,901.303647454078,528.648485335152,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.691703109,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.698845966,900.9079817353739,529.734250608945,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.705988823,903.0231193431661,530.243662594611,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.713131680,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.720274537,904.888770671575,531.021795492754,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.727417394,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.734560251,905.5281547010139,531.8148937513221,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.741703108,907.293470440373,531.316781993688,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.748845965,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.755988822,908.5464400529249,533.244406830808,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.763131679,908.898790406805,534.8259968510711,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.770274536,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.777417393,911.3508663713361,535.270475447707,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.784560250,915.896456797642,536.282249801542,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.791703107,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.798845964,918.076322835829,535.234824747391,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.805988821,916.178601328382,536.214780449876,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.813131678,,,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.820274535,918.0719423830091,534.935997080551,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:01:41.827417392,928.2196866217461,529.791506032661,"{'A','W','A'}",0.0,0.0,{}
2019-11-05 16:01:41.834560249,,,{'A'},0.0,0.0,{}
2019-11-05 16:01:41.841703106,942.5489557671859,521.526116924342,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:01:41.848845963,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:01:41.855988820,955.269593944126,510.06710111724294,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:01:41.863131677,957.195123732709,507.855670389803,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:01:41.870274534,,,{'A'},0.0,0.0,{}
2019-11-05 16:01:41.877417391,958.3333992481979,506.67878049326,"{'A','A'}",0.0,0.0,{}
2019-11-05 16:01:41.884560248,959.2333938250391,505.824437566195,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:01:41.891703105,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:01:41.898845962,963.1802455996029,504.151773394296,"{'A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:01:41.905988819,971.166858006281,502.57904816243797,"{'A','LCONTROL','A','LCONTROL'}",0.0,0.0,{}
2019-11-05 16:01:41.913131676,,,"{'A','LCONTROL','A','LCONTROL'}",0.0,-1.0,{}
2019-11-05 16:01:41.920274533,976.702725758698,505.388841259567,"{'A','LCONTROL','A','LCONTROL'}",2.0,-2.5,{}
