time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:05:44.341698256,960.495536886343,526.280500026552,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.348841113,961.194382567925,526.100825686526,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.355983970,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.363126827,960.061309683631,525.066924623627,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.370269684,963.101967481635,523.039227328959,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.377412541,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.384555398,962.7548367584641,520.882199165918,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.391698255,963.1924460055949,520.2369642409279,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.398841112,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.405983969,963.3244065324091,520.080686663156,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.413126826,965.9690155910209,519.954826913919,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.420269683,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.427412540,966.478599902514,520.579811682871,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.434555397,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.441698254,967.546869043432,521.3363881716671,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.448841111,968.622198598638,523.971402624731,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.455983968,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.463126825,968.884272304722,523.395581724302,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.470269682,970.238310945526,523.888619479751,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.477412539,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.484555396,976.6814771754559,526.8652568733261,"{'A','W'}",0.0,0.0,{}
2019-11-05 16:05:44.491698253,993.062230985397,524.457394286633,"{'A','W','A','W'}",0.0,0.0,{}
