time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:53:35.770284256,,,{'A'},0.0,-2.0,{}
2019-11-05 15:53:35.777427113,953.173498097446,558.03765968373,"{'A','A'}",0.0,-1.5,{}
2019-11-05 15:53:35.784569970,950.146239804982,558.229452706615,"{'A','LSHIFT'}",0.0,-1.0,{}
2019-11-05 15:53:35.791712827,,,"{'A','LSHIFT','A','LSHIFT'}",0.0,-1.0,{}
2019-11-05 15:53:35.798855684,950.7791567372659,558.637823898287,"{'A','LSHIFT','A','LSHIFT'}",0.0,-0.5,{}
2019-11-05 15:53:35.805998541,949.228061453083,559.505121605409,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 15:53:35.813141398,,,"{'A','LSHIFT','A','LSHIFT'}",-0.5,0.0,{}
2019-11-05 15:53:35.820284255,949.7453069785671,559.855131581642,"{'A','LSHIFT'}",-2.0,-1.0,{}
2019-11-05 15:53:35.827427112,,,"{'LSHIFT','LSHIFT'}",-2.0,0.0,{}
2019-11-05 15:53:35.834569969,949.8460485864811,560.830528186302,"{'LSHIFT','LSHIFT'}",-2.5,0.5,{}
2019-11-05 15:53:35.841712826,951.219516340025,561.927391092773,{'LSHIFT'},-2.0,0.0,{}
2019-11-05 15:53:35.848855683,,,"{'LSHIFT','LSHIFT'}",-5.5,1.5,"{'LEFT','LEFT'}"
2019-11-05 15:53:35.855998540,951.676034642305,562.309839908549,"{'LSHIFT','LSHIFT'}",-2.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 15:53:35.863141397,951.825773456402,562.488349711085,"{'LSHIFT','LSHIFT'}",-1.5,1.0,"{'LEFT','LEFT'}"
2019-11-05 15:53:35.870284254,,,{'LSHIFT'},0.0,0.0,{'LEFT'}
2019-11-05 15:53:35.877427111,952.68218994125,562.246318936268,"{'LSHIFT','LSHIFT'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 15:53:35.884569968,953.4334612722189,561.847601430524,"{'LSHIFT','LSHIFT'}",0.0,1.0,"{'LEFT','LEFT'}"
2019-11-05 15:53:35.891712825,,,"{'LSHIFT','LSHIFT'}",0.0,0.5,"{'LEFT','LEFT'}"
2019-11-05 15:53:35.898855682,955.032638814388,560.411325000228,{'LSHIFT'},1.0,0.0,{'LEFT'}
