time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:53:57.198855256,1021.4417103035,479.092192311091,"{'A','A'}",12.0,-1.0,{}
2019-11-05 15:53:57.205998113,1055.7229292111801,476.41465433017095,"{'A','A'}",16.5,-1.0,{}
2019-11-05 15:53:57.213140970,1077.01886588468,475.651097316435,{'A'},19.0,0.0,{}
2019-11-05 15:53:57.220283827,,,"{'A','A'}",16.0,-0.5,{}
2019-11-05 15:53:57.227426684,1095.433760235,474.331429730442,"{'A','A'}",15.0,-0.5,{}
2019-11-05 15:53:57.234569541,1112.02725611354,473.56099227188696,{'A'},24.0,-1.0,{}
2019-11-05 15:53:57.241712398,,,"{'A','A'}",15.0,-0.5,{}
2019-11-05 15:53:57.248855255,1125.3686250568699,473.309637402874,"{'A','S'}",19.0,-1.0,{}
2019-11-05 15:53:57.255998112,,,"{'A','S','A','S'}",21.5,-1.5,{}
2019-11-05 15:53:57.263140969,1133.8946790299601,473.19524852513,"{'A','S','A','S'}",14.0,-1.0,{}
2019-11-05 15:53:57.270283826,1136.3576890085199,475.996650098416,"{'A','S'}",19.0,-2.0,{}
2019-11-05 15:53:57.277426683,,,"{'A','S','A','S'}",34.5,-2.5,{}
2019-11-05 15:53:57.284569540,1135.64002779111,476.895486359551,"{'A','S','A','S'}",33.0,-2.5,{}
2019-11-05 15:53:57.291712397,1133.91443430751,477.388737385097,"{'A','S'}",20.0,-2.0,{}
2019-11-05 15:53:57.298855254,,,"{'A','S','A','S'}",43.0,-4.0,{}
2019-11-05 15:53:57.305998111,1135.13615770761,476.49596627083804,"{'A','S','A','S'}",16.0,-2.0,{}
2019-11-05 15:53:57.313140968,1125.76756706061,479.199466701299,"{'A','S','A','S'}",14.0,-1.5,{}
2019-11-05 15:53:57.320283825,,,"{'A','S'}",20.0,-1.0,{}
2019-11-05 15:53:57.327426682,1113.6012961935198,481.48728723372705,"{'A','S','A','S'}",15.0,-1.5,{}
2019-11-05 15:53:57.334569539,,,"{'A','S','A','S'}",19.0,-2.0,{}
2019-11-05 15:53:57.341712396,1108.3798885983501,483.300662879443,"{'A','S'}",14.5,-1.0,{}
2019-11-05 15:53:57.348855253,1097.27548048494,484.46499031772794,"{'A','S','A','S'}",19.0,-1.0,{}
2019-11-05 15:53:57.355998110,,,"{'A','S','A','S'}",17.0,-1.0,{}
2019-11-05 15:53:57.363140967,1091.9861481891,485.742953992546,"{'A','S'}",19.0,0.0,{}
2019-11-05 15:53:57.370283824,1091.86734409743,486.162388178191,"{'A','S','A','S'}",28.5,-0.5,{}
2019-11-05 15:53:57.377426681,,,"{'A','S'}",19.0,0.0,{}
2019-11-05 15:53:57.384569538,1089.7762090287,486.72783313805604,"{'A','S','A','S'}",15.0,0.0,{}
2019-11-05 15:53:57.391712395,1083.5829971626101,487.729812138915,"{'A','S','A','S'}",17.0,0.0,{}
2019-11-05 15:53:57.398855252,,,{'A'},21.5,0.0,{}
2019-11-05 15:53:57.405998109,1071.63783142756,488.60015259878196,"{'A','A'}",17.0,0.0,{}
2019-11-05 15:53:57.413140966,1060.09724573203,489.323964802082,"{'A','A'}",28.5,0.5,{}
2019-11-05 15:53:57.420283823,,,"{'A','A'}",24.0,1.0,{}
2019-11-05 15:53:57.427426680,1056.25751666059,489.752001258511,"{'A','A'}",33.5,0.5,{}
2019-11-05 15:53:57.434569537,1053.8389423871001,489.655372364458,{'A'},38.0,1.0,{}
2019-11-05 15:53:57.441712394,,,"{'A','A'}",38.0,1.0,{}
2019-11-05 15:53:57.448855251,1046.6994721836302,490.434248394332,"{'A','A'}",43.0,1.5,{}
2019-11-05 15:53:57.455998108,,,"{'A','A'}",48.0,1.5,{}
2019-11-05 15:53:57.463140965,1041.49509975719,490.322768781092,{'A'},52.5,1.5,{}
2019-11-05 15:53:57.470283822,1038.2661244202,490.210601100026,"{'A','A'}",57.0,1.5,{}
2019-11-05 15:53:57.477426679,,,"{'A','A'}",66.0,1.0,{}
2019-11-05 15:53:57.484569536,1032.91007492552,490.367686600197,"{'A','A'}",65.5,2.0,{}
2019-11-05 15:53:57.491712393,1030.51199179496,490.54243401672994,{'A'},71.5,1.0,{}
2019-11-05 15:53:57.498855250,,,"{'A','A'}",75.0,1.0,{}
2019-11-05 15:53:57.505998107,1019.65854905944,493.473462490916,"{'A','A'}",98.0,1.0,{}
2019-11-05 15:53:57.513140964,1023.3421335068901,527.904713268088,"{'A','A'}",81.0,0.0,{}
2019-11-05 15:53:57.520283821,,,"{'A','A'}",85.5,0.0,{}
2019-11-05 15:53:57.527426678,1020.4966040109,547.737205500581,{'A'},62.5,0.0,{}
2019-11-05 15:53:57.534569535,1016.1128953987801,553.210692606067,"{'A','A'}",59.0,0.0,{}
2019-11-05 15:53:57.541712392,,,"{'A','A'}",91.5,0.0,{}
2019-11-05 15:53:57.548855249,1013.7409007069301,553.816450228109,"{'A','A'}",68.0,0.0,{}
2019-11-05 15:53:57.555998106,,,"{'A','A'}",84.0,-0.5,{}
2019-11-05 15:53:57.563140963,1011.8559004367698,554.753444902433,{'A'},62.0,-0.5,{}
2019-11-05 15:53:57.570283820,992.3616672491639,565.723846712041,"{'A','A'}",99.0,0.0,{}
2019-11-05 15:53:57.577426677,,,"{'A','A'}",62.5,0.0,{}
2019-11-05 15:53:57.584569534,982.857469524386,567.778353055551,"{'A','A'}",54.5,0.0,{}
2019-11-05 15:53:57.591712391,977.5547086107539,571.166503650427,{'A'},45.5,0.5,{}
2019-11-05 15:53:57.598855248,,,"{'A','A'}",29.0,0.0,{}
2019-11-05 15:53:57.605998105,976.4957478730479,568.7214695051799,"{'A','A'}",51.5,1.5,{}
2019-11-05 15:53:57.613140962,955.124642219904,564.350309201626,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.620283819,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.627426676,939.263827150597,560.107375295669,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.634569533,931.9132706846651,558.098627105504,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.641712390,,,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.648855247,917.9543039916199,556.216822008328,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.655998104,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.663140961,910.0447374133231,554.6579977122441,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.670283818,886.755301078085,547.702107299129,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.677426675,,,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.684569532,879.696997918439,545.7495905243061,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.691712389,876.885745742901,543.896686565839,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.698855246,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.705998103,880.5183498678889,543.751741699381,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.713140960,873.8373209819839,541.1216344793,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.720283817,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.727426674,867.8186568222329,536.951846250321,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.734569531,865.6171457773539,532.451805939624,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.741712388,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.748855245,868.457432005099,530.310162289181,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.755998102,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.763140959,868.813031516766,530.179979794731,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.770283816,868.779794331224,530.318609911675,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.777426673,,,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.784569530,880.8201334648421,530.166128237426,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.791712387,886.7836750079331,531.274267246793,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.798855244,,,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.805998101,889.325957262782,531.6544132305941,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.813140958,895.3124054991789,532.226396051646,{'A'},0.0,0.0,{}
2019-11-05 15:53:57.820283815,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:53:57.827426672,899.042014931504,531.998934331315,{'A'},0.0,0.0,{}
