time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:00:08.627419256,,,{},0.0,0.0,{}
2019-11-05 16:00:08.634562113,634.647824661859,1199.58758051265,{},0.0,0.0,{}
2019-11-05 16:00:08.641704970,,,{},0.0,0.0,{}
2019-11-05 16:00:08.648847827,594.2986019432531,1199.35217052276,{},0.0,0.0,{}
2019-11-05 16:00:08.655990684,547.846580415519,1198.74509388998,{},0.0,0.0,{}
2019-11-05 16:00:08.663133541,,,{},0.0,0.0,{}
2019-11-05 16:00:08.670276398,526.814807396854,1199.45412803759,{},0.0,0.0,{}
2019-11-05 16:00:08.677419255,528.879796998438,1201.172336267,{},0.0,0.0,{}
2019-11-05 16:00:08.684562112,,,{},0.0,0.0,{}
2019-11-05 16:00:08.691704969,532.479901078275,1203.58425621361,{},0.0,0.0,{}
2019-11-05 16:00:08.698847826,533.533665249043,1203.33582018531,{},0.0,0.0,{}
2019-11-05 16:00:08.705990683,,,{},0.0,0.0,{}
2019-11-05 16:00:08.713133540,537.025987872885,1203.76313792346,{},0.0,0.0,{}
2019-11-05 16:00:08.720276397,536.8229119797099,1203.71362405949,{},0.0,0.0,{}
2019-11-05 16:00:08.727419254,,,{},0.0,0.0,{}
2019-11-05 16:00:08.734562111,538.071733395938,1203.6683915736999,{},0.0,0.0,{}
2019-11-05 16:00:08.741704968,,,{},0.0,0.0,{}
2019-11-05 16:00:08.748847825,537.840130576613,1204.3158428784,{},0.0,0.0,{}
2019-11-05 16:00:08.755990682,537.29131086675,1206.56125557099,{},0.0,0.0,{}
2019-11-05 16:00:08.763133539,,,{},0.0,0.0,{}
2019-11-05 16:00:08.770276396,547.960772502663,1209.4567208426,{},0.0,0.0,{}
2019-11-05 16:00:08.777419253,550.210617835188,1209.3026249935199,{},0.0,0.0,{}
2019-11-05 16:00:08.784562110,,,{},0.0,0.0,{}
2019-11-05 16:00:08.791704967,552.189360028541,1210.93807822034,{},0.0,0.0,{}
2019-11-05 16:00:08.798847824,548.002123981065,1211.1054860122001,{},0.0,0.0,{}
2019-11-05 16:00:08.805990681,,,{},0.0,0.0,{}
2019-11-05 16:00:08.813133538,548.261682278982,1211.0588402007902,{},0.0,0.0,{}
2019-11-05 16:00:08.820276395,549.203434624207,1211.04995063296,{},0.0,0.0,{}
2019-11-05 16:00:08.827419252,,,{},0.0,0.0,{}
2019-11-05 16:00:08.834562109,550.229039693554,1209.41285781165,{},0.0,0.0,{}
2019-11-05 16:00:08.841704966,,,{},0.0,0.0,{}
2019-11-05 16:00:08.848847823,552.262623598928,1207.90868869795,{},0.0,0.0,{}
2019-11-05 16:00:08.855990680,554.853700637227,1205.1488014929,{},-0.5,0.0,{}
2019-11-05 16:00:08.863133537,,,{},0.0,-1.0,{}
