time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:56:12.913138256,,,{'W'},0.0,0.0,{}
2019-11-05 15:56:12.920281113,966.5263644738071,545.734117550183,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:12.927423970,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:12.934566827,967.1840665551961,546.5858207939881,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:12.941709684,967.074069869783,546.44025446076,"{'A','W'}",0.0,0.0,{}
2019-11-05 15:56:12.948852541,,,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:56:12.955995398,967.002290229091,547.067201298929,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:56:12.963138255,965.806528770939,548.222855785516,"{'A','W','A','W'}",0.0,0.0,{}
2019-11-05 15:56:12.970281112,,,"{'A','W','A','W'}",-0.5,0.0,{}
2019-11-05 15:56:12.977423969,965.8656921132671,548.144468243829,"{'A','W'}",-1.0,-1.0,{}
2019-11-05 15:56:12.984566826,965.797603630648,548.343833000095,"{'A','W','A','W'}",-1.5,0.0,{}
2019-11-05 15:56:12.991709683,,,"{'A','W','A','W'}",-1.0,-0.5,{}
2019-11-05 15:56:12.998852540,964.9044116735699,548.038946639714,"{'A','W','A','W'}",0.0,-0.5,{}
2019-11-05 15:56:13.005995397,965.298713211321,548.20037529985,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 15:56:13.013138254,,,"{'A','W'}",1.0,0.0,{}
2019-11-05 15:56:13.020281111,965.682958264534,548.324583280455,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 15:56:13.027423968,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:56:13.034566825,966.184084001389,548.14818942892,"{'A','W'}",1.0,0.0,{}
2019-11-05 15:56:13.041709682,966.1083044595099,548.220076564515,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:56:13.048852539,,,"{'A','W','A','W'}",0.5,0.0,{}
2019-11-05 15:56:13.055995396,966.154611830171,548.729082088009,"{'A','W','A','W'}",1.0,0.0,{}
2019-11-05 15:56:13.063138253,966.751599068304,549.374367308078,"{'A','W','A','W'}",2.0,1.0,{}
2019-11-05 15:56:13.070281110,,,"{'A','W','A','W'}",3.5,0.5,{}
2019-11-05 15:56:13.077423967,967.109427545141,549.778786693504,"{'A','W'}",4.0,0.5,{}
2019-11-05 15:56:13.084566824,967.777135062816,549.698556060243,"{'A','W','A','W'}",7.5,1.0,{}
2019-11-05 15:56:13.091709681,,,"{'A','W'}",7.0,1.0,{}
2019-11-05 15:56:13.098852538,971.474061388613,549.610664720401,"{'A','W','A','W'}",9.0,0.5,{}
2019-11-05 15:56:13.105995395,971.444539881702,549.792679006359,"{'A','W','A','W'}",10.0,0.5,{}
2019-11-05 15:56:13.113138252,,,"{'A','W','A','W'}",11.0,0.0,{}
2019-11-05 15:56:13.120281109,970.1833059015551,549.103314190466,"{'A','W','A','W'}",11.5,0.0,{}
2019-11-05 15:56:13.127423966,970.417865289606,549.101058679884,"{'A','W'}",9.0,0.0,{}
2019-11-05 15:56:13.134566823,,,"{'A','W','A','W'}",12.5,0.5,{}
2019-11-05 15:56:13.141709680,971.847070474135,548.422672004532,"{'A','W','A','W'}",8.5,0.0,{}
2019-11-05 15:56:13.148852537,,,"{'A','W','A','W'}",10.0,0.0,{}
2019-11-05 15:56:13.155995394,971.552556693134,549.027047135598,"{'A','W','A','W'}",8.0,0.0,{}
2019-11-05 15:56:13.163138251,971.182469151577,549.312743173318,{'W'},8.0,0.0,{}
2019-11-05 15:56:13.170281108,,,"{'W','W'}",6.0,0.0,{}
2019-11-05 15:56:13.177423965,967.54905328733,549.009842148182,"{'W','W'}",5.0,0.0,{}
2019-11-05 15:56:13.184566822,965.057002021086,549.938095188406,"{'W','W'}",4.0,0.5,{}
2019-11-05 15:56:13.191709679,,,{'W'},4.0,1.0,{}
2019-11-05 15:56:13.198852536,964.184304826131,551.068317217593,"{'W','W'}",3.0,0.5,{}
2019-11-05 15:56:13.205995393,963.1403413909919,552.512252283862,"{'W','W'}",4.5,1.5,{}
2019-11-05 15:56:13.213138250,,,"{'W','W'}",2.5,0.5,{}
2019-11-05 15:56:13.220281107,962.720094183932,553.868567313809,"{'W','W'}",1.5,0.5,{}
2019-11-05 15:56:13.227423964,962.365584887437,555.261054663614,{'W'},1.0,1.0,{}
2019-11-05 15:56:13.234566821,,,"{'W','W'}",1.0,0.5,{}
2019-11-05 15:56:13.241709678,964.217541534043,558.137013479194,"{'W','W'}",0.5,0.5,{}
2019-11-05 15:56:13.248852535,,,"{'W','W'}",0.5,0.0,{}
2019-11-05 15:56:13.255995392,972.866204072577,557.287972006441,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.263138249,975.751419726439,557.867484900328,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.270281106,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.277423963,978.5628434326401,557.70201656263,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:56:13.284566820,982.087706608994,557.0158196484861,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.291709677,,,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.298852534,985.7158310994361,556.586689076834,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.305995391,989.1682157191801,557.1880168654039,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.313138248,,,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:56:13.320281105,995.136861545498,557.6125362202511,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.327423962,995.488999927493,557.394213978638,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.334566819,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.341709676,996.306081687332,555.977641983063,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.348852533,,,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.355995390,996.375549838392,555.596211166261,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.363138247,997.021265937148,554.493960295384,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.370281104,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:56:13.377423961,996.7677615137469,555.012819474759,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.384566818,994.0160445860311,555.801024173447,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.391709675,,,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.398852532,991.133657359072,556.06957913327,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.405995389,985.587774985468,556.551147230461,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:56:13.413138246,,,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.420281103,983.1415581260809,556.7682417015441,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.427423960,981.433441318901,557.301751837663,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.434566817,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.441709674,981.516910502114,557.6757834032641,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.448852531,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.455995388,982.215292203387,560.7245453919539,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.463138245,980.4234735159199,561.63982731353,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.470281102,,,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:56:13.477423959,979.939439993924,560.564157633773,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.484566816,979.345304152473,560.4468675739109,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:56:13.491709673,,,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:56:13.498852530,980.350981214981,560.6601220323739,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.505995387,980.6874507280321,560.5656103028949,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.513138244,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:56:13.520281101,983.119175180701,561.258318126942,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.527423958,983.7606570099961,561.905989751342,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:56:13.534566815,,,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.541709672,983.5353039447259,562.983791392804,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.548852529,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.555995386,983.272946076723,562.498242631282,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.563138243,983.229552838692,562.304184198595,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.570281100,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.577423957,984.308981582953,560.971722492096,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:56:13.584566814,984.396803393779,560.630363681604,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.591709671,,,{'W'},0.0,0.0,{}
2019-11-05 15:56:13.598852528,984.334860954222,559.601800991632,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.605995385,984.3787097924229,559.649139116429,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:56:13.613138242,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.620281099,984.704533354243,559.340723621276,{'W'},0.0,1.0,{}
2019-11-05 15:56:13.627423956,984.718828812329,559.148779126037,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:56:13.634566813,,,"{'W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:13.641709670,985.574655027278,559.349817425726,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:13.648852527,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:56:13.655995384,986.134452622777,560.197072168266,"{'D','W','D','W'}",-0.5,0.5,{}
2019-11-05 15:56:13.663138241,985.7763508935229,560.998294981485,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:13.670281098,,,"{'D','W','D','W'}",0.0,0.5,{}
2019-11-05 15:56:13.677423955,985.590897340939,561.642841684645,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:56:13.684566812,985.9755828387691,561.53168523298,"{'D','W','D','W'}",0.0,0.5,{}
2019-11-05 15:56:13.691709669,,,"{'D','W','D','W'}",0.0,0.5,{}
2019-11-05 15:56:13.698852526,988.6581398944071,560.596971420932,"{'D','W','D','W'}",0.5,0.5,{}
2019-11-05 15:56:13.705995383,988.3500138210691,561.208921127145,"{'D','W','D','W'}",1.5,1.0,{}
2019-11-05 15:56:13.713138240,,,"{'D','W'}",2.0,2.0,{}
2019-11-05 15:56:13.720281097,987.260064249973,560.916707375766,"{'D','W','D','W'}",2.5,1.0,{}
2019-11-05 15:56:13.727423954,986.638981875859,560.338250662672,"{'D','W','D','W'}",5.0,2.5,{}
2019-11-05 15:56:13.734566811,,,"{'D','W'}",5.0,3.0,{}
2019-11-05 15:56:13.741709668,986.5000841473891,560.269622314337,"{'D','W','D','W'}",7.0,3.0,{}
2019-11-05 15:56:13.748852525,,,"{'D','W','D','W'}",9.5,3.5,{}
2019-11-05 15:56:13.755995382,986.5726910940981,560.9758784421759,"{'D','D'}",9.0,3.5,{}
2019-11-05 15:56:13.763138239,987.381084676214,560.219422371772,"{'D','LCONTROL','D','LCONTROL'}",11.5,4.5,{}
2019-11-05 15:56:13.770281096,,,"{'D','LCONTROL'}",10.0,4.0,{}
2019-11-05 15:56:13.777423953,986.714750889324,560.421854694491,"{'D','LCONTROL','D','LCONTROL'}",11.0,4.5,{}
2019-11-05 15:56:13.784566810,986.923728232605,561.051121944343,"{'D','LCONTROL','D','LCONTROL'}",11.5,4.5,{}
2019-11-05 15:56:13.791709667,,,"{'D','LCONTROL','D','LCONTROL'}",12.5,5.5,{}
2019-11-05 15:56:13.798852524,986.6356819798109,561.925707319785,"{'D','LCONTROL'}",10.0,5.0,{}
2019-11-05 15:56:13.805995381,986.517691392303,562.1576053791649,"{'D','LCONTROL','D','LCONTROL'}",13.5,6.5,{}
2019-11-05 15:56:13.813138238,,,"{'D','LCONTROL','D','LCONTROL'}",10.0,5.5,{}
2019-11-05 15:56:13.820281095,985.8889480260409,563.441451903609,"{'D','LCONTROL','D','LCONTROL'}",11.0,6.5,{}
2019-11-05 15:56:13.827423952,983.46333896176,560.836821317989,"{'D','LCONTROL','D','LCONTROL'}",8.0,5.0,{}
2019-11-05 15:56:13.834566809,,,"{'D','LCONTROL'}",8.0,5.0,{}
2019-11-05 15:56:13.841709666,982.949863439651,560.0885416408249,"{'D','LCONTROL','D','LCONTROL'}",8.5,6.0,{}
2019-11-05 15:56:13.848852523,,,"{'D','LCONTROL','D','LCONTROL'}",7.0,6.0,{}
2019-11-05 15:56:13.855995380,980.937701844232,558.5225704443241,"{'D','LCONTROL','D','LCONTROL'}",6.0,4.5,{}
2019-11-05 15:56:13.863138237,976.757247373409,556.7610788080771,"{'D','LCONTROL'}",4.5,5.0,{}
2019-11-05 15:56:13.870281094,,,"{'D','LCONTROL','D','LCONTROL'}",3.5,4.0,{}
2019-11-05 15:56:13.877423951,975.9016211175369,555.728066414158,"{'D','LCONTROL','D','LCONTROL'}",2.5,3.0,{}
2019-11-05 15:56:13.884566808,972.562501618998,554.52756076307,"{'D','LCONTROL','D','LCONTROL'}",1.0,3.0,{}
2019-11-05 15:56:13.891709665,,,"{'D','LCONTROL'}",1.0,2.5,{}
