time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:55:51.484567256,,,"{'D','W','D','W'}",-28.5,3.5,{}
2019-11-05 15:55:51.491710113,952.856647616577,548.167330943166,"{'D','W','D','W'}",-43.0,5.5,{}
2019-11-05 15:55:51.498852970,,,"{'D','W'}",-66.0,8.0,{}
2019-11-05 15:55:51.505995827,953.1631056780051,549.305184219751,"{'D','W','D','W'}",-47.5,5.5,{}
2019-11-05 15:55:51.513138684,954.5709441392081,549.788774190002,"{'D','W','D','W'}",-60.0,6.0,{}
2019-11-05 15:55:51.520281541,954.967506738077,549.967773456715,"{'D','W','D','W'}",-57.5,5.5,{}
2019-11-05 15:55:51.527424398,,,"{'D','W','D','W'}",-58.0,4.5,{}
2019-11-05 15:55:51.534567255,956.8234088651019,550.529197353492,"{'D','W'}",-76.0,6.0,{}
2019-11-05 15:55:51.541710112,,,"{'D','W','D','W'}",-58.5,3.0,{}
2019-11-05 15:55:51.548852969,958.929531964565,550.281908564177,"{'D','W','D','W'}",-57.0,2.5,{}
2019-11-05 15:55:51.555995826,958.899763219709,550.2919252727951,"{'D','W','D','W'}",-52.0,1.0,{}
2019-11-05 15:55:51.563138683,,,"{'D','W'}",-47.5,1.0,{}
2019-11-05 15:55:51.570281540,966.613977494194,550.544248381733,"{'D','W','D','W'}",-44.0,0.0,{}
2019-11-05 15:55:51.577424397,973.083528511447,550.0825023520671,"{'D','W','D','W'}",-30.0,0.0,{}
2019-11-05 15:55:51.584567254,,,"{'D','W','D','W'}",-26.5,0.0,{}
2019-11-05 15:55:51.591710111,977.115983178125,549.22483993594,"{'D','W'}",-11.0,0.5,{}
2019-11-05 15:55:51.598852968,990.651999236877,543.589031724227,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.605995825,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.613138682,1001.41141112065,540.203467369881,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.620281539,1005.74516487638,539.483758464712,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.627424396,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.634567253,1009.8229240692801,539.0448939982599,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.641710110,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.648852967,1014.9415129327499,538.141524344912,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.655995824,1033.6940084143598,532.974662161371,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.663138681,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.670281538,1048.5170476189,531.956730293192,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.677424395,1052.6009081715802,531.352820234737,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.684567252,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.691710109,1050.34271609553,531.3154443685701,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.698852966,1053.7750479081,530.964660302219,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.705995823,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.713138680,1056.37789945243,530.743768740511,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.720281537,1051.9896101964698,530.900133325205,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.727424394,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.734567251,1051.37267365026,530.893586214495,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.741710108,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.748852965,1051.41745287402,531.531484329262,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.755995822,1047.3135475217,532.357345908539,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.763138679,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.770281536,1045.40330956858,532.183050953314,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.777424393,1039.7518612286901,531.741486159061,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.784567250,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.791710107,1030.0035065552802,528.490130511735,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:55:51.798852964,,,"{'D','W','D'}",0.0,0.0,{}
2019-11-05 15:55:51.805995821,1025.5275648584698,529.480143953734,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:55:51.813138678,1024.95931365807,529.377377669889,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:55:51.820281535,1024.0689801461199,530.133105221323,{'D'},1.0,-2.0,{}
2019-11-05 15:55:51.827424392,,,"{'D','D'}",0.5,-2.5,{}
2019-11-05 15:55:51.834567249,1023.25000798931,530.458294008303,"{'D','D'}",1.0,-2.5,{}
2019-11-05 15:55:51.841710106,,,"{'D','D'}",2.0,-5.0,{}
2019-11-05 15:55:51.848852963,1022.5759640296001,530.734244316787,{'D'},2.0,-5.0,{}
2019-11-05 15:55:51.855995820,1020.3855535959801,531.969523433654,"{'D','D'}",2.5,-4.5,{}
2019-11-05 15:55:51.863138677,,,"{'D','D'}",2.5,-5.0,{}
2019-11-05 15:55:51.870281534,1017.97046421131,532.316188141824,"{'D','D'}",1.5,-5.5,{}
2019-11-05 15:55:51.877424391,1015.59269354039,532.466524780529,{'D'},0.0,-4.0,{}
2019-11-05 15:55:51.884567248,,,"{'D','D'}",0.5,-6.0,{}
2019-11-05 15:55:51.891710105,1014.31268377702,532.6249735389309,"{'D','D'}",1.5,-9.0,{}
2019-11-05 15:55:51.898852962,1003.88246881054,536.637096675969,{'D'},2.0,-7.5,{}
2019-11-05 15:55:51.905995819,,,"{'D','D'}",1.0,-6.0,{}
2019-11-05 15:55:51.913138676,1002.9584865152499,536.066772655494,"{'D','D'}",3.0,-14.0,{}
2019-11-05 15:55:51.920281533,998.521904069604,536.750162381276,"{'D','D'}",0.0,-5.0,{}
2019-11-05 15:55:51.927424390,,,"{'D','D'}",0.0,-4.0,{}
2019-11-05 15:55:51.934567247,995.2635524149009,536.689746433113,{'D'},-1.5,-4.0,{}
2019-11-05 15:55:51.941710104,,,"{'D','D'}",-3.0,-5.0,{}
2019-11-05 15:55:51.948852961,992.702801136062,538.1912405880851,"{'D','D'}",-2.0,-3.5,{}
2019-11-05 15:55:51.955995818,992.4035367498429,538.5225776937381,"{'D','D'}",-3.0,-3.0,{}
2019-11-05 15:55:51.963138675,,,"{'D','D'}",-3.0,-3.0,{}
2019-11-05 15:55:51.970281532,990.669605067105,539.4302165341829,{'D'},-3.0,-2.5,{}
2019-11-05 15:55:51.977424389,988.495498991414,540.8921041868,"{'D','D'}",-4.0,-2.0,{}
2019-11-05 15:55:51.984567246,,,"{'D','D'}",-3.0,-1.0,{}
2019-11-05 15:55:51.991710103,988.13029594264,541.986980941119,"{'D','D'}",-2.5,-1.0,{}
2019-11-05 15:55:51.998852960,984.017960043347,548.289889913907,"{'D','W'}",-1.5,0.0,{}
2019-11-05 15:55:52.005995817,,,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:55:52.013138674,982.2943755521561,551.433706618362,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:55:52.020281531,979.9576097754,554.356027337465,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:55:52.027424388,,,"{'D','W','D','W'}",-0.5,1.0,{}
2019-11-05 15:55:52.034567245,978.9908815126649,555.484750488734,"{'D','W'}",-0.5,1.0,{}
2019-11-05 15:55:52.041710102,,,"{'D','W','D','W'}",-1.0,2.0,{}
2019-11-05 15:55:52.048852959,974.555600094465,557.244820839758,"{'D','W','D','W'}",-1.5,3.0,{}
2019-11-05 15:55:52.055995816,971.8466731509129,559.914312541125,"{'D','W','D','W'}",-1.5,2.5,{}
2019-11-05 15:55:52.063138673,,,"{'D','W'}",-1.5,3.5,{}
2019-11-05 15:55:52.070281530,970.815995376272,561.208002596192,"{'D','W','D','W'}",-3.0,9.0,{}
2019-11-05 15:55:52.077424387,970.2840732718199,563.097506916002,"{'D','W','D','W'}",-1.5,4.0,{}
2019-11-05 15:55:52.084567244,,,"{'D','W'}",-0.5,4.0,{}
2019-11-05 15:55:52.091710101,971.318058293987,564.60833577642,"{'D','W','D','W'}",0.0,0.5,{}
2019-11-05 15:55:52.098852958,970.391469210972,565.182701669856,"{'D','W','D','W'}",0.0,4.0,{}
2019-11-05 15:55:52.105995815,,,"{'D','W','D','W'}",0.0,4.0,{}
2019-11-05 15:55:52.113138672,972.5584234993879,566.448281528522,"{'D','W','D','W'}",1.0,3.0,{}
2019-11-05 15:55:52.120281529,972.733888619155,567.5011685206671,"{'D','W'}",1.0,2.5,{}
2019-11-05 15:55:52.127424386,,,"{'D','W','D','W'}",2.0,2.5,{}
