time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:56:27.198852256,966.519790412759,521.648662131585,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.205995113,966.739771917637,521.365814646864,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.213137970,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.220280827,968.328300109054,520.220533741977,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.227423684,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.234566541,970.798070860221,518.897698929109,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.241709398,972.397161648138,517.266399401995,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.248852255,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.255995112,970.8350424415379,517.7175320242579,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.263137969,967.042536770428,516.730084284073,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.270280826,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 15:56:27.277423683,917.514706793241,527.740440547749,"{'D','W','D','W'}",-2.0,-0.5,{}
2019-11-05 15:56:27.284566540,905.920461097482,530.672151183608,"{'D','W'}",-4.0,-1.0,{}
2019-11-05 15:56:27.291709397,,,"{'D','W','D','W'}",-7.0,-1.5,{}
2019-11-05 15:56:27.298852254,903.241087833006,530.641286321086,"{'D','W','D','W'}",-6.5,-1.0,{}
2019-11-05 15:56:27.305995111,902.447580051141,530.533204893658,"{'D','W','D','W'}",-11.0,-1.0,{}
2019-11-05 15:56:27.313137968,,,"{'D','W','D','W'}",-7.5,0.0,{}
2019-11-05 15:56:27.320280825,900.510300115749,530.8722623704119,"{'D','W'}",-9.0,1.0,{}
2019-11-05 15:56:27.327423682,,,"{'D','W','D','W'}",-9.5,1.5,{}
2019-11-05 15:56:27.334566539,898.736182615344,531.548831029975,"{'D','W','D','W'}",-5.5,0.5,{}
2019-11-05 15:56:27.341709396,897.110138658678,531.960988053022,"{'D','W','D','W'}",-12.0,2.0,{}
2019-11-05 15:56:27.348852253,,,"{'D','W'}",-14.0,2.0,{}
2019-11-05 15:56:27.355995110,891.2669323863901,532.9469132728881,"{'D','W','D','W'}",-29.5,4.5,{}
2019-11-05 15:56:27.363137967,894.904660934477,530.486201813375,"{'D','W','D','W'}",-13.0,1.5,{}
2019-11-05 15:56:27.370280824,,,"{'D','W','D','W'}",-17.0,3.0,{}
2019-11-05 15:56:27.377423681,893.7990034056911,531.456233702146,"{'D','W','D','W'}",-15.5,2.0,{}
2019-11-05 15:56:27.384566538,894.059451505053,531.644107070437,"{'D','W'}",-19.0,3.0,{}
2019-11-05 15:56:27.391709395,,,"{'D','W','D','W'}",-13.5,2.0,{}
2019-11-05 15:56:27.398852252,899.962251111367,533.884393498574,"{'D','W','D','W'}",-12.5,2.0,{}
2019-11-05 15:56:27.405995109,,,"{'D','W','D','W'}",-11.0,1.5,{}
2019-11-05 15:56:27.413137966,904.753030999735,535.313160554108,"{'D','W','D','W'}",-16.0,1.0,{}
2019-11-05 15:56:27.420280823,904.0622731647211,535.113015025037,"{'D','W','D','W'}",-10.5,1.5,{}
2019-11-05 15:56:27.427423680,908.516051350088,535.616274711572,"{'D','W'}",-9.5,1.0,{}
2019-11-05 15:56:27.434566537,,,"{'D','W','D','W'}",-8.5,0.5,{}
2019-11-05 15:56:27.441709394,919.33744942871,535.23735473824,"{'D','W'}",-9.0,0.0,{}
2019-11-05 15:56:27.448852251,,,"{'D','W','D','W'}",-8.5,0.5,{}
2019-11-05 15:56:27.455995108,926.4070296899989,534.310030924838,"{'D','W','D','W'}",-7.0,0.5,{}
2019-11-05 15:56:27.463137965,927.948144534409,534.793379810456,"{'D','W','D','W'}",-6.5,0.0,{}
2019-11-05 15:56:27.470280822,,,"{'D','W'}",-4.5,0.0,{}
2019-11-05 15:56:27.477423679,931.3133379676069,534.446738885836,"{'D','W','D','W'}",-3.0,1.0,{}
2019-11-05 15:56:27.484566536,933.543279812607,533.9111001916191,"{'D','W','D','W'}",-3.5,0.0,{}
2019-11-05 15:56:27.491709393,,,"{'D','W','D','W'}",-1.5,0.0,{}
2019-11-05 15:56:27.498852250,937.3231187560001,533.104412911234,"{'D','W'}",-1.0,0.0,{}
2019-11-05 15:56:27.505995107,946.0557275257339,531.3022742300981,"{'D','W','D','W'}",-0.5,0.0,{}
2019-11-05 15:56:27.513137964,,,"{'D','W','D','W'}",0.0,-1.0,{}
2019-11-05 15:56:27.520280821,951.030278538468,531.7699766415519,"{'D','W','D','W'}",-0.5,0.0,{}
2019-11-05 15:56:27.527423678,,,"{'D','W'}",0.0,-0.5,{}
2019-11-05 15:56:27.534566535,952.363373984014,531.616389713982,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:56:27.541709392,956.617915081335,531.6266059561519,"{'D','W','D','W'}",0.0,-0.5,{}
2019-11-05 15:56:27.548852249,,,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:56:27.555995106,960.178294002819,531.4459566572319,"{'D','W','D','W'}",-1.5,-0.5,{}
2019-11-05 15:56:27.563137963,962.053518775151,531.929738104769,"{'D','W'}",-1.5,0.0,{}
2019-11-05 15:56:27.570280820,,,"{'D','W','D','W'}",-2.0,0.0,{}
2019-11-05 15:56:27.577423677,964.235360089497,531.869752526207,"{'D','W','D','W'}",-1.5,0.0,{}
2019-11-05 15:56:27.584566534,965.801369227582,531.556383378154,"{'D','W','D','W'}",-1.5,0.0,{}
2019-11-05 15:56:27.591709391,,,"{'D','W'}",-2.0,0.0,{}
2019-11-05 15:56:27.598852248,963.4274919650661,531.290614029907,"{'D','W','D','W'}",-2.0,0.0,{}
2019-11-05 15:56:27.605995105,964.240819215137,531.084372980245,"{'D','W','D','W'}",-1.5,-0.5,{}
2019-11-05 15:56:27.613137962,,,"{'D','W','D','W'}",-1.5,0.0,{}
2019-11-05 15:56:27.620280819,965.187326993052,527.7593424496499,"{'D','W'}",-1.0,0.0,{}
2019-11-05 15:56:27.627423676,,,"{'D','W','D','W'}",-1.0,0.0,{}
2019-11-05 15:56:27.634566533,966.237747797867,524.521651506735,"{'D','W','D','W'}",-1.5,-0.5,{}
2019-11-05 15:56:27.641709390,965.541561323906,524.017192689246,"{'D','W'}",-1.5,-0.5,{}
2019-11-05 15:56:27.648852247,,,"{'D','W','D','W'}",-1.5,-0.5,{}
2019-11-05 15:56:27.655995104,962.905270730522,529.867267583514,"{'D','W','D','W'}",-2.5,-0.5,{}
2019-11-05 15:56:27.663137961,963.078365515659,531.132560738112,"{'D','W','D','W'}",-2.0,0.0,{}
2019-11-05 15:56:27.670280818,,,"{'D','W','D','W'}",-1.5,0.0,{}
2019-11-05 15:56:27.677423675,966.2226771237449,529.69182553063,"{'D','W'}",-0.5,-0.5,{}
2019-11-05 15:56:27.684566532,966.4359791481039,529.472942477045,"{'D','W','D','W'}",-1.0,0.0,{}
