time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:54:18.627426256,,,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:54:18.634569113,960.3419069333439,532.020620947031,"{'D','D'}",0.0,-1.0,{}
2019-11-05 15:54:18.641711970,,,"{'D','D'}",0.0,-1.0,{}
2019-11-05 15:54:18.648854827,957.836749449459,529.373272940531,"{'A','D'}",0.0,-3.0,{}
2019-11-05 15:54:18.655997684,955.035276225276,527.442450526082,"{'A','A'}",0.0,-2.0,{}
2019-11-05 15:54:18.663140541,,,"{'A','A'}",0.0,-3.0,{}
2019-11-05 15:54:18.670283398,953.758858856875,525.963684952379,"{'A','A'}",0.0,-2.5,{}
2019-11-05 15:54:18.677426255,953.864608894454,525.284913619675,"{'A','A'}",0.0,-3.0,{}
2019-11-05 15:54:18.684569112,,,{'A'},1.0,-4.5,{}
2019-11-05 15:54:18.691711969,954.186059728461,524.735000371787,"{'A','A'}",0.0,-4.0,{}
2019-11-05 15:54:18.698854826,953.999940132986,523.522877329391,"{'A','A'}",1.0,-6.0,{}
2019-11-05 15:54:18.705997683,,,"{'A','A'}",1.5,-7.0,{}
2019-11-05 15:54:18.713140540,952.73786371809,523.338945563404,{'A'},2.0,-12.0,{}
2019-11-05 15:54:18.720283397,949.4907603098919,523.156334520709,"{'A','A'}",1.0,-4.5,{}
2019-11-05 15:54:18.727426254,,,"{'A','A'}",0.0,-5.0,{}
2019-11-05 15:54:18.734569111,948.1831220562809,522.733016036141,"{'A','A'}",0.0,-5.0,{}
2019-11-05 15:54:18.741711968,,,{'A'},0.0,-4.0,{}
2019-11-05 15:54:18.748854825,947.5383005608198,523.485921969375,"{'A','A'}",-1.0,-4.5,{}
2019-11-05 15:54:18.755997682,947.374126489781,523.13793289955,"{'A','A'}",-1.5,-4.5,{}
2019-11-05 15:54:18.763140539,,,"{'A','A'}",-2.0,-4.0,{}
2019-11-05 15:54:18.770283396,948.628306941987,522.904998277633,"{'A','A'}",-1.5,-4.0,{}
2019-11-05 15:54:18.777426253,948.675440557415,523.119215329595,{'A'},-1.0,-4.0,{}
2019-11-05 15:54:18.784569110,,,"{'A','A'}",-1.5,-4.0,{}
2019-11-05 15:54:18.791711967,947.9407561866199,523.322061531929,"{'A','A'}",-1.0,-3.5,{}
2019-11-05 15:54:18.798854824,947.4187579242771,523.5244823662449,"{'A','A'}",-0.5,-4.5,{}
2019-11-05 15:54:18.805997681,,,"{'A','A','LSHIFT'}",-0.5,-3.5,{}
2019-11-05 15:54:18.813140538,947.419213232972,523.814226771653,"{'A','LSHIFT'}",-2.0,-9.0,{}
2019-11-05 15:54:18.820283395,946.893454902716,524.474410390013,"{'A','D','LSHIFT','D','LSHIFT'}",-1.0,-4.0,{}
2019-11-05 15:54:18.827426252,,,"{'D','LSHIFT','D','LSHIFT'}",-2.0,-4.0,{}
2019-11-05 15:54:18.834569109,945.366432750757,527.378096140089,"{'D','LSHIFT'}",-2.5,-4.0,{}
2019-11-05 15:54:18.841711966,,,"{'D','LSHIFT','D','LSHIFT'}",-2.0,-2.0,{}
