time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:52:17.198857256,952.8171153168499,543.8335373296769,"{'D','D'}",-6.0,-0.5,{}
2019-11-05 15:52:17.206000113,953.07021576282,543.789154277212,"{'D','D'}",-6.0,0.0,{}
2019-11-05 15:52:17.213142970,,,"{'D','D'}",-6.0,-1.0,{}
2019-11-05 15:52:17.220285827,950.999962402534,540.340339515108,"{'D','D'}",-4.5,-0.5,{}
2019-11-05 15:52:17.227428684,950.5892047820911,539.59426629018,{'D'},-16.0,-2.0,{}
2019-11-05 15:52:17.234571541,,,"{'D','D'}",-5.0,-0.5,{}
2019-11-05 15:52:17.241714398,947.1713048350771,536.593379545515,"{'D','D'}",-4.5,-0.5,{}
2019-11-05 15:52:17.248857255,944.9677443318901,534.380477063124,"{'D','D'}",-3.5,-1.0,{}
2019-11-05 15:52:17.256000112,,,{'D'},-3.0,0.0,{}
2019-11-05 15:52:17.263142969,941.852352145294,531.367526205524,"{'D','D'}",-3.5,-0.5,{}
2019-11-05 15:52:17.270285826,942.5648848520401,529.788847186682,"{'D','D'}",-2.5,-0.5,{}
2019-11-05 15:52:17.277428683,,,{'D'},-1.0,-1.0,{}
2019-11-05 15:52:17.284571540,943.2140767371111,529.379831400752,"{'D','D'}",-1.0,0.0,{}
2019-11-05 15:52:17.291714397,,,"{'D','D'}",-0.5,0.0,{}
2019-11-05 15:52:17.298857254,944.400965709017,528.947569819138,"{'D','D'}",-0.5,-0.5,{}
2019-11-05 15:52:17.306000111,944.953616989366,529.231626556063,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:52:17.313142968,,,{'D'},0.0,0.0,{}
2019-11-05 15:52:17.320285825,947.9407414204901,530.121164171671,"{'D','D'}",0.0,0.0,{}
2019-11-05 15:52:17.327428682,948.6901942821801,529.1906025955741,"{'D','A','D'}",-0.5,0.0,{}
2019-11-05 15:52:17.334571539,,,"{'A','D','A','D'}",-0.5,0.0,{}
2019-11-05 15:52:17.341714396,949.2231463521989,528.701350554489,"{'A','D'}",-3.0,0.0,{}
2019-11-05 15:52:17.348857253,950.2840765039841,528.7695644818799,"{'A','D','A'}",-2.0,-0.5,{}
2019-11-05 15:52:17.356000110,,,"{'A','A'}",-3.0,0.0,{}
2019-11-05 15:52:17.363142967,950.238093242933,528.894534311751,"{'A','A'}",-2.5,-0.5,{}
2019-11-05 15:52:17.370285824,949.765429775751,528.691323705187,{'A'},-3.0,0.0,{}
2019-11-05 15:52:17.377428681,,,"{'A','A'}",-2.5,0.0,{}
2019-11-05 15:52:17.384571538,949.013586313228,527.8754738948691,"{'A','A'}",-2.5,-0.5,{}
2019-11-05 15:52:17.391714395,,,{'A'},-1.0,0.0,{}
2019-11-05 15:52:17.398857252,947.6857795833771,527.30728930168,"{'A','A'}",-1.5,-0.5,{}
2019-11-05 15:52:17.406000109,944.791416111435,527.647702846735,{'A'},-1.0,0.0,{}
2019-11-05 15:52:17.413142966,,,"{'A','A'}",-1.0,-1.0,{}
2019-11-05 15:52:17.420285823,945.441313902202,527.949730584428,"{'A','A'}",-0.5,0.0,{}
2019-11-05 15:52:17.427428680,945.860197580083,527.917052029245,"{'A','A'}",0.0,-0.5,{}
2019-11-05 15:52:17.434571537,,,{'A'},-0.5,0.0,{}
2019-11-05 15:52:17.441714394,945.107194164678,528.682686135901,"{'A','A'}",-1.0,0.0,{}
2019-11-05 15:52:17.448857251,943.472900976262,529.087639055461,"{'A','A'}",-0.5,-0.5,{}
2019-11-05 15:52:17.456000108,,,"{'A','A'}",-0.5,0.0,{}
2019-11-05 15:52:17.463142965,943.000119029771,529.4614345528221,{'A'},-0.5,0.0,{}
2019-11-05 15:52:17.470285822,943.633129206704,529.751817317087,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:17.477428679,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:17.484571536,944.1370950890221,530.80666284325,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:17.491714393,,,{'A'},0.0,-0.5,{}
2019-11-05 15:52:17.498857250,944.547137369984,532.541064984563,"{'A','A'}",1.0,0.0,{}
2019-11-05 15:52:17.506000107,945.062894788234,533.858537033428,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:17.513142964,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 15:52:17.520285821,945.8119192113049,538.462718973266,{'A'},0.5,-0.5,{}
2019-11-05 15:52:17.527428678,945.843640448731,538.68055908014,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:17.534571535,,,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:17.541714392,947.2529716904511,540.248141008891,"{'A','A'}",0.5,0.0,{}
2019-11-05 15:52:17.548857249,947.904282364261,540.644050523725,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:17.556000106,,,{'A'},0.0,0.0,{}
2019-11-05 15:52:17.563142963,948.161082823761,540.719712454915,"{'A','A'}",0.0,-0.5,{}
2019-11-05 15:52:17.570285820,948.228943998733,540.912740630701,"{'A','A'}",0.5,0.0,{}
2019-11-05 15:52:17.577428677,,,{'A'},0.0,0.0,{}
2019-11-05 15:52:17.584571534,948.895109700998,540.928145363746,"{'A','A'}",0.0,0.0,{}
2019-11-05 15:52:17.591714391,,,"{'A','A'}",0.5,0.0,{}
2019-11-05 15:52:17.598857248,951.382995708879,542.074999030719,"{'A','A'}",0.5,0.0,{}
2019-11-05 15:52:17.606000105,952.610525427993,542.638651086943,"{'A','D','A','D'}",0.5,-0.5,{}
2019-11-05 15:52:17.613142962,,,"{'A','D'}",2.0,0.0,{}
2019-11-05 15:52:17.620285819,953.3954565271471,542.580783027322,"{'A','D','A','D'}",1.5,0.0,{}
2019-11-05 15:52:17.627428676,952.416492907108,541.760274938873,"{'A','D','A','D'}",1.5,-0.5,{}
2019-11-05 15:52:17.634571533,,,"{'A','D'}",2.0,-1.0,{}
2019-11-05 15:52:17.641714390,952.1718702885629,541.4700152936119,"{'A','D','A','D'}",2.5,0.0,{}
2019-11-05 15:52:17.648857247,952.8917506680419,542.602586297191,"{'D','D'}",1.0,-0.5,{}
2019-11-05 15:52:17.656000104,,,"{'D','W'}",1.0,0.0,{}
2019-11-05 15:52:17.663142961,953.080155188564,543.777875869133,"{'D','W','D','W'}",1.0,0.0,{}
2019-11-05 15:52:17.670285818,952.234649320255,542.438653469198,"{'D','W'}",1.0,0.0,{}
2019-11-05 15:52:17.677428675,,,"{'D','W','D','W'}",1.0,-0.5,{}
2019-11-05 15:52:17.684571532,955.376356506187,540.567561462604,"{'D','W','A','D','W'}",1.0,0.0,{}
2019-11-05 15:52:17.691714389,,,"{'A','D','W','A','D','W'}",2.0,0.0,{}
2019-11-05 15:52:17.698857246,956.188342244508,540.0478376007541,"{'A','D','W','A','D','W'}",2.5,0.0,{}
2019-11-05 15:52:17.706000103,955.3175440435989,540.669442879135,"{'A','D','W'}",3.0,0.0,{}
2019-11-05 15:52:17.713142960,,,"{'A','D','W','A','D','W'}",4.0,0.0,{}
2019-11-05 15:52:17.720285817,955.608795395509,540.709211468778,"{'A','D','W','A','D','W'}",5.5,0.0,{}
2019-11-05 15:52:17.727428674,957.129270336353,541.365426694256,"{'A','W','A','W'}",7.5,0.0,{}
2019-11-05 15:52:17.734571531,,,"{'A','W'}",10.0,0.0,{}
2019-11-05 15:52:17.741714388,957.7118025422211,541.441032074909,"{'A','W','A','W'}",8.5,0.0,{}
2019-11-05 15:52:17.748857245,959.8350920489979,543.684600216727,"{'A','W','A','W'}",15.5,0.5,{}
2019-11-05 15:52:17.756000102,,,"{'A','W','A','W'}",14.5,0.5,{}
2019-11-05 15:52:17.763142959,959.295438345578,544.123190006695,"{'A','W','A','W'}",24.5,1.0,{}
2019-11-05 15:52:17.770285816,959.521855278437,544.0283542403649,"{'A','W'}",17.0,1.0,{}
2019-11-05 15:52:17.777428673,,,"{'A','W','A','W'}",27.0,1.0,{}
2019-11-05 15:52:17.784571530,957.7529579771741,544.715003590293,"{'A','W','A','W'}",49.5,2.5,{}
2019-11-05 15:52:17.791714387,,,"{'A','W','A','W'}",36.5,1.0,{}
2019-11-05 15:52:17.798857244,954.465987197653,544.7294365941459,"{'A','W','A','W'}",3.0,-0.5,{}
2019-11-05 15:52:17.806000101,952.7506453110769,545.341282570647,"{'A','W'}",29.0,0.0,{}
2019-11-05 15:52:17.813142958,,,"{'A','W','A','W'}",80.0,1.0,{}
2019-11-05 15:52:17.820285815,951.722515745602,545.313350872412,"{'A','W','A','W'}",36.0,0.5,{}
2019-11-05 15:52:17.827428672,951.715477719989,545.432625936937,"{'A','W'}",56.0,0.0,{}
2019-11-05 15:52:17.834571529,,,"{'A','A'}",48.5,0.0,{}
2019-11-05 15:52:17.841714386,951.252259184672,545.301078471457,"{'A','A'}",64.0,0.0,{}
2019-11-05 15:52:17.848857243,960.786641471659,544.092745678352,"{'A','A'}",91.0,0.0,{}
2019-11-05 15:52:17.856000100,,,"{'A','A'}",42.0,0.0,{}
2019-11-05 15:52:17.863142957,994.3943903415021,539.6872129471631,{'A'},94.0,0.0,{}
2019-11-05 15:52:17.870285814,1040.07461323377,533.415086851909,"{'A','A'}",43.0,0.0,{}
2019-11-05 15:52:17.877428671,,,"{'A','A'}",40.0,0.5,{}
2019-11-05 15:52:17.884571528,1050.47679636968,531.909713956798,"{'A','A'}",38.0,0.0,{}
2019-11-05 15:52:17.891714385,,,{'A'},58.0,0.0,{}
2019-11-05 15:52:17.898857242,1065.39618813799,529.032772839026,"{'A','A'}",30.5,0.0,{}
2019-11-05 15:52:17.906000099,1075.04260667064,524.921470014402,"{'A','A'}",34.5,0.0,{}
2019-11-05 15:52:17.913142956,,,"{'A','A'}",27.5,-0.5,{}
2019-11-05 15:52:17.920285813,1075.86874873207,524.703327087435,{'A'},38.0,-1.0,{}
2019-11-05 15:52:17.927428670,1076.0579890686301,524.495198901776,"{'A','A'}",26.5,0.0,{}
2019-11-05 15:52:17.934571527,,,"{'A','A'}",29.0,-0.5,{}
2019-11-05 15:52:17.941714384,1068.46224582068,524.297448743869,"{'A','A'}",26.5,-0.5,{}
2019-11-05 15:52:17.948857241,1068.56453460343,523.601217388371,"{'A','A'}",23.0,-0.5,{}
2019-11-05 15:52:17.956000098,,,{'A'},25.0,0.0,{}
2019-11-05 15:52:17.963142955,1044.80070421035,527.7568221885231,"{'A','A'}",23.5,-0.5,{}
2019-11-05 15:52:17.970285812,1038.89421743075,528.516979471921,"{'A','A'}",27.0,-0.5,{}
2019-11-05 15:52:17.977428669,,,"{'A','A'}",25.0,-1.0,{}
2019-11-05 15:52:17.984571526,1035.04783995541,528.036716675466,{'A'},26.0,-0.5,{}
2019-11-05 15:52:17.991714383,,,"{'A','A'}",28.5,-1.0,{}
2019-11-05 15:52:17.998857240,1027.7539321470801,527.651070451538,"{'A','A'}",20.5,-0.5,{}
2019-11-05 15:52:18.006000097,1009.27948980415,529.842272180399,{'A'},19.0,-1.0,{}
2019-11-05 15:52:18.013142954,,,"{'A','A'}",15.5,-0.5,{}
2019-11-05 15:52:18.020285811,1005.52028835649,530.360643486643,"{'A','A'}",14.5,0.0,{}
2019-11-05 15:52:18.027428668,1000.1263178681199,531.096196822604,"{'A','A'}",13.5,-0.5,{}
2019-11-05 15:52:18.034571525,,,{'A'},15.0,0.0,{}
2019-11-05 15:52:18.041714382,979.46306310235,531.5426535622789,"{'A','A'}",10.0,0.0,{}
2019-11-05 15:52:18.048857239,976.869809249217,531.5981138535881,"{'A','A'}",12.0,0.0,{}
2019-11-05 15:52:18.056000096,,,"{'A','A'}",11.0,0.0,{}
2019-11-05 15:52:18.063142953,971.9755282862019,530.062967512579,"{'A','A'}",9.5,0.0,{}
2019-11-05 15:52:18.070285810,967.167380732135,529.2008607753991,{'A'},10.0,0.0,{}
2019-11-05 15:52:18.077428667,,,"{'A','A'}",6.5,0.0,{}
2019-11-05 15:52:18.084571524,963.015229313638,529.19322506209,"{'A','A'}",8.5,0.5,{}
2019-11-05 15:52:18.091714381,,,"{'A','A'}",4.5,0.0,{}
2019-11-05 15:52:18.098857238,955.53982979699,529.240123773245,{'A'},5.0,0.0,{}
2019-11-05 15:52:18.106000095,957.820809481079,529.7595047597371,"{'A','A'}",4.0,0.0,{}
2019-11-05 15:52:18.113142952,,,"{'A','A'}",0.5,0.0,{}
