time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:02:24.341702256,,,"{'D','W'}",44.0,-9.0,{}
2019-11-05 16:02:24.348845113,940.262843587376,510.924954083242,"{'D','W','D','W'}",39.0,-7.5,{}
2019-11-05 16:02:24.355987970,945.0501012202291,511.888149393403,"{'D','W','D','W'}",66.0,-13.0,{}
2019-11-05 16:02:24.363130827,,,"{'D','W','D','W'}",35.0,-7.5,{}
2019-11-05 16:02:24.370273684,940.4051258780479,511.364848450261,"{'D','W','D','W'}",30.5,-6.5,{}
2019-11-05 16:02:24.377416541,959.159396939347,511.952537753273,"{'D','W'}",18.0,-4.0,{}
2019-11-05 16:02:24.384559398,,,"{'D','W','W'}",60.5,-14.0,{}
2019-11-05 16:02:24.391702255,996.178680943687,511.067968735754,"{'W','W'}",19.0,-4.5,{}
2019-11-05 16:02:24.398845112,,,"{'W','W'}",21.5,-5.5,{}
2019-11-05 16:02:24.405987969,1008.6083513920801,509.746227023747,"{'W','W'}",20.0,-5.5,{}
2019-11-05 16:02:24.413130826,1027.69341911388,508.767065060265,{'W'},18.0,-5.0,{}
2019-11-05 16:02:24.420273683,1034.6353711988302,510.372312191132,"{'W','W'}",14.0,-3.5,{}
2019-11-05 16:02:24.427416540,,,{'W'},15.0,-4.0,{}
2019-11-05 16:02:24.434559397,1034.2225268653199,510.55591691708605,"{'W','W'}",8.5,-2.5,{}
2019-11-05 16:02:24.441702254,,,{'W'},9.0,-3.0,{}
2019-11-05 16:02:24.448845111,1032.73339953635,510.869481846521,"{'W','W'}",8.5,-2.0,{}
2019-11-05 16:02:24.455987968,1014.5328101089801,513.206932887395,"{'W','W'}",6.0,-1.5,{}
2019-11-05 16:02:24.463130825,,,"{'W','W'}",7.0,-2.0,{}
2019-11-05 16:02:24.470273682,1011.01801326248,513.214333836168,"{'W','W'}",4.0,-1.0,{}
2019-11-05 16:02:24.477416539,989.1969542886699,516.740859851743,{'W'},6.0,-2.0,{}
2019-11-05 16:02:24.484559396,,,"{'W','W'}",4.0,-1.5,{}
2019-11-05 16:02:24.491702253,981.4301261763361,516.523855895096,"{'W','W'}",4.5,-1.0,{}
2019-11-05 16:02:24.498845110,,,"{'W','W'}",-1.0,-1.0,{}
2019-11-05 16:02:24.505987967,979.1542926311,516.7597055733049,"{'W','W'}",4.0,-1.0,{}
2019-11-05 16:02:24.513130824,976.1946023518809,516.78494357851,{'W'},5.5,-1.0,{}
2019-11-05 16:02:24.520273681,972.166205613888,516.7558855197519,"{'W','W'}",3.5,-1.0,{}
2019-11-05 16:02:24.527416538,,,"{'W','W'}",5.0,-1.0,{}
2019-11-05 16:02:24.534559395,966.318780463318,517.264721409589,{'W'},5.0,-1.0,{}
2019-11-05 16:02:24.541702252,,,"{'W','W'}",5.5,-1.0,{}
2019-11-05 16:02:24.548845109,957.202897846007,518.067333231886,"{'W','W'}",4.5,-0.5,{}
2019-11-05 16:02:24.555987966,942.9265513803,518.970668254413,"{'W','W'}",5.0,-0.5,{}
2019-11-05 16:02:24.563130823,,,"{'F','W','F','W'}",4.5,-0.5,{}
2019-11-05 16:02:24.570273680,942.234785579069,519.046486510662,"{'F','W'}",5.0,-1.0,{}
2019-11-05 16:02:24.577416537,943.025469173758,519.880328079509,"{'F','W','F','W'}",5.0,-0.5,{}
2019-11-05 16:02:24.584559394,,,"{'F','W','F','W'}",3.0,0.0,{}
2019-11-05 16:02:24.591702251,942.9255568107069,520.3313032983999,"{'F','W'}",4.0,0.0,{}
2019-11-05 16:02:24.598845108,938.8133478848121,521.031614740996,"{'F','W','F','W'}",3.5,0.0,{}
2019-11-05 16:02:24.605987965,,,"{'F','W','F','W'}",2.0,0.0,{}
2019-11-05 16:02:24.613130822,936.324903203147,521.863927186248,"{'F','W','F','W'}",3.0,0.5,{}
2019-11-05 16:02:24.620273679,936.0827520008639,522.1907743118489,"{'F','W','F','W'}",1.5,0.0,{}
2019-11-05 16:02:24.627416536,,,"{'F','W'}",4.0,2.0,{}
