time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:50:58.627430256,893.2189812012219,538.306079249095,"{'A','S'}",-7.0,-9.0,{}
2019-11-05 15:50:58.634573113,895.726664314084,537.2004487923069,"{'A','S','A','S'}",-1.0,-5.5,{}
2019-11-05 15:50:58.641715970,,,"{'A','S','A','S'}",1.5,-6.0,{}
2019-11-05 15:50:58.648858827,895.595639939483,537.2217076592201,"{'A','S','A','S'}",7.0,-6.0,{}
2019-11-05 15:50:58.656001684,896.0092517241699,537.591781509565,"{'A','S','A','S'}",6.0,-4.0,{}
2019-11-05 15:50:58.663144541,,,"{'A','S'}",19.0,-7.5,{}
2019-11-05 15:50:58.670287398,896.5158928765691,538.455515864897,"{'A','S','A','S'}",14.0,-4.0,{}
2019-11-05 15:50:58.677430255,897.359731695248,542.587522994299,"{'A','S'}",24.0,-6.5,{}
2019-11-05 15:50:58.684573112,,,"{'A','S','A','S'}",20.5,-4.5,{}
2019-11-05 15:50:58.691715969,897.653087244393,542.3669117730619,"{'A','S','A','S'}",29.0,-6.0,{}
2019-11-05 15:50:58.698858826,898.758949707209,543.353900938218,"{'A','S','A','S'}",23.5,-4.0,{}
2019-11-05 15:50:58.706001683,,,"{'A','S','A','S'}",25.5,-4.5,{}
2019-11-05 15:50:58.713144540,900.134729911107,542.0310919174599,"{'A','S'}",9.5,-1.0,{}
2019-11-05 15:50:58.720287397,,,"{'A','S','A','S'}",46.0,-6.0,{}
2019-11-05 15:50:58.727430254,910.9177348765759,542.854206377962,"{'A','S'}",26.5,-3.5,{}
2019-11-05 15:50:58.734573111,918.2783933395231,543.3224960591599,"{'A','S','A','S'}",27.5,-3.5,{}
2019-11-05 15:50:58.741715968,,,"{'A','S','A'}",31.0,-3.5,{}
2019-11-05 15:50:58.748858825,921.591813479082,543.5184842947921,"{'A','A'}",13.0,-1.0,{}
2019-11-05 15:50:58.756001682,928.1969789233921,544.567233520283,{'A'},16.0,-1.5,{}
2019-11-05 15:50:58.763144539,,,"{'A','A'}",9.0,0.0,{}
2019-11-05 15:50:58.770287396,937.448876947753,549.049876104487,"{'A','A'}",5.5,-0.5,{}
2019-11-05 15:50:58.777430253,937.3451454658419,552.2316307407141,"{'A','A'}",2.5,0.5,{}
2019-11-05 15:50:58.784573110,,,{'A'},0.0,0.5,{}
2019-11-05 15:50:58.791715967,936.807110958195,552.930564808837,"{'A','A'}",-1.0,1.0,{}
2019-11-05 15:50:58.798858824,936.513292733801,553.187621353916,"{'A','A'}",-3.5,2.0,{}
2019-11-05 15:50:58.806001681,,,"{'A','A'}",-6.5,3.0,{}
2019-11-05 15:50:58.813144538,936.924071833067,553.7626155787069,"{'A','A'}",-8.0,2.0,{}
2019-11-05 15:50:58.820287395,,,{'A'},-12.5,2.5,{}
2019-11-05 15:50:58.827430252,933.877150954973,554.9779896044,"{'A','A'}",-19.0,3.0,{}
2019-11-05 15:50:58.834573109,922.19832957563,556.185192075012,"{'A','A'}",-14.5,2.5,{}
2019-11-05 15:50:58.841715966,,,{'A'},-29.0,4.0,{}
2019-11-05 15:50:58.848858823,917.635102006154,557.217757608993,"{'A','A'}",-16.5,2.0,{}
2019-11-05 15:50:58.856001680,911.7881546540199,558.047032268391,"{'A','A'}",-19.5,2.0,{}
2019-11-05 15:50:58.863144537,,,"{'A','A'}",-17.5,1.0,{}
2019-11-05 15:50:58.870287394,902.904762860125,556.748991085764,{'A'},-19.0,1.0,{}
2019-11-05 15:50:58.877430251,901.568022900871,555.144458082785,"{'A','A','S'}",-9.0,0.0,{}
2019-11-05 15:50:58.884573108,,,"{'A','S','A','S'}",-19.5,0.0,{}
2019-11-05 15:50:58.891715965,901.700990870287,555.0576776867169,"{'A','S','A','S'}",-11.5,0.0,{}
2019-11-05 15:50:58.898858822,901.866639840484,556.0197701911229,"{'A','S','A','S'}",-13.0,0.0,{}
2019-11-05 15:50:58.906001679,,,"{'A','S'}",-7.5,-1.0,{}
2019-11-05 15:50:58.913144536,902.0453903765599,556.1558164844099,"{'A','S','A','S'}",-4.0,-1.0,{}
2019-11-05 15:50:58.920287393,,,"{'A','S','A','S'}",-3.0,-1.0,{}
2019-11-05 15:50:58.927430250,905.832019695644,556.014694904308,"{'A','S','A','S'}",1.0,0.0,{}
2019-11-05 15:50:58.934573107,912.5414892005699,554.462533843258,"{'A','S','A','S'}",4.5,0.0,{}
2019-11-05 15:50:58.941715964,,,"{'A','D','S'}",7.5,0.5,{}
2019-11-05 15:50:58.948858821,919.661301158329,553.1376413302111,"{'A','D','S','A','D','S'}",2.5,0.0,{}
2019-11-05 15:50:58.956001678,921.8259239865871,552.700231561813,"{'A','D','S','A','D','S'}",0.0,0.0,{}
