time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:54:04.341712256,1012.18238585057,581.583569764686,"{'W','W'}",-1.0,0.0,{}
2019-11-05 15:54:04.348855113,,,{'W'},0.0,0.5,{}
2019-11-05 15:54:04.355997970,1047.23668599647,615.716167493879,"{'W','W'}",-0.5,0.5,{}
2019-11-05 15:54:04.363140827,1169.41206276965,715.014511336974,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:54:04.370283684,,,"{'W','W'}",0.0,1.0,{}
2019-11-05 15:54:04.377426541,1475.82363897067,960.4558756347279,{'W'},-0.5,0.0,{}
2019-11-05 15:54:04.384569398,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.391712255,1483.82910121877,966.7137908199401,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:54:04.398855112,1460.78980698895,950.314160368929,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:54:04.405997969,,,{'W'},0.0,0.5,{}
2019-11-05 15:54:04.413140826,1464.1957134908498,951.7826353094031,"{'W','W'}",-0.5,0.0,{}
2019-11-05 15:54:04.420283683,1488.003402369,970.469456983659,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.427426540,,,{'W'},0.0,0.0,{}
2019-11-05 15:54:04.434569397,1528.3650644358302,1001.1124940511801,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.441712254,1557.8675510779801,1022.9269201483801,"{'W','W'}",-0.5,0.5,{}
2019-11-05 15:54:04.448855111,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:54:04.455997968,1570.67835548031,1031.3313696783198,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.463140825,1577.8332836647198,1036.6516686048199,{'W'},0.0,0.0,{}
2019-11-05 15:54:04.470283682,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:54:04.477426539,1579.6689109243,1037.76861630932,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:54:04.484569396,,,"{'F','W'}",0.0,0.0,{}
2019-11-05 15:54:04.491712253,1581.71327884422,1035.6591521385199,"{'F','W','F','W'}",0.0,0.0,{}
2019-11-05 15:54:04.498855110,1581.27801190594,1035.07532462812,"{'F','W','F','W'}",0.0,0.5,{}
2019-11-05 15:54:04.505997967,,,"{'F','W','F','W'}",-0.5,0.0,{}
2019-11-05 15:54:04.513140824,1576.9845558906698,1029.71064881892,"{'F','W','F','W'}",0.0,1.0,{}
2019-11-05 15:54:04.520283681,1575.8669167212197,1030.19674730512,"{'F','W'}",0.0,0.5,{}
2019-11-05 15:54:04.527426538,,,"{'F','W','F','W'}",0.0,0.5,{}
2019-11-05 15:54:04.534569395,1573.16342586732,1027.8580861106,"{'F','W','F','W'}",-0.5,1.0,{}
2019-11-05 15:54:04.541712252,1561.7138594609,1023.24191939266,"{'F','W'}",0.0,0.0,{}
2019-11-05 15:54:04.548855109,,,"{'F','W','F','W'}",-0.5,1.0,{}
2019-11-05 15:54:04.555997966,1585.55971974185,1026.20392460938,"{'F','W','F','W'}",0.0,0.5,{}
2019-11-05 15:54:04.563140823,1653.4883225295,1041.7265758671401,"{'F','W','F','W'}",-0.5,1.0,{}
2019-11-05 15:54:04.570283680,,,"{'F','W','F','W'}",-0.5,0.5,{}
2019-11-05 15:54:04.577426537,1689.4740993460998,1045.42462745184,"{'F','W'}",1.0,0.0,{}
2019-11-05 15:54:04.584569394,,,"{'F','W','F','W'}",-0.5,1.0,{}
2019-11-05 15:54:04.591712251,1705.2704324833899,1047.45327575199,"{'F','W','F','W'}",-1.0,1.0,{}
2019-11-05 15:54:04.598855108,1640.75045549748,1032.60548445112,"{'F','W'}",-0.5,0.5,{}
2019-11-05 15:54:04.605997965,,,"{'F','W','F','W'}",-1.0,1.0,{}
2019-11-05 15:54:04.613140822,1705.1769171615101,1051.03574573116,"{'F','W','F','W'}",-1.0,1.0,{}
2019-11-05 15:54:04.620283679,1720.85578741048,1053.80573718426,"{'F','W','W'}",-0.5,1.0,{}
2019-11-05 15:54:04.627426536,,,{'W'},-0.5,0.5,{}
2019-11-05 15:54:04.634569393,1764.1671073369398,1063.85862507364,"{'W','W'}",0.0,1.0,{}
2019-11-05 15:54:04.641712250,1755.3240919222599,1059.24343509909,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.648855107,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.655997964,1710.0045383335,1025.64526300108,"{'W','W'}",0.0,1.0,{}
2019-11-05 15:54:04.663140821,1704.8200226767701,1021.29977503126,{'W'},0.0,0.5,{}
2019-11-05 15:54:04.670283678,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:54:04.677426535,1677.37937829197,1000.46908595659,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.684569392,,,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:54:04.691712249,1349.0583126123802,764.811746250274,{'W'},0.5,0.5,{}
2019-11-05 15:54:04.698855106,1183.4442088574401,667.102946092635,"{'W','W'}",0.0,1.0,{}
2019-11-05 15:54:04.705997963,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.713140820,1179.90704569344,658.669481407325,{'W'},0.0,0.0,{}
2019-11-05 15:54:04.720283677,1158.3628092682302,645.682406601858,"{'W','W'}",0.5,0.5,{}
2019-11-05 15:54:04.727426534,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.734569391,1131.1531346359,626.932154259283,{'W'},0.5,0.5,{}
2019-11-05 15:54:04.741712248,1121.6957661346,617.457083330282,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:54:04.748855105,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.755997962,1081.1339034179598,587.012872416277,{'W'},1.0,0.0,{}
2019-11-05 15:54:04.763140819,1016.9113059966,546.481069150283,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.770283676,,,{'W'},0.5,0.5,{}
2019-11-05 15:54:04.777426533,981.5088225665311,527.1704217314721,"{'W','W'}",0.0,1.0,{}
2019-11-05 15:54:04.784569390,,,"{'W','W'}",0.5,0.0,{}
2019-11-05 15:54:04.791712247,981.246784544386,527.706249727414,{'W'},0.5,0.5,{}
2019-11-05 15:54:04.798855104,982.783695390329,515.032556977284,"{'W','W'}",0.0,1.0,{}
2019-11-05 15:54:04.805997961,,,"{'W','W'}",1.0,0.5,{}
2019-11-05 15:54:04.813140818,984.3390884802801,514.453362461155,"{'W','W'}",1.0,1.0,{}
2019-11-05 15:54:04.820283675,985.106794221059,515.486133893905,{'W'},0.5,0.5,{}
2019-11-05 15:54:04.827426532,,,"{'W','W'}",0.5,0.5,{}
2019-11-05 15:54:04.834569389,985.785087702548,516.407229191696,{'W'},1.0,1.0,{}
2019-11-05 15:54:04.841712246,984.586245672831,517.157024560993,"{'W','W'}",0.5,0.5,{}
2019-11-05 15:54:04.848855103,,,"{'W','W'}",0.5,0.5,{}
2019-11-05 15:54:04.855997960,984.266081698159,517.318752649657,"{'W','W'}",0.0,0.0,{}
2019-11-05 15:54:04.863140817,984.5047199745509,518.497180683458,{'W'},0.5,0.5,{}
2019-11-05 15:54:04.870283674,,,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.877426531,985.8541422242149,519.478443083972,"{'W','W'}",0.0,0.5,{}
2019-11-05 15:54:04.884569388,,,{'W'},0.0,0.0,{}
