time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 15:51:41.484572256,,,{},0.0,0.0,{}
2019-11-05 15:51:41.491715113,,,{},0.0,0.0,{}
2019-11-05 15:51:41.498857970,,,{},0.0,0.0,{}
2019-11-05 15:51:41.506000827,,,{},0.0,0.0,{}
2019-11-05 15:51:41.513143684,,,{},0.0,0.0,{}
2019-11-05 15:51:41.520286541,,,{},0.0,0.0,{}
2019-11-05 15:51:41.527429398,,,{},0.0,0.0,{}
2019-11-05 15:51:41.534572255,,,{'T'},0.0,0.0,{}
2019-11-05 15:51:41.541715112,,,{'T'},0.0,0.0,{}
2019-11-05 15:51:41.548857969,,,"{'T','T'}",0.0,0.0,{}
2019-11-05 15:51:41.556000826,,,"{'T','T'}",0.0,0.0,{}
2019-11-05 15:51:41.563143683,,,"{'T','T'}",0.0,0.0,{}
2019-11-05 15:51:41.570286540,,,"{'T','T'}",0.0,0.0,{}
2019-11-05 15:51:41.577429397,,,{'T'},0.0,0.0,{}
2019-11-05 15:51:41.584572254,,,"{'T','T'}",0.0,0.0,{}
2019-11-05 15:51:41.591715111,,,"{'T','T'}",0.0,0.0,{}
2019-11-05 15:51:41.598857968,,,"{'T','T'}",0.0,0.0,{}
2019-11-05 15:51:41.606000825,,,{'T'},0.0,0.0,{}
2019-11-05 15:51:41.613143682,,,"{'T','T'}",0.0,0.0,{}
2019-11-05 15:51:41.620286539,,,{'T'},0.0,0.0,{}
2019-11-05 15:51:41.627429396,,,{},0.0,0.0,{}
2019-11-05 15:51:41.634572253,,,{},0.0,0.0,{}
2019-11-05 15:51:41.641715110,,,{},0.0,0.0,{}
2019-11-05 15:51:41.648857967,,,{},0.0,0.0,{}
2019-11-05 15:51:41.656000824,,,{},0.0,0.0,{}
2019-11-05 15:51:41.663143681,,,{},0.0,0.0,{}
2019-11-05 15:51:41.670286538,,,{},0.0,0.0,{}
2019-11-05 15:51:41.677429395,,,{},0.0,0.0,{}
2019-11-05 15:51:41.684572252,,,{},0.0,0.0,{}
2019-11-05 15:51:41.691715109,,,{},0.0,0.0,{}
2019-11-05 15:51:41.698857966,,,{},0.0,0.0,{}
2019-11-05 15:51:41.706000823,,,{},0.0,0.0,{}
2019-11-05 15:51:41.713143680,,,{},0.0,0.0,{}
2019-11-05 15:51:41.720286537,,,{},0.0,0.0,{}
2019-11-05 15:51:41.727429394,,,{},0.0,0.0,{}
2019-11-05 15:51:41.734572251,,,{},0.0,0.0,{}
2019-11-05 15:51:41.741715108,,,{},0.0,0.0,{}
2019-11-05 15:51:41.748857965,,,{},0.0,0.0,{}
2019-11-05 15:51:41.756000822,,,{},0.0,0.0,{}
2019-11-05 15:51:41.763143679,,,{},0.0,0.0,{}
2019-11-05 15:51:41.770286536,,,{},0.0,0.0,{}
2019-11-05 15:51:41.777429393,,,{},0.0,0.0,{}
2019-11-05 15:51:41.784572250,,,{},0.0,0.0,{}
2019-11-05 15:51:41.791715107,,,{},0.0,0.0,{}
2019-11-05 15:51:41.798857964,,,{},0.0,0.0,{}
2019-11-05 15:51:41.806000821,,,{},0.0,0.0,{}
2019-11-05 15:51:41.813143678,1093.92888216364,214.65901008358298,{},0.0,0.0,{}
2019-11-05 15:51:41.820286535,,,{},0.0,0.0,{}
2019-11-05 15:51:41.827429392,1093.92888216364,214.65901008358298,{},0.0,0.0,{}
2019-11-05 15:51:41.834572249,1093.92888216364,214.65901008358298,{},0.0,0.0,{}
2019-11-05 15:51:41.841715106,,,{},0.0,0.0,{}
2019-11-05 15:51:41.848857963,,,{},0.0,0.0,{}
2019-11-05 15:51:41.856000820,,,{},0.0,0.0,{}
2019-11-05 15:51:41.863143677,,,{},0.0,0.0,{}
2019-11-05 15:51:41.870286534,,,{},0.0,0.0,{}
2019-11-05 15:51:41.877429391,,,{},0.0,0.0,{}
2019-11-05 15:51:41.884572248,,,{},0.0,0.0,{}
2019-11-05 15:51:41.891715105,,,{},0.0,0.0,{}
2019-11-05 15:51:41.898857962,,,{},0.0,0.0,{}
2019-11-05 15:51:41.906000819,,,{'H'},0.0,0.0,{}
2019-11-05 15:51:41.913143676,,,"{'H','H'}",0.0,0.0,{}
2019-11-05 15:51:41.920286533,,,"{'H','H'}",0.0,0.0,{}
2019-11-05 15:51:41.927429390,,,"{'H','H'}",0.0,0.0,{}
2019-11-05 15:51:41.934572247,,,{'H'},0.0,0.0,{}
2019-11-05 15:51:41.941715104,,,"{'H','H'}",0.0,0.0,{}
2019-11-05 15:51:41.948857961,,,"{'H','H'}",0.0,0.0,{}
2019-11-05 15:51:41.956000818,,,"{'H','H'}",0.0,0.0,{}
2019-11-05 15:51:41.963143675,,,{'H'},0.0,0.0,{}
2019-11-05 15:51:41.970286532,,,{},0.0,0.0,{}
2019-11-05 15:51:41.977429389,,,{},0.0,0.0,{}
2019-11-05 15:51:41.984572246,,,{},0.0,0.0,{}
2019-11-05 15:51:41.991715103,,,{},0.0,0.0,{}
2019-11-05 15:51:41.998857960,,,{},0.0,0.0,{}
2019-11-05 15:51:42.006000817,,,{},0.0,0.0,{}
2019-11-05 15:51:42.013143674,,,{},0.0,0.0,{}
2019-11-05 15:51:42.020286531,,,{},0.0,0.0,{}
2019-11-05 15:51:42.027429388,,,{},0.0,0.0,{}
2019-11-05 15:51:42.034572245,,,{},0.0,0.0,{}
2019-11-05 15:51:42.041715102,,,{},0.0,0.0,{}
2019-11-05 15:51:42.048857959,,,{},0.0,0.0,{}
2019-11-05 15:51:42.056000816,,,{},0.0,0.0,{}
2019-11-05 15:51:42.063143673,,,{},0.0,0.0,{}
2019-11-05 15:51:42.070286530,,,{},0.0,0.0,{}
2019-11-05 15:51:42.077429387,,,{},0.0,0.0,{}
2019-11-05 15:51:42.084572244,,,{},0.0,0.0,{}
2019-11-05 15:51:42.091715101,,,{},0.0,0.0,{}
2019-11-05 15:51:42.098857958,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.106000815,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.113143672,,,{'I'},0.0,0.0,{}
2019-11-05 15:51:42.120286529,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.127429386,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.134572243,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.141715100,,,{'I'},0.0,0.0,{}
2019-11-05 15:51:42.148857957,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.156000814,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.163143671,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.170286528,,,{'I'},0.0,0.0,{}
2019-11-05 15:51:42.177429385,,,"{'I','I'}",0.0,0.0,{}
2019-11-05 15:51:42.184572242,,,{'I'},0.0,0.0,{}
2019-11-05 15:51:42.191715099,,,{},0.0,0.0,{}
2019-11-05 15:51:42.198857956,,,{},0.0,0.0,{}
2019-11-05 15:51:42.206000813,,,{},0.0,0.0,{}
2019-11-05 15:51:42.213143670,,,{},0.0,0.0,{}
2019-11-05 15:51:42.220286527,,,{},0.0,0.0,{}
2019-11-05 15:51:42.227429384,,,{},0.0,0.0,{}
2019-11-05 15:51:42.234572241,,,{},0.0,0.0,{}
2019-11-05 15:51:42.241715098,,,{},0.0,0.0,{}
2019-11-05 15:51:42.248857955,,,{},0.0,0.0,{}
2019-11-05 15:51:42.256000812,,,{},0.0,0.0,{}
2019-11-05 15:51:42.263143669,,,{},0.0,0.0,{}
2019-11-05 15:51:42.270286526,,,{},0.0,0.0,{}
2019-11-05 15:51:42.277429383,,,{},0.0,0.0,{}
