time,gaze_x,gaze_y,key,mouse_dx,mouse_dy,mouse_key
2019-11-05 16:02:02.913131256,,,"{'A','D'}",1.5,-0.5,{}
2019-11-05 16:02:02.920274113,958.5661710342861,548.910106533367,"{'A','D','A','D'}",1.0,-1.0,{}
2019-11-05 16:02:02.927416970,959.656678885002,545.260959003033,"{'A','D','A','D'}",2.0,-1.0,{}
2019-11-05 16:02:02.934559827,,,"{'A','D','A','D'}",1.5,-0.5,{}
2019-11-05 16:02:02.941702684,960.9226363844199,544.8568378009691,"{'A','D'}",1.0,-0.5,{}
2019-11-05 16:02:02.948845541,962.7159329230119,543.136525329806,"{'A','D','W','A','D','W'}",1.0,-1.0,{}
2019-11-05 16:02:02.955988398,,,"{'A','D','W','A','D','W'}",1.0,-0.5,{}
2019-11-05 16:02:02.963131255,963.7170132618221,543.406987215053,"{'A','D','W','A','D','W'}",0.5,-0.5,{}
2019-11-05 16:02:02.970274112,965.156076264135,542.358924911953,"{'D','W','D','W'}",0.0,-1.0,{}
2019-11-05 16:02:02.977416969,,,"{'D','W'}",0.5,0.0,{}
2019-11-05 16:02:02.984559826,966.7192381448481,544.017239410279,"{'D','W','D','W'}",0.5,-0.5,{}
2019-11-05 16:02:02.991702683,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:02.998845540,967.047647507359,545.617998652668,"{'D','W'}",0.0,-0.5,{}
2019-11-05 16:02:03.005988397,966.851467286907,545.606053822115,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.013131254,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.020274111,966.265637445293,545.694438960754,"{'D','W','D','W'}",0.5,-0.5,{}
2019-11-05 16:02:03.027416968,965.952371845285,544.991446100521,"{'D','W'}",0.0,-1.0,{}
2019-11-05 16:02:03.034559825,,,"{'D','W','D','W'}",1.0,-0.5,{}
2019-11-05 16:02:03.041702682,964.048360633842,545.9993570733969,"{'D','W','D','W'}",1.0,-0.5,{}
2019-11-05 16:02:03.048845539,962.036238385912,549.511761394527,"{'D','W','D','W'}",1.0,0.0,{}
2019-11-05 16:02:03.055988396,,,"{'D','W','D','W'}",0.5,0.0,{}
2019-11-05 16:02:03.063131253,962.174957228253,548.837736686266,"{'D','W'}",0.5,-0.5,{}
2019-11-05 16:02:03.070274110,962.0661677967951,549.699341204088,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.077416967,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.084559824,963.11966501519,550.352535916362,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.091702681,,,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.098845538,963.21260894974,550.655629059302,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.105988395,962.453343271728,551.289208856081,"{'D','W','D','W'}",-0.5,-0.5,{}
2019-11-05 16:02:03.113131252,,,"{'D','W','D','W'}",-0.5,0.0,{}
2019-11-05 16:02:03.120274109,962.2523294858121,551.385536848847,"{'D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.127416966,962.215079082756,551.4034739363179,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.134559823,,,"{'D','W','D','W'}",0.0,0.0,{}
2019-11-05 16:02:03.141702680,963.2582179692309,553.0886674989,"{'A','D','W','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.148845537,963.326783643282,553.2506895359011,"{'A','LSHIFT'}",0.0,-0.5,{}
2019-11-05 16:02:03.155988394,,,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.163131251,963.890238588604,552.92881689408,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.170274108,963.498081919592,553.2948265408979,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.177416965,,,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.184559822,963.572861618615,554.7631215407071,"{'A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.191702679,,,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.198845536,963.063851941953,555.524903365075,"{'A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.205988393,962.6822023554421,556.404234762725,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.213131250,,,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,{}
2019-11-05 16:02:03.220274107,963.1957444576891,555.8241298375129,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:02:03.227416964,960.8115959412461,555.879531060409,"{'A','LSHIFT'}",0.0,0.0,{'LEFT'}
2019-11-05 16:02:03.234559821,,,"{'A','LSHIFT','A','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:02:03.241702678,958.5482813300639,554.766885739041,"{'A','LSHIFT','A','LSHIFT'}",1.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:02:03.248845535,958.355917535248,553.732084657782,"{'A','LSHIFT'}",1.5,0.0,{'LEFT'}
2019-11-05 16:02:03.255988392,,,"{'A','LSHIFT','A','LSHIFT'}",2.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 16:02:03.263131249,958.941506165161,551.606138466529,"{'A','LSHIFT','A','LSHIFT'}",3.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:02:03.270274106,958.829457729029,551.929311992497,"{'A','LSHIFT'}",2.0,0.0,{'LEFT'}
2019-11-05 16:02:03.277416963,,,"{'A','LSHIFT','LSHIFT'}",2.5,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:02:03.284559820,959.302090444096,551.52813009229,"{'LSHIFT','LSHIFT'}",2.0,-1.0,"{'LEFT','LEFT'}"
2019-11-05 16:02:03.291702677,961.808919463515,549.422745791372,{'LSHIFT'},1.0,0.0,{'LEFT'}
2019-11-05 16:02:03.298845534,,,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
2019-11-05 16:02:03.305988391,964.538963323621,547.96464483203,{'LSHIFT'},0.0,0.0,{'LEFT'}
2019-11-05 16:02:03.313131248,,,"{'LSHIFT','LSHIFT'}",0.0,0.0,"{'LEFT','LEFT'}"
